1.1332,276
1.0961,265
1.1492,273
0.9366,277
1.0094,288
0.9539,289
1.0517,284
1.0596,275
1.0703,273
0.9796,276
1.0833,281
1.0321,272
0.9982,283
1.0487,276
1.0701,272
1.0464,273
1.1955,258
1.0122,277
0.9976,286
1.0852,275
1.0971,275
1.0595,274
1.0269,280
1.0347,273
1.1802,262
1.1286,270
1.0164,283
1.1208,268
1.1245,268
0.9820,295
1.2387,255
1.0416,271
1.0316,288
0.9303,290
1.0692,262
1.1277,276
1.1106,272
1.0045,277
1.0061,287
0.9664,284
1.0563,273
1.0745,276
0.9899,275
0.9776,281
1.0395,279
1.1105,265
1.0593,275
1.1346,263
1.1606,273
1.0874,275
1.0901,266
1.0587,276
1.0833,281
1.1463,267
1.0108,279
1.0141,276
1.1543,263
1.0041,282
1.0017,279
1.0042,277
1.0818,272
1.0820,267
1.1121,277
1.2057,270
0.9991,283
1.1286,269
1.0386,292
1.0987,275
0.9702,286
1.1201,266
0.9623,281
0.9767,283
1.0561,279
1.0177,272
0.8949,283
1.0522,277
1.0679,276
1.0001,286
1.0041,286
1.1462,261
1.1003,264
0.9718,282
1.0744,269
1.1297,266
1.0284,283
1.1324,280
1.1963,268
1.0255,265
1.0113,291
1.1234,274
1.0950,281
1.0402,267
1.0331,283
1.0561,269
0.9272,286
1.0067,287
1.0939,281
1.0450,274
0.9632,287
1.2284,262
0.8986,299
1.1792,262
1.0198,287
0.8957,288
1.1514,269
1.1664,271
1.0517,285
1.0480,272
1.0312,273
1.1648,271
1.0382,292
1.0889,268
1.1415,276
1.0233,283
1.0691,278
1.1868,262
1.2024,262
0.9583,285
1.2091,272
1.1557,266
1.1057,278
1.1679,276
1.1705,269
1.1240,277
1.0452,285
1.1082,271
1.1251,273
1.1541,263
1.1075,266
1.0206,276
1.0764,272
1.2079,262
0.9577,287
1.1048,285
1.0041,281
1.2185,264
0.9994,284
1.0683,279
1.0751,273
0.9454,294
1.0798,276
1.2403,263
1.1532,268
1.0829,270
1.0509,282
1.1739,270
1.0125,280
1.0788,278
1.0199,276
1.0399,279
1.1968,262
1.3208,247
1.1703,270
1.1318,279
0.9444,290
1.2646,272
1.0142,275
1.0545,279
1.1632,272
1.1423,267
0.9945,285
1.1832,270
1.2332,262
1.1483,269
1.0260,284
0.9525,284
0.9682,289
0.9459,278
1.3206,254
1.0906,288
0.9057,290
0.9924,281
1.2831,262
1.0757,264
1.1279,268
0.9236,296
1.0874,277
1.1314,272
1.2526,248
0.9934,285
1.0812,270
1.1229,273
1.0756,275
1.1027,277
1.0985,271
1.1916,267
1.0151,285
1.0977,276
1.1333,267
0.9897,286
1.0798,278
1.0814,275
1.0687,266
1.0624,274
0.9468,276
1.0192,267
1.0112,277
1.1635,262
1.1041,278
1.1942,269
0.9362,284
1.0244,284
1.1854,270
1.0854,278
1.1538,267
1.0717,269
0.8558,294
1.0674,274
1.1938,266
1.2095,266
1.0143,271
1.1188,263
1.0510,279
1.0810,276
1.1320,273
1.2254,279
1.1661,268
1.1514,271
1.2114,271
1.0809,282
1.1573,266
0.9432,297
1.1604,266
0.9722,285
1.1897,256
1.1410,267
1.0632,280
1.0812,271
1.0370,280
1.0566,274
1.1354,277
1.0568,280
1.1797,275
0.9899,276
1.0794,285
1.1132,268
1.1500,265
0.9592,284
1.0521,283
0.9220,283
1.0480,284
1.0050,274
1.0158,279
1.1038,269
1.1829,264
1.1055,278
1.2258,267
1.1626,269
1.0532,278
1.2084,261
1.1893,263
1.1045,280
1.1654,265
1.1711,276
1.2852,264
1.0955,275
1.1263,276
1.1790,265
1.1086,273
1.2093,267
1.1567,263
1.0370,277
1.1716,264
0.9889,283
1.2819,256
1.1282,275
1.1484,270
0.9771,282
1.0068,279
1.0299,272
1.2419,260
1.2839,261
1.2770,263
1.1590,271
0.9920,273
1.0267,280
1.0619,277
1.0559,268
1.0848,281
1.0392,272
1.1065,277
1.0118,290
1.0210,279
1.1870,262
1.1376,272
1.0392,279
1.1931,263
1.1161,278
1.1064,273
1.0407,281
1.1789,258
1.2335,261
1.2820,273
0.9937,278
1.0474,283
1.0850,275
1.0936,274
0.9864,285
1.0682,276
1.2200,277
1.2602,259
1.1883,264
1.1442,275
1.0366,285
1.0764,279
1.1440,278
1.0090,288
1.0493,276
1.1465,274
1.0215,290
1.0876,276
1.0404,282
1.1343,268
1.0995,280
1.2687,267
1.0754,273
1.0436,278
1.0981,284
1.0770,273
1.0510,283
1.0249,282
1.1716,264
1.0737,266
1.1572,273
1.1781,280
1.0642,280
1.3299,262
1.0973,273
1.0028,276
1.2086,258
1.1424,274
1.1943,265
1.2179,266
1.0146,276
1.1038,271
1.1491,269
0.9824,284
1.0143,283
1.1092,275
1.1826,267
0.9667,278
1.0022,284
1.0434,270
1.1877,273
1.0554,278
1.0756,284
1.1281,276
1.0489,282
1.1150,276
1.0876,277
1.0239,283
1.1000,264
1.0430,278
1.2107,265
1.1452,271
1.2258,273
1.0544,281
1.1795,268
1.0644,275
1.0197,275
1.0052,270
1.1145,274
1.1598,279
0.9645,283
0.9331,291
1.1472,274
1.0520,272
1.0804,283
0.9821,284
1.0683,276
1.0169,285
1.0732,265
1.1049,282
1.1634,272
1.0643,276
1.0233,274
1.0662,284
1.0318,286
1.1990,274
1.2071,266
1.0218,274
1.0289,272
0.9757,289
1.2523,276
1.1360,278
1.0332,279
1.0064,289
0.9024,290
1.2375,273
0.9471,290
1.0688,273
1.0354,276
1.0094,279
1.0653,283
1.0616,280
1.0955,269
0.9859,287
1.0665,272
0.9694,289
0.9453,288
1.1203,273
1.0875,276
1.0425,278
1.1405,264
1.1595,277
1.0789,271
1.2019,261
0.9820,289
0.9562,282
1.1460,259
0.9954,288
1.1465,272
1.2143,262
1.1912,269
1.1629,265
1.0500,284
1.2569,283
1.2220,267
1.0734,280
1.1136,262
1.0489,278
1.0525,282
1.2172,269
1.1231,268
1.1310,267
1.0666,275
1.1734,263
1.1641,291
1.0647,277
1.2112,264
1.2449,260
1.0107,283
1.1626,272
1.2960,269
1.0554,280
1.0456,283
1.1612,267
1.0920,279
1.1583,265
1.3010,264
1.0127,278
1.1588,267
0.9245,296
0.8747,295
1.1022,276
1.1118,270
1.2330,260
1.1487,271
1.1550,265
0.9554,290
1.2256,268
1.0286,280
1.2827,249
1.2210,264
1.0885,278
1.2739,260
1.2296,256
1.1825,270
1.1998,261
1.1706,276
1.1596,261
1.3397,263
1.0871,274
1.0777,284
1.0578,282
1.2020,269
1.1055,265
1.1132,275
1.1599,275
1.2143,262
1.2690,260
1.1850,278
1.0986,272
1.0704,285
1.0678,275
1.0473,282
1.0114,287
1.0533,279
1.2271,265
1.0456,288
1.2818,254
1.0445,279
1.1078,278
1.1315,272
1.0552,284
1.1994,263
1.1173,277
1.2192,272
1.0532,272
1.1892,272
1.2711,268
1.1828,258
1.0333,273
1.1327,282
1.1506,262
1.2636,263
1.0832,275
1.1532,260
1.0476,289
1.1485,269
1.2367,261
1.0730,285
1.2171,270
0.9264,290
1.1260,261
1.1213,270
1.1895,275
1.1632,271
0.9651,283
1.2075,272
1.0141,283
1.0487,289
0.9986,287
1.1882,283
1.0531,278
1.1317,274
1.1290,270
1.2585,265
1.0820,288
1.0974,275
1.1843,258
1.1753,276
1.1007,273
0.9467,289
1.2488,261
1.1101,280
1.1249,282
1.1901,268
1.1566,280
1.0328,282
1.0792,274
1.0644,269
1.0875,280
1.0891,265
0.9249,282
1.0596,280
1.0916,269
1.0264,282
1.2170,271
1.0596,279
1.0754,274
0.9930,280
1.3066,261
1.1043,287
1.0063,291
1.1362,268
1.0918,276
1.2410,272
1.0546,286
1.1540,260
1.2446,259
1.3006,259
1.2383,258
1.3263,259
1.1243,276
1.1608,269
1.1878,264
1.2238,262
1.1086,271
1.2096,270
1.0576,277
1.0812,272
1.0689,282
1.0843,279
1.1043,280
1.1394,273
1.1414,274
1.0544,277
1.1247,275
1.2055,270
1.0383,285
1.1297,269
1.0344,287
1.1404,276
1.1526,267
1.1154,279
1.0947,269
1.1505,285
1.1399,279
1.1799,273
1.1642,280
1.2425,265
1.1737,273
1.2264,269
1.2634,259
1.2311,266
1.3735,262
1.0714,273
1.1481,273
1.1460,280
1.1080,277
1.0415,289
1.1427,267
1.0644,286
1.0797,285
1.2516,256
1.0360,288
1.0985,275
1.1813,269
1.0200,278
1.0724,287
1.1835,274
1.0828,280
1.1868,280
1.0969,278
1.0830,275
1.0697,274
1.0759,290
1.1032,275
1.0756,264
1.1557,268
1.1792,269
1.0420,284
1.0490,273
1.0001,285
1.0109,286
1.1131,272
1.1597,271
1.2024,258
1.2645,265
1.2318,262
1.0322,288
1.0119,287
1.0957,273
1.2435,267
1.0375,285
1.1744,269
1.1938,269
1.0845,281
1.0847,285
0.8531,294
1.2179,264
1.2643,258
1.1673,278
1.0957,271
1.2833,259
1.1184,278
1.1639,265
1.1333,277
1.1986,271
1.3596,255
1.2741,268
1.1116,286
1.1917,262
0.9554,293
1.2763,260
1.0530,287
1.0624,275
1.3152,267
1.1010,276
0.9166,287
1.0542,270
1.0911,280
0.9635,282
0.9886,288
1.2296,267
1.1479,270
1.2013,280
1.0345,282
1.0167,285
1.1547,261
1.3006,266
1.1852,256
1.0458,285
1.0784,283
1.0522,280
1.0119,280
1.1648,279
1.1233,276
1.2521,272
0.9753,296
1.1121,275
1.1052,283
1.1357,278
1.0528,275
1.2006,259
1.1780,266
1.0883,272
1.1512,276
0.9445,282
1.1049,282
1.2434,270
1.1679,266
1.0158,288
1.2032,273
1.1665,273
1.1374,275
1.1076,276
1.1070,275
1.3341,273
1.1239,275
1.2630,257
1.2082,270
0.8637,291
1.2492,261
1.0456,282
0.9441,287
1.0205,277
1.0722,276
1.1075,280
1.0293,280
1.1909,277
1.3041,263
1.0734,279
1.1068,279
1.1519,273
1.1971,264
1.3289,254
1.0908,275
1.0582,277
1.3627,260
0.9909,275
1.0521,274
1.3104,265
1.3326,251
1.2001,266
1.0851,273
1.1212,274
1.0853,279
1.2873,264
1.2670,259
1.0417,277
1.1277,273
1.2115,265
1.1973,258
1.1939,267
1.2298,277
1.2000,254
1.0595,271
1.0306,270
1.1880,267
1.2492,268
0.9587,285
1.0223,284
1.0649,277
1.2071,264
1.1553,264
1.2642,262
1.2404,270
1.0762,285
1.0017,289
1.1351,281
1.0661,276
1.0286,283
1.1829,275
1.0621,281
1.1315,268
1.2158,270
1.0203,276
1.1177,281
1.1952,276
1.1124,273
1.0848,272
1.1368,283
1.2948,267
0.9936,266
1.0546,283
1.0074,272
1.0786,262
1.0778,280
1.0955,276
1.2641,266
1.1888,277
1.1216,285
1.0699,279
1.1723,270
1.0451,280
0.9140,289
1.2328,265
1.0443,291
1.2319,272
1.1073,277
1.1651,270
1.0583,284
1.0680,270
1.1368,274
0.9530,279
1.1722,264
1.1539,271
1.2329,271
1.1575,275
1.3041,262
1.1138,285
1.0470,287
1.1509,271
1.2137,268
1.1478,277
1.0189,284
1.1140,273
1.0415,283
1.2094,263
1.1720,276
1.3114,274
1.0928,270
1.0464,281
1.1028,266
1.0211,283
1.1194,271
1.0898,278
1.0321,277
1.1743,275
1.1566,283
1.0165,282
1.0872,279
1.1189,267
1.1392,269
0.9848,275
0.9632,306
1.0075,281
1.1689,273
1.3137,256
1.0605,277
1.2858,268
1.0961,273
1.2067,261
1.0876,282
0.9987,274
1.2048,261
1.2064,263
0.9515,281
1.2526,267
1.1438,269
1.0998,282
1.0031,283
1.2245,275
1.1129,277
1.1277,281
1.1419,282
1.1414,274
1.0915,275
1.1625,272
1.0022,291
0.9038,292
1.2067,275
1.2848,262
1.2790,260
1.0567,281
1.1428,274
1.0746,275
1.1732,277
1.1628,264
1.0760,284
1.1122,269
1.1035,274
1.0863,279
1.1025,275
1.0060,285
1.1727,267
1.0927,277
1.0980,279
1.2740,267
1.1427,272
1.1302,267
1.1346,276
1.0995,271
1.1464,265
1.1528,282
0.9136,292
1.0956,278
1.0420,285
1.3064,264
1.0230,276
1.2618,266
1.0496,287
1.1129,276
1.2680,267
1.1782,274
1.0786,268
1.2060,271
1.1841,263
1.2641,267
1.0778,278
1.0463,288
1.0588,284
1.1840,265
1.3391,250
1.2124,269
1.0339,287
1.0038,281
1.1214,275
1.1398,278
1.2024,263
1.0804,279
0.9764,274
1.0747,280
1.1864,277
1.1285,284
1.1162,278
1.1419,266
1.1644,273
1.0259,286
1.2237,271
1.1298,264
1.2258,261
1.0788,278
1.0703,260
1.1211,272
1.1560,267
1.1731,279
1.0468,282
1.1460,273
1.2061,280
1.1399,271
1.1574,274
1.1128,281
1.1229,273
1.3864,255
1.0721,266
1.0869,276
1.0240,289
1.2937,265
0.9112,292
1.2533,258
1.0393,280
0.9441,277
1.1302,287
1.2006,269
1.0970,273
1.1912,264
1.1833,274
1.1677,271
1.1503,271
1.1406,266
0.9681,280
1.1225,279
1.1329,270
1.0936,279
1.2373,259
1.1521,268
1.3275,265
1.2067,274
1.0269,281
1.2550,268
1.4242,253
1.1651,267
1.1542,269
1.0337,289
1.2292,273
1.0498,273
1.1552,268
1.1340,280
1.1727,271
1.2538,265
1.1539,287
1.3264,257
1.1492,276
1.0495,291
1.1907,274
1.1957,264
1.1070,275
1.0265,269
1.1688,277
1.2159,263
1.0658,271
1.3151,267
1.0391,280
1.1478,276
1.1823,288
1.0738,280
0.9853,282
0.9807,284
1.1057,269
1.1971,254
0.9273,291
1.1038,273
1.1433,279
1.3641,258
1.1469,280
1.0070,283
1.0575,288
1.0023,278
1.0320,283
1.2431,259
1.1197,277
1.1016,283
1.2454,255
1.1234,266
1.1351,270
1.2397,270
1.0594,283
1.1809,271
1.2863,261
1.1637,276
1.1714,276
1.0025,271
1.1305,273
1.1542,276
0.9808,281
1.1790,271
1.1517,273
1.2718,262
1.1020,283
1.3552,256
1.1492,269
1.2035,273
1.1210,274
1.1887,262
1.2884,276
1.0400,272
1.0078,278
1.0963,274
1.0472,270
1.1428,282
1.0970,278
1.0984,280
0.9802,276
1.0501,282
1.1113,279
1.1439,268
1.1031,266
1.1167,279
0.9801,294
1.0315,285
0.8729,291
1.1463,281
1.0062,276
1.1672,268
0.9313,296
1.1804,282
1.1055,274
1.0631,286
0.9461,294
1.0872,275
1.1550,271
1.2210,268
1.1567,279
1.0407,290
1.2135,278
1.0336,288
1.0979,281
1.2258,267
1.1862,286
1.1957,274
1.0121,287
1.1335,268
1.3250,261
1.0290,291
1.2847,268
1.2267,269
1.0746,277
1.2161,261
1.1779,275
1.1980,265
1.1735,279
1.0158,278
1.1068,274
1.0400,280
1.0265,281
1.2944,268
1.1383,280
1.1367,282
1.1918,272
1.1785,272
1.3263,261
1.1030,274
1.1150,262
1.0215,283
0.9219,298
1.2149,270
1.0929,280
0.8505,300
1.0203,284
1.1280,272
1.1171,279
1.1054,266
1.2214,261
1.0562,275
1.0497,276
1.0273,291
1.0741,276
1.0498,281
1.1593,284
1.0528,283
0.9847,293
1.1626,275
1.1681,264
1.0338,287
1.1816,267
1.1963,265
1.2251,264
1.0454,279
1.1529,271
1.2650,264
0.8887,291
1.2627,257
1.0720,292
1.1152,277
1.1920,273
1.1762,268
1.0189,285
1.2940,258
1.2516,261
1.2267,270
1.1583,280
1.0843,273
1.0916,282
1.0842,278
1.0990,276
0.8981,298
1.0636,285
1.2719,274
1.2416,268
1.0435,280
1.0677,271
1.1702,273
1.2313,277
1.1322,280
1.2935,255
1.1133,273
1.1983,270
0.9468,294
1.2148,263
1.1266,268
1.3174,268
1.0922,281
1.1323,283
1.0691,283
1.0699,279
1.1123,277
1.0582,284
1.1062,272
1.2604,255
1.0403,274
1.1873,261
1.0955,278
0.9972,287
1.2435,273
1.1074,277
1.1336,280
1.0594,292
1.2394,269
1.1444,281
1.2272,272
1.0654,282
1.0546,288
1.1969,279
1.0802,281
0.9904,287
1.0781,281
1.1284,282
1.2290,271
1.0090,283
1.0203,287
1.1616,268
1.1661,262
1.1750,281
1.0506,282
1.1306,281
1.1936,273
1.0970,274
1.0328,288
1.0955,281
1.1577,278
1.1505,270
1.1905,281
0.9972,287
1.0755,276
1.0148,273
1.0321,267
1.2895,257
1.2630,247
1.0920,272
1.3198,264
1.0665,271
1.2106,277
1.1133,276
1.1091,279
1.2105,268
1.1974,273
1.3337,268
1.2391,263
0.9721,298
1.1138,284
1.0417,282
1.1257,272
1.2182,262
1.2248,272
1.2299,270
1.2030,254
1.4143,251
1.0747,285
1.0880,290
0.9980,290
1.2503,258
1.0758,284
1.0938,277
1.2551,270
1.1361,273
1.1813,270
1.0506,277
1.2710,274
1.0279,284
1.2901,256
1.3076,276
1.2819,271
1.2699,271
1.3300,262
1.3147,260
1.1359,281
1.2024,265
1.3585,260
1.1634,265
1.1504,283
1.1853,268
1.2186,271
1.0888,278
1.0400,286
1.1857,279
1.1007,269
1.1535,274
1.1220,268
1.1241,270
1.1465,285
1.1335,275
1.3587,261
1.0723,278
1.1437,272
1.1117,278
1.1793,265
1.1678,283
1.1924,277
1.3001,259
1.0693,285
1.0772,277
1.2006,267
1.2214,265
1.0233,284
1.0725,279
1.2756,269
1.1027,277
1.3198,269
1.2035,262
1.0768,278
1.2099,268
1.0025,288
1.1098,282
1.0946,290
1.2069,266
0.9640,290
1.0500,276
1.0512,279
1.0151,282
1.2255,272
1.1004,284
1.0172,276
1.1812,271
1.1644,275
1.0797,284
1.1883,284
0.9668,300
1.2371,277
1.0886,278
1.0315,284
0.9595,283
1.1142,285
0.9314,296
1.2569,269
1.0874,279
1.3015,268
1.0697,282
1.0224,281
1.1928,268
1.0861,293
0.9046,297
1.1987,275
1.1857,273
0.9375,297
1.3355,270
1.1861,267
1.0357,285
1.2862,265
1.3136,269
1.1538,278
1.2299,273
1.1419,266
1.3255,265
1.0739,294
1.2192,269
1.1846,272
1.0675,281
1.0774,286
1.2009,267
1.0451,286
0.9476,284
1.0911,281
1.0429,291
0.9554,287
1.1540,276
1.1605,282
1.1714,281
1.0738,281
1.1347,289
1.1987,275
1.2429,265
0.9785,298
1.0110,291
1.2390,273
1.1769,268
1.1731,278
1.1656,277
1.0863,284
0.9479,289
1.1044,275
1.0192,282
1.0827,274
1.0112,287
1.0409,293
1.0157,286
1.1668,282
1.0841,273
1.0445,277
1.1013,281
1.1498,268
1.0930,272
1.0378,279
1.0800,287
1.2344,290
1.1458,273
1.2058,270
1.0596,287
1.0677,287
1.1806,268
1.0756,286
0.9115,290
1.2464,270
1.3208,277
0.9941,296
1.2584,266
1.1024,277
1.0292,273
1.3525,266
1.0494,285
1.2465,271
1.3545,252
0.9606,285
1.1266,288
1.0411,288
1.2019,270
1.0611,288
1.1565,266
1.0325,286
1.0015,282
1.1722,281
1.2253,267
0.9833,292
1.0520,274
1.0255,284
1.0737,274
1.1666,277
1.1991,277
1.0127,285
1.2371,274
1.0612,286
1.2782,266
1.1098,269
1.1474,277
1.0564,274
1.2187,272
1.1810,271
1.0958,285
1.1081,288
1.0159,281
1.1966,267
1.0893,271
1.1675,279
1.0195,285
1.2144,268
1.1203,272
0.9342,300
1.2306,256
1.1172,277
1.2240,272
1.1751,277
1.1177,270
1.0514,282
1.2387,276
1.1136,269
1.1162,281
1.2032,262
1.2195,280
1.1002,276
1.1063,277
1.0995,275
1.0461,291
1.0981,285
0.9578,290
1.1468,277
0.9162,294
0.9621,288
1.1237,278
1.0709,279
1.2568,266
1.1189,270
1.1867,273
1.1152,278
1.0273,283
1.1664,266
1.0962,281
1.2525,275
1.1316,271
1.1853,260
0.9727,284
1.1815,283
1.0721,270
0.9742,284
1.1295,280
1.0562,279
1.2056,268
1.0796,274
1.0338,281
1.1651,269
1.0832,289
1.1442,274
1.0408,287
1.0922,281
1.2008,267
1.1752,268
1.0219,274
1.1044,287
0.9203,293
1.1898,273
1.1098,271
1.1933,270
1.0678,288
1.0339,281
1.3156,272
1.1805,273
1.3122,258
1.0872,278
1.1773,264
1.1104,271
1.1554,275
1.1090,276
1.2884,264
1.0606,286
1.0849,287
1.2074,277
1.1269,280
1.0831,289
1.0853,277
1.0011,289
1.2372,274
1.1025,276
1.0142,284
0.9974,279
1.0453,288
1.1581,267
1.1380,279
1.1069,275
1.1540,269
1.0067,288
1.1173,285
1.1187,265
1.0964,273
1.1980,265
1.0691,279
1.0516,284
1.2008,264
1.1271,282
0.9770,285
1.2412,272
1.0597,268
1.3070,266
1.1484,269
1.2297,275
1.1543,269
1.2138,277
1.1437,270
1.0770,295
0.9365,293
1.1084,272
1.1119,288
1.2927,267
1.2189,280
1.1438,282
1.1979,278
1.1067,281
1.0291,279
1.0872,284
1.0944,278
1.0557,280
0.9857,296
1.0439,270
1.1429,266
1.1290,284
1.1675,271
1.1377,273
1.0914,280
1.0704,277
0.8636,294
1.1679,268
1.3595,268
1.0803,282
1.2177,264
1.1514,272
1.0894,282
1.0906,278
1.0800,282
1.0433,277
1.1549,277
0.9303,288
1.1382,266
0.9656,296
1.0061,280
1.2359,271
0.9599,282
1.1111,273
1.4069,255
1.2737,272
1.0184,287
1.0788,276
1.0714,275
1.0244,292
1.1103,285
1.1426,271
1.1303,275
0.9872,279
1.0792,279
1.0315,272
1.1532,273
1.2742,277
1.1973,280
1.1175,278
1.0990,275
1.1847,269
1.1128,280
1.0961,273
1.0713,279
1.0363,285
1.1271,272
