1.2381,89
1.3357,90
1.2097,93
0.9885,98
1.1901,91
1.5565,79
1.3516,92
1.5643,82
1.1717,88
1.3541,88
1.2694,89
1.1863,95
1.0740,90
1.6736,80
1.5134,84
1.4454,88
1.4174,83
0.8433,108
1.2188,90
1.1742,91
1.4651,86
1.3548,88
1.4214,88
1.6935,83
1.5482,80
1.6640,76
1.5362,82
1.5267,87
1.4321,91
1.2538,95
1.1532,90
1.4530,79
1.3540,89
1.4532,86
1.3489,84
1.1736,86
1.2228,93
1.5425,88
1.5314,84
1.4431,88
1.5003,87
1.2718,89
1.8159,78
1.1914,86
1.3186,92
1.6101,88
1.1650,86
1.4824,92
1.3193,94
1.1923,92
1.4204,88
1.1826,95
1.0624,93
1.1601,96
1.2012,85
1.6038,84
1.4026,86
1.3252,88
1.0958,88
1.3461,92
1.7238,85
1.2297,90
1.7428,85
1.1062,92
1.4241,87
1.3346,86
1.4601,86
1.6043,87
1.0964,92
1.2321,93
1.2530,92
1.2419,92
1.2014,92
1.1703,94
1.2753,87
1.3396,98
1.1724,90
1.2821,95
1.4097,89
1.4302,82
1.5481,79
1.8026,84
1.4257,82
1.5577,79
1.4215,87
1.7774,82
1.8133,76
1.4079,86
1.5189,86
1.4725,83
1.0864,85
1.2561,90
1.5526,86
1.3802,85
1.4537,87
1.0889,91
1.3354,87
1.4018,89
1.0599,92
1.1443,91
1.4336,82
1.4192,89
1.1599,94
1.1621,94
0.8447,98
1.5667,83
1.6733,86
1.2046,95
0.9440,96
1.6534,83
1.3827,85
1.4883,89
1.4446,90
1.0842,100
1.4661,90
1.8786,85
1.3665,91
1.5124,85
1.5985,78
1.3432,90
1.1922,91
1.2839,91
1.5406,90
1.6621,82
1.3029,89
1.2634,92
1.0067,96
1.2139,87
1.3958,86
1.5733,87
1.4351,81
1.4154,88
1.3345,91
1.1283,96
1.3448,92
1.2898,94
1.6611,88
1.6698,83
1.2536,83
1.5162,86
1.1528,86
1.2243,93
1.5244,91
1.2775,89
1.2923,88
1.3447,87
1.0602,92
1.3372,87
1.3514,89
1.4827,85
1.3279,93
1.2229,92
1.0722,92
1.2672,90
1.2688,87
1.5816,78
1.2712,88
1.5061,88
1.2904,90
1.5679,83
1.3732,92
1.2838,92
1.3212,90
1.3404,90
1.4574,92
1.2739,93
1.0937,93
1.0858,92
1.2145,90
1.5003,84
1.4104,89
1.7718,91
1.8119,83
1.5441,86
1.2144,91
1.4858,88
1.2364,93
1.2921,83
1.2878,83
1.7418,80
1.6789,85
1.3867,91
1.4372,91
1.3433,91
1.5825,84
1.4364,90
1.2455,89
1.2603,88
1.6633,89
1.3105,86
1.4897,83
1.3925,86
1.2190,94
1.4145,85
1.5356,90
1.4888,87
1.9155,80
1.4112,87
1.2006,94
1.2236,87
1.3545,95
1.4306,82
1.0665,90
1.3151,84
1.2514,92
1.4133,83
1.3356,95
1.4917,86
1.2967,90
1.3122,95
1.3514,93
1.1920,93
0.9512,105
1.5345,88
1.2887,94
1.1425,93
1.2821,84
1.6577,86
1.4430,87
1.2413,94
1.5321,87
1.2511,86
1.2820,83
1.3319,88
1.4979,80
1.3288,80
1.3108,92
1.3550,91
1.5083,89
1.4984,87
1.7522,82
1.4789,92
1.3009,85
1.6020,84
1.1507,92
1.2776,92
1.1877,92
1.3197,88
1.4735,88
1.6931,79
1.3093,90
1.2661,97
1.4901,86
1.3937,93
1.4013,84
1.3239,91
1.7879,81
1.2822,91
1.8848,77
1.3213,94
1.4393,87
1.3162,91
1.0540,95
1.5362,86
1.8589,78
1.2391,89
1.6090,79
1.4505,89
1.3256,89
1.5349,84
1.4356,85
1.0307,100
1.2509,84
1.2148,86
1.2612,91
1.1187,90
1.5582,86
1.1365,97
1.3612,89
1.4406,85
1.7731,78
1.4915,86
1.3268,83
1.3875,85
1.1953,93
1.3990,85
0.9656,99
1.2187,94
1.0129,93
1.3774,92
1.0824,103
1.1722,91
1.1655,90
1.2763,88
1.3637,83
1.4763,87
1.5982,85
1.2451,96
1.1279,96
1.5607,85
1.5761,88
1.4497,88
1.2362,89
1.1195,95
1.4244,85
1.4802,83
1.4307,81
1.5177,85
1.0693,93
1.1503,89
1.2077,87
1.1446,95
1.3206,90
1.1228,98
1.3195,93
1.3478,88
1.3184,92
1.5293,89
1.3691,88
1.1899,93
1.1915,93
1.3502,91
1.3266,92
1.4586,89
1.3432,88
1.5697,82
0.9688,98
1.3715,85
1.4776,81
1.3148,89
1.5203,85
1.2294,95
1.2627,90
1.2893,93
1.3059,88
1.1043,91
1.4236,88
1.4258,94
1.5704,88
1.4393,83
1.4267,86
1.7997,81
1.5736,79
1.7010,83
1.3499,88
1.4216,83
1.3448,94
1.5572,87
1.2990,89
1.3321,88
1.2161,94
1.6410,81
1.3006,93
1.0728,91
1.2321,91
1.3714,90
1.3318,87
1.2631,88
1.3980,88
1.3935,87
1.1788,94
1.3296,87
1.2977,86
1.5938,87
1.1591,86
1.3649,88
1.1962,93
1.0426,88
1.2196,96
1.2980,84
1.4295,85
1.1666,93
0.9348,101
1.4241,80
1.4566,81
1.2911,91
1.0489,99
1.5605,86
1.0837,97
1.4168,85
1.4579,88
1.1652,94
1.3909,87
1.3558,88
1.4843,88
1.3260,85
1.5756,84
1.2066,87
1.2537,92
1.3237,86
1.3418,86
1.3810,91
1.2868,94
1.6600,81
1.1567,95
1.4344,88
1.3781,87
1.5547,83
1.6091,80
1.2559,85
1.3675,82
1.3372,87
1.2147,90
1.4045,90
1.2962,92
1.5479,84
1.4823,84
1.2572,91
1.0544,96
1.2150,85
1.2179,84
1.2134,96
1.4124,91
1.2985,90
1.4873,80
1.2916,88
1.6498,81
1.1515,96
1.5648,85
1.6263,88
1.0771,99
1.0757,88
1.2466,86
1.3931,94
1.3353,88
1.1718,92
1.6664,88
1.2629,90
1.3576,87
1.3678,84
1.2249,92
1.1173,94
1.0732,96
1.5826,80
1.2452,87
1.2990,85
1.7089,76
1.3863,90
1.2066,91
1.1676,90
0.9424,96
1.2056,92
1.3621,85
1.6659,87
1.1191,95
1.5275,88
1.4970,83
1.4160,80
1.5185,88
0.9420,104
1.2818,92
1.4707,88
1.2219,94
1.3909,87
1.2394,91
1.2397,85
0.9715,98
1.2504,88
1.1636,91
1.3168,89
1.6060,84
1.3091,89
1.1655,93
1.0906,92
1.1072,94
1.1582,95
1.1201,92
1.5611,85
1.1617,90
1.1757,92
1.5647,80
1.4535,83
1.1208,90
1.4983,83
1.2824,85
1.5228,79
1.2224,92
1.3650,91
1.2034,88
1.4813,83
1.5723,86
1.2961,93
1.0922,90
1.2349,93
1.2758,86
1.5370,89
1.7600,79
1.1736,97
1.5019,89
1.7113,85
1.3313,92
1.2159,92
1.4587,85
1.3343,83
1.4165,91
1.2639,91
1.2324,91
1.0208,103
1.2397,91
1.2958,92
1.2437,87
1.2255,89
1.2795,91
1.4179,90
1.1076,96
1.5073,87
1.2513,91
1.2594,93
1.3024,88
1.2872,97
1.6322,82
1.8470,81
1.1096,96
1.5224,78
1.5172,86
1.1244,92
1.2520,91
1.2718,90
1.5591,86
1.4474,79
1.4015,87
1.1822,90
1.3087,89
1.1322,96
1.3439,86
1.3756,93
0.9437,95
1.1354,90
1.5454,86
1.4997,88
2.1287,80
1.5332,90
1.3801,85
1.2631,86
1.0636,91
1.0639,89
1.0647,98
1.4509,86
1.4538,88
1.3886,89
1.3411,87
1.2611,93
1.2459,92
1.0353,100
1.4289,90
1.1839,92
1.1868,95
1.3263,90
1.4800,93
1.6110,86
1.4974,88
1.5733,88
1.1853,92
1.3022,87
1.7644,79
1.4113,91
1.5397,91
1.2833,90
1.4978,81
1.7078,86
1.3330,89
1.0554,98
1.4895,83
1.5621,86
1.2045,90
1.5163,85
1.0457,97
1.2639,86
1.2466,95
1.4437,89
1.2525,92
1.1310,97
1.3500,93
1.3895,83
1.2621,87
1.1046,91
1.3935,90
1.5930,83
0.9241,103
1.2974,88
1.3458,83
1.2108,91
1.1667,92
1.0963,100
1.0721,100
1.1583,94
1.6726,79
1.6699,80
1.3917,83
1.1630,94
1.2722,95
1.8355,82
1.2723,94
1.4765,88
1.5067,89
1.2320,91
1.3874,82
1.1655,96
1.6960,86
1.5663,85
1.0088,95
1.2957,90
1.2620,94
1.4025,83
1.0834,97
1.4779,84
1.5145,85
1.4869,83
1.3061,88
1.1178,91
1.6872,83
1.5472,85
0.9615,99
1.4700,85
1.3884,90
1.2637,90
1.2652,85
1.2631,86
1.5067,87
1.1589,86
1.3029,86
1.1748,89
1.3524,94
1.3201,94
1.1084,98
1.1873,84
1.3298,94
1.0568,94
1.2536,89
1.6597,90
1.3492,93
1.3679,84
1.3611,85
1.3050,92
1.0168,96
1.6039,79
1.4953,82
1.1575,93
1.2385,89
1.4685,90
1.3241,89
1.2463,88
1.5682,81
1.4203,87
1.5282,78
1.4969,91
1.1909,90
1.3459,84
1.5043,87
1.3525,84
1.3287,90
1.2993,93
1.0127,93
1.6456,81
1.2291,95
1.3090,96
1.5685,82
1.4184,88
1.6422,81
1.4154,87
1.1140,98
1.7203,87
1.4250,93
1.3863,91
1.0610,96
1.4400,84
1.0940,94
1.3993,85
1.2669,92
1.1522,94
1.3126,95
1.2602,87
1.2779,85
2.0701,71
0.9603,97
1.2462,93
1.6708,80
1.4689,89
1.5401,83
1.4035,89
1.3176,91
1.3208,91
1.0756,89
1.5583,80
1.1442,92
1.4716,81
1.7820,80
1.1253,91
1.2576,87
1.5144,81
0.9974,97
1.5450,83
1.6053,82
1.6413,87
1.3757,88
1.2790,94
1.2729,90
1.3126,90
0.9865,102
1.1578,91
1.4102,81
1.4135,94
1.0472,97
1.2570,87
1.1808,93
1.4056,90
1.3749,79
1.7316,82
1.2419,93
1.1471,92
1.6749,88
1.1859,95
1.1791,96
1.5682,84
1.2975,86
1.6995,87
1.2293,90
1.3301,85
1.4130,89
1.0588,87
1.4464,86
1.3288,86
1.1236,95
1.3182,92
1.3679,87
1.4208,89
1.3444,86
1.4696,86
1.5510,83
1.2151,90
1.0305,92
1.4178,91
1.2528,88
1.2043,96
1.3589,80
1.3476,89
1.6940,85
1.3481,88
1.4336,86
1.6011,83
1.8267,85
1.5155,90
1.3976,79
1.4120,84
1.3351,98
1.3084,93
1.4490,89
1.3461,88
1.4858,94
1.5631,78
1.4050,87
1.3186,88
1.5117,92
1.1110,93
1.2092,92
1.3755,89
1.0137,102
0.9645,96
1.3216,87
1.2266,90
1.2193,89
1.4913,86
1.1724,90
1.2128,98
1.7187,77
1.2238,88
1.5743,84
1.2271,87
1.4511,88
1.2425,96
1.4036,85
1.2122,91
1.0876,92
1.2283,88
1.1447,85
1.3261,94
1.1134,92
1.4738,87
1.4629,87
1.4243,92
1.4684,90
1.0902,92
1.7209,85
1.4351,90
1.6106,87
1.2685,87
1.3459,91
1.4977,83
1.4643,82
1.3582,87
1.2217,91
1.0374,93
1.7836,84
1.2902,97
1.2719,96
1.1749,97
1.2380,88
1.2043,89
1.3751,85
1.5455,89
1.6536,83
1.4616,87
1.5010,89
1.2092,93
1.0303,94
1.4139,82
1.4708,89
1.4655,83
1.1089,99
1.3507,91
1.2049,98
1.4978,89
1.5836,85
1.8266,73
1.3518,99
1.2162,89
1.3735,83
1.6604,86
1.6472,87
1.1319,95
1.0518,102
1.3684,92
1.5189,85
1.1691,90
1.5676,89
1.2253,93
1.3956,81
1.1450,96
1.6712,80
1.4412,86
1.5361,84
0.9674,93
1.2290,89
1.2342,91
1.2847,91
1.1570,88
1.3694,83
1.1378,89
1.2004,92
0.9535,99
1.3657,86
1.4847,85
1.2454,90
1.5429,87
1.2209,95
1.7597,82
1.3276,89
1.5307,78
1.3957,93
1.3600,85
1.3448,82
1.1561,88
1.1475,94
1.1723,93
1.3161,86
1.3328,89
1.1427,89
1.2536,91
1.0447,96
1.6009,84
1.4730,90
1.2819,96
1.3119,94
1.3155,89
1.7453,81
1.7580,76
1.4015,95
1.2225,94
1.2699,89
1.1473,94
1.4335,85
1.4516,90
1.2755,95
1.0718,91
1.4727,86
1.1778,91
1.3648,95
1.4953,84
1.1902,94
1.0711,88
1.1072,99
1.1113,89
1.5257,93
1.3220,86
1.4052,90
1.4582,87
1.1012,95
0.9896,100
1.5419,90
1.3837,92
1.1317,90
1.1081,91
1.1399,95
1.3306,85
1.0305,96
1.5554,87
1.5449,85
1.3241,86
1.3866,87
1.1904,89
1.5723,83
1.2346,90
1.4442,80
1.2491,92
1.5215,84
1.3512,92
1.1538,96
1.4683,92
1.3397,95
1.2849,85
1.3944,79
1.5882,90
1.3121,94
1.3728,91
1.0158,91
1.2545,93
1.2370,89
1.2534,90
1.1907,89
1.3755,84
1.0840,91
1.0872,100
1.6681,86
1.1386,89
1.2322,92
1.1204,88
1.6209,83
1.1231,99
1.6508,83
0.9458,101
1.2694,90
1.3407,89
1.0743,89
1.5881,91
1.2620,89
1.3612,85
1.4583,83
1.2965,89
1.2875,91
1.2782,94
1.5563,83
1.7169,85
1.2013,95
1.1243,88
1.3062,89
1.1911,92
1.0564,101
1.1578,96
1.3346,91
1.1027,92
1.0563,94
1.5528,78
1.2041,93
1.4346,90
1.2013,88
1.6245,80
1.1761,88
1.3503,88
1.1946,96
1.7030,81
1.2075,91
1.5236,85
1.2591,89
1.1656,90
1.5667,84
1.4246,91
1.0967,92
1.4435,85
1.3657,89
1.2715,88
1.7008,83
1.2250,102
1.2057,87
1.5009,88
1.1989,93
1.2633,87
1.1604,96
1.3408,84
1.3101,90
1.1310,94
1.0550,96
1.3035,87
1.0222,96
1.1518,91
1.5071,90
1.5708,87
1.7378,82
1.6156,83
1.3203,91
1.4211,90
1.6952,77
1.5279,78
0.9383,102
1.4487,87
1.4090,86
1.5716,85
1.2785,88
1.4182,85
1.5606,80
1.1118,97
1.4377,93
1.4089,89
1.2433,90
1.4502,89
1.1744,96
1.6003,89
1.3655,88
1.1796,90
1.5639,85
1.4705,81
1.5694,78
1.1875,93
1.6486,81
0.9440,99
1.3906,83
1.1836,95
1.2221,83
1.2823,95
1.8591,75
1.4617,80
1.3652,81
1.3170,93
1.5949,88
1.4703,87
1.1191,89
1.1286,98
1.2163,89
1.2866,94
1.3361,85
1.0445,92
1.0293,101
1.2720,85
1.0547,93
1.4230,91
1.3115,88
1.1325,95
1.1913,90
1.0988,93
1.6372,85
1.6104,81
1.4059,97
1.0527,90
1.4737,87
1.0605,96
1.1729,99
1.0378,99
1.4426,80
1.3536,89
1.2976,88
1.4596,91
1.3701,84
1.4708,83
1.2174,96
1.1027,98
1.3326,93
1.4434,86
1.6271,86
1.0854,94
1.4750,84
1.4980,89
1.5520,92
1.0655,95
1.1544,92
1.4773,87
1.2078,92
1.5367,89
1.3260,94
1.5137,86
1.1945,90
1.2497,89
1.2767,87
1.3328,85
1.5110,89
1.1994,93
1.1631,89
1.6239,89
1.5463,85
1.2907,91
1.3869,90
1.6829,91
1.6971,82
1.1535,95
1.5828,87
1.2629,90
1.3033,91
1.5211,86
1.3443,91
1.1380,99
1.4553,89
1.4041,86
1.5233,87
1.3852,93
1.1309,92
1.2363,93
1.1876,86
1.2181,83
1.1822,99
1.5299,89
1.4214,85
1.8055,77
1.7548,80
1.1828,99
0.9503,93
1.3223,88
1.1501,91
1.1848,90
1.3994,87
1.2777,91
1.4272,89
1.2158,88
1.3725,83
1.1333,97
1.1820,85
1.4638,89
1.3857,86
1.6938,82
1.2249,86
1.6598,86
1.4772,90
1.5604,83
1.1254,98
1.1840,93
1.2030,91
1.5125,85
1.5730,82
1.2854,89
1.4629,88
1.3729,82
1.5960,88
1.4080,85
1.6075,76
1.1707,93
1.3891,88
1.2666,96
1.3452,87
1.6598,82
1.4275,79
1.2509,90
1.0749,97
1.1434,88
1.2118,89
1.0770,94
1.6246,85
1.2763,92
1.4241,86
1.1564,88
1.4088,83
1.4449,88
1.3708,90
1.0117,96
1.3439,91
1.1308,89
1.1333,94
1.4527,90
1.3191,85
1.3769,88
1.4293,87
0.9835,102
1.2672,92
1.2095,94
1.3238,93
1.2860,87
1.1641,91
1.3563,83
1.3456,91
1.4234,89
1.3109,84
1.4241,84
1.2415,92
1.5352,86
1.4229,85
1.4124,90
1.7350,84
1.4141,86
1.3459,85
1.1054,95
1.2327,89
1.6129,81
1.5897,85
1.2893,87
1.3400,87
1.2004,92
1.3731,84
1.2013,95
1.4065,88
1.1676,94
1.3249,87
1.2610,86
1.5516,83
1.2451,88
1.5742,82
1.4191,85
1.2328,92
1.5440,86
1.5380,83
1.1964,94
1.1718,93
1.2471,93
1.0965,89
1.4534,85
1.3668,86
1.2466,91
1.3453,93
1.1918,87
1.5694,81
1.1140,94
1.2597,90
1.4863,88
1.3296,82
1.1886,96
1.5407,89
1.2663,96
1.1212,96
1.3814,88
1.5539,82
1.3308,96
1.4124,81
1.2200,91
1.1633,93
1.3059,91
1.5906,91
1.2908,90
1.3502,89
1.1383,90
1.1634,97
1.2558,93
1.5571,86
1.1825,91
1.7708,88
1.2440,87
1.6141,86
1.4872,83
1.0111,94
1.2590,90
1.2085,92
1.1834,93
1.0565,93
1.2504,88
1.5833,95
0.9924,99
1.0054,97
1.4768,91
1.2274,93
1.4130,87
1.1479,97
1.6593,83
1.5630,77
1.3675,95
1.5099,87
1.5837,78
1.6227,83
1.0448,87
1.2628,84
1.7495,79
1.4940,85
1.0348,97
1.3114,92
1.3873,88
1.1991,99
0.9911,98
1.1024,92
1.1786,86
1.4719,79
1.0875,98
1.0499,87
2.1562,79
1.3883,88
1.3726,86
1.3804,93
1.2865,91
1.4997,86
0.9128,99
1.4970,90
1.4793,83
1.6095,85
1.2879,93
1.1963,97
1.4717,83
1.5229,87
1.4995,88
1.2039,93
1.3874,82
1.2181,87
1.3409,96
1.5482,91
1.2519,87
1.9225,82
1.2741,92
1.0729,95
1.0978,91
1.0912,102
1.2913,90
1.1373,94
1.2412,90
1.0774,89
1.3835,80
1.3029,83
1.6559,75
1.3719,91
1.3336,92
1.2069,90
1.4750,84
1.4763,84
1.2482,99
1.4290,84
1.1203,88
1.3261,87
1.1478,93
1.4442,85
1.2664,93
1.2971,85
1.5788,85
1.0364,92
1.2235,88
1.3285,84
1.1879,88
1.6887,85
1.3152,88
1.1746,93
1.2229,84
1.3684,87
1.1377,97
1.3211,87
1.3429,88
1.3323,87
1.4630,88
1.3091,86
1.3607,93
1.3369,86
1.6664,73
1.4970,91
1.2804,88
1.4187,87
1.2710,91
1.3047,88
1.2314,89
1.4253,90
1.3793,87
1.4590,89
1.3177,94
1.7266,82
1.3551,93
1.3871,89
1.5942,85
1.2507,91
1.6067,87
1.5475,81
1.2875,81
1.3369,87
1.4207,90
1.5481,83
1.2328,88
1.3408,91
1.6358,77
1.3295,89
1.2333,89
1.2274,93
1.4664,88
1.2389,91
1.2396,87
1.1971,91
1.4242,92
1.3738,93
1.6598,87
1.3741,90
1.4873,87
1.3785,90
1.1590,91
1.1552,92
1.2121,93
1.1461,91
1.4554,87
1.5090,81
1.3070,93
0.9738,96
0.8855,98
1.5959,88
1.7074,80
1.1026,96
1.5351,80
1.4014,89
1.3282,88
1.5200,79
1.3747,87
1.6835,78
1.4590,90
1.2153,90
1.3429,86
1.7179,82
1.5422,85
1.0624,97
1.4562,91
1.1574,88
1.6604,83
1.2102,93
1.0461,91
1.4630,84
1.4587,93
1.2953,92
1.4805,84
1.0513,90
1.3085,92
1.1608,99
1.4041,84
1.1879,97
1.3302,89
1.2900,89
1.4802,78
1.6166,82
1.3611,86
1.5893,83
1.2408,96
1.4147,85
1.2294,90
1.2239,92
1.4770,86
1.3109,99
1.3937,88
1.4693,89
1.4168,94
1.3587,90
1.2141,95
1.1372,97
1.1488,89
1.6701,79
1.2177,88
1.5775,84
1.2641,91
1.5210,85
1.6033,92
1.3559,84
1.4363,79
1.3669,88
1.0461,95
1.3930,85
1.2015,92
1.7893,86
1.3931,91
1.7271,79
1.4526,87
1.4709,82
1.0184,101
1.2933,86
1.2747,90
1.2909,88
1.4163,88
0.8785,101
1.7117,87
1.2781,92
1.4720,92
1.2063,88
1.6566,83
1.2249,89
1.6402,85
1.7009,87
0.9215,97
1.2527,90
1.3752,94
1.2145,94
1.0523,87
1.4360,88
0.9844,95
1.9554,75
1.3274,85
1.4664,84
1.2345,91
0.8930,102
1.1568,90
1.3194,91
1.2672,91
1.6517,92
1.2338,93
1.1218,93
1.1977,94
1.2724,84
1.5247,81
1.3889,86
1.2146,87
1.3006,91
1.2194,89
1.3181,91
1.3106,89
0.9842,97
1.5649,89
1.6490,82
1.3363,89
1.4971,81
1.4881,87
1.5667,87
1.3981,84
1.2330,85
1.3765,87
1.3149,94
1.5732,86
1.0892,90
1.3274,93
1.3984,92
1.2712,91
1.1784,92
1.0302,102
1.2628,86
1.3111,91
1.3659,91
1.5061,83
1.3979,83
1.3513,89
1.3336,88
1.1317,91
1.4524,83
1.2846,88
1.1119,101
1.4675,87
1.1591,91
1.5902,85
1.7701,81
1.2744,85
1.1589,95
1.1382,92
1.4695,87
0.9623,95
1.0285,96
1.3197,93
1.2170,93
1.4438,88
1.0522,97
1.4207,83
1.4021,91
1.2341,92
1.5939,88
1.1798,92
1.8310,80
1.2421,99
1.2412,89
1.3697,92
1.1403,97
1.0653,97
1.3679,86
1.3416,89
1.4530,80
1.2873,92
1.6936,82
1.4414,91
1.3947,92
1.1218,96
1.8734,82
1.6607,76
1.2246,97
1.3955,84
1.7081,82
1.4587,83
1.2733,84
1.4076,86
1.3653,87
1.1062,93
1.3177,86
1.2232,89
1.4255,90
1.3865,92
0.9890,98
1.4213,86
1.6272,84
1.3870,84
0.9556,95
1.4327,93
1.1793,90
1.8753,72
1.2743,94
1.0858,91
1.3898,85
1.3162,83
0.9652,98
0.8038,99
1.3208,87
1.0185,97
1.2642,92
1.2824,86
1.0207,101
1.1698,93
1.4580,89
1.5556,84
1.0724,101
0.8948,97
1.0110,97
1.5710,85
1.1910,94
1.3107,84
1.1659,86
1.3407,92
1.2102,95
1.3435,89
1.2057,91
1.4608,86
1.2455,93
1.1547,95
1.5222,90
1.2832,94
1.4144,90
0.8739,99
1.5154,83
1.4647,87
1.3264,91
1.2110,93
1.3189,90
1.2365,92
1.6359,85
1.1096,97
1.4917,89
0.9821,96
1.1330,87
1.1286,92
1.4296,81
1.2645,89
1.7237,83
1.1753,92
1.3128,89
1.3709,100
1.4851,83
1.0016,98
1.0937,92
1.4413,85
0.9551,98
1.5355,81
1.2685,90
1.3910,87
1.0386,94
1.2549,91
1.2021,94
1.2881,92
1.4555,91
1.2729,90
1.3780,79
1.3865,83
1.1002,87
1.0980,96
1.2731,86
1.2523,96
1.1714,97
0.9214,100
1.1541,84
1.4012,90
1.6096,78
1.6389,83
1.3587,88
1.1992,90
0.9973,98
1.6279,82
1.1726,91
1.2737,91
0.9017,99
1.0317,97
0.9405,95
1.0124,99
1.5256,90
1.0850,99
1.2654,93
1.8047,81
1.4480,90
1.3246,90
1.5478,84
1.3204,88
1.5200,85
1.1898,92
1.4739,81
1.5985,80
1.6681,77
1.2005,95
1.4154,86
1.4401,87
1.1905,90
1.3799,88
1.0601,98
1.4192,85
1.4290,83
1.3542,84
1.2502,93
1.1384,89
1.5404,88
1.4473,82
1.3639,91
1.3044,87
1.7088,81
1.2877,88
1.7651,76
1.2111,94
1.1921,96
1.1803,93
1.4312,82
1.3823,83
1.2421,93
1.4867,86
1.2080,85
1.1703,93
1.4543,88
0.9508,98
1.0602,96
1.4449,81
1.3086,85
1.7005,85
1.1297,96
1.2803,94
1.4075,92
1.3054,91
1.1723,90
1.5479,89
1.4849,86
1.3657,86
1.3546,84
1.2058,91
1.7193,82
1.0826,93
1.1230,100
1.4633,88
1.4922,85
1.1118,91
1.2425,90
0.9241,103
1.1183,95
1.0416,97
1.4606,84
1.3681,87
1.0617,95
1.9188,75
1.1849,97
1.3908,84
1.2378,96
1.3746,86
1.2305,85
1.3866,91
0.9794,94
1.2997,95
1.3626,89
1.4313,95
1.4479,91
1.5685,84
1.5176,91
1.4773,86
1.2567,93
1.2373,91
1.3339,85
1.1207,89
1.4183,95
1.7675,84
1.4407,93
1.1424,96
1.2110,88
1.5807,88
1.2532,92
1.3136,94
1.6152,87
1.4548,79
1.0845,91
1.5472,83
1.7272,84
1.1317,92
1.4254,92
1.3126,84
1.2417,89
1.2545,88
1.4941,83
1.4034,90
1.3263,89
1.6209,87
1.4574,85
1.4661,89
0.9098,97
1.1749,95
1.6109,85
1.5051,83
1.1720,99
1.3808,92
1.2695,88
1.3211,88
1.2988,84
1.6511,84
1.1993,87
1.3109,91
1.0814,99
1.5917,79
1.0750,93
0.9799,94
1.2671,84
1.5878,88
1.2524,94
1.6431,77
1.0941,94
1.0528,101
1.4441,83
1.2745,95
1.3730,93
1.3837,92
1.2977,94
1.1930,93
1.2570,90
1.4448,86
1.2853,93
1.1636,93
1.5401,86
1.5419,78
1.5858,89
1.2632,92
1.3261,92
1.3208,86
1.2876,89
1.0616,100
1.5174,86
1.0930,91
1.1918,86
1.3434,90
1.3100,91
1.4615,88
0.9809,100
1.6011,84
1.2829,93
1.3122,87
1.2428,89
1.1773,92
1.4954,88
1.1857,89
1.5055,88
1.1525,85
1.6619,86
1.2946,95
1.2635,91
1.1369,92
1.4301,87
1.5278,90
1.0874,94
1.6570,82
1.2408,98
1.3155,91
1.3557,93
1.3748,82
1.4553,89
1.0821,88
1.3808,83
1.6597,85
1.4294,86
1.0456,95
1.1419,92
1.4703,83
1.1627,102
1.2370,93
1.4836,83
1.4668,86
1.3465,88
1.3449,93
1.2536,86
1.4872,84
1.1590,96
1.3873,87
1.2296,93
1.5584,88
1.1953,92
1.2935,91
1.3364,89
1.6509,80
1.2207,89
1.2249,96
1.2951,92
1.2847,92
1.0191,92
1.4481,82
1.4440,78
1.3153,86
1.3019,94
1.0150,92
1.7917,81
1.1187,92
0.9728,90
1.3117,92
1.5885,77
1.1523,90
1.0328,98
1.0916,100
1.3233,87
1.5141,80
0.9715,92
1.2488,93
1.9264,72
1.4901,77
1.4714,89
1.3597,90
0.9926,94
1.3969,82
1.4854,85
1.0774,94
1.5247,77
1.5504,85
1.6100,80
1.1330,92
1.2570,90
1.0302,95
1.3019,93
1.1857,95
1.2530,91
1.1501,93
1.3582,92
1.5470,81
1.4729,90
1.4026,88
1.3080,84
1.2580,84
1.4273,83
1.5546,82
1.1986,85
1.4507,90
1.5631,81
1.7606,84
1.4589,85
1.5011,89
1.2636,92
1.5967,80
1.3426,98
1.0809,90
1.1754,96
1.4202,89
1.6127,79
1.3690,89
1.0415,99
1.0286,98
1.0816,94
1.2321,96
1.5516,84
1.2639,90
1.2411,84
1.4001,81
1.5949,83
1.6513,82
1.3620,92
1.2288,90
1.0230,96
1.3935,87
1.5987,82
1.5174,83
1.5085,82
1.2348,90
1.0822,94
1.0238,94
1.6445,82
1.4737,90
1.2891,88
1.5174,90
1.4429,93
1.1896,94
1.5232,80
1.1500,95
1.0510,97
1.5137,90
1.4196,84
1.3604,87
1.2389,93
1.3025,89
1.4921,83
1.3916,91
1.4182,81
1.2650,92
1.6716,81
1.2202,90
0.9816,96
1.1959,93
1.3697,91
1.1719,89
1.7007,83
1.2310,91
1.4395,88
1.6138,88
1.0679,95
0.9304,95
1.1129,88
1.3873,90
1.4423,87
1.2906,87
1.6344,81
1.4108,87
1.5371,87
1.5193,73
0.9360,95
1.4898,87
1.5214,88
1.4899,83
1.2237,91
1.3193,93
1.2845,92
1.3524,89
1.3088,88
0.9529,95
1.3836,86
1.4404,86
1.0064,93
1.2172,94
1.4514,86
1.1806,89
1.2312,92
1.2193,95
1.8015,79
1.1946,94
1.3671,95
1.3989,85
1.3201,89
0.9532,96
1.3607,91
1.3572,92
1.3565,85
1.5029,88
1.3987,90
1.6026,90
1.2997,81
1.2396,91
1.5920,86
1.1869,96
