1.9576,226
2.2654,226
1.8723,210
2.1426,222
2.0739,216
1.8388,226
2.2937,215
1.9334,214
1.9187,227
1.8438,232
2.0045,225
1.9455,223
2.0275,220
2.0566,219
1.9708,226
2.0968,213
2.1105,217
2.0717,221
2.1416,209
1.9879,233
1.9526,208
1.6936,238
1.9816,225
1.9815,214
2.1605,223
2.1189,229
1.6927,246
2.2419,202
2.0200,224
1.7978,231
2.2165,204
2.0941,217
2.1789,207
1.9744,218
2.0394,212
2.1301,219
1.8840,229
2.0608,224
2.0019,226
1.9921,221
2.0360,216
1.8589,220
2.3056,200
2.2205,210
2.3666,203
1.8950,227
2.1401,209
2.1521,205
2.1720,218
2.0187,217
2.1093,213
2.0579,211
1.9832,204
1.9343,228
2.0189,212
2.0767,228
2.0610,211
2.0280,220
2.1603,202
1.8546,226
2.2044,225
2.2571,201
2.1787,208
2.0089,220
2.2496,199
2.0384,236
2.2256,210
1.9059,220
2.0594,219
2.1045,229
2.4562,212
2.0985,222
2.1541,212
1.7561,230
2.0058,221
2.1438,217
2.0508,216
2.0116,226
1.8524,230
1.9484,226
2.0358,202
2.1598,212
2.0798,209
1.9749,221
2.0007,220
1.8147,229
2.1192,215
2.2805,206
2.3093,195
2.1523,227
2.0240,224
2.2452,228
1.7657,225
2.0611,216
2.1500,209
2.4555,208
2.1568,221
2.2703,201
1.9870,211
2.1236,219
1.9785,234
2.5378,202
1.9745,215
2.3046,209
2.0015,235
2.3544,212
2.2501,212
2.2215,209
2.0294,224
1.9266,219
1.9195,228
1.8787,226
1.9953,219
1.9597,231
1.9664,211
2.0047,213
1.8131,223
1.9118,234
2.1366,216
2.1254,199
2.0314,219
1.9756,216
1.8706,228
2.1374,227
2.2260,213
1.9115,231
2.0095,218
1.6988,234
2.0986,219
1.9869,230
2.3252,210
2.1417,214
2.2213,218
2.1528,224
1.9061,231
2.2566,213
2.0773,221
1.8598,234
2.0465,225
2.0470,227
2.0741,219
1.8712,224
1.8494,227
2.2814,212
1.8147,230
2.1082,222
2.0505,223
2.2956,200
1.9172,233
2.0553,217
2.0191,211
2.1125,217
1.9415,223
2.1705,206
2.1249,208
2.0613,209
2.1587,210
2.0327,232
2.2288,213
2.0539,222
1.9563,223
2.1373,224
2.1318,213
2.1268,217
1.9874,233
2.1770,217
2.1032,204
1.9385,222
2.1443,207
2.1332,208
2.2535,208
2.2129,218
2.2699,214
2.1793,206
2.0757,220
2.1415,217
1.9354,228
2.2545,201
2.3168,215
2.0591,218
2.1686,191
2.1159,210
2.0245,213
2.2886,207
1.8798,236
2.1276,225
2.2079,210
1.8579,231
2.1279,218
2.0009,225
2.1316,223
1.9528,213
2.0512,218
2.3515,220
1.9342,226
2.1826,206
2.1597,222
2.0156,218
2.1340,197
1.9431,225
2.2486,211
2.0452,231
2.1861,211
1.8286,228
2.1134,220
2.1138,216
2.1416,217
2.2541,213
1.9908,219
2.0868,216
2.0943,210
2.0030,214
1.7124,241
2.0729,225
2.0367,212
1.9465,209
2.0316,217
2.1152,219
2.1487,207
2.3864,210
1.9486,230
2.2369,231
2.0860,223
1.9488,234
1.9695,221
2.2212,223
2.0746,219
1.9202,222
1.8951,242
2.1084,233
2.0403,236
1.8412,227
2.1977,219
2.2374,207
2.0057,206
2.1042,214
1.9979,219
1.9460,224
1.9204,231
2.1287,201
1.9942,215
2.0556,237
2.0980,220
1.9104,233
2.3449,198
2.1076,221
2.0248,221
1.8739,225
2.1476,223
2.1150,223
2.2702,201
2.0032,219
1.9046,224
2.0976,216
2.3076,219
2.1430,223
2.0926,227
2.0672,203
2.0648,231
2.0178,217
1.9124,226
2.0456,225
1.9136,223
2.1945,212
2.1335,210
2.1753,216
1.9325,215
1.8992,223
2.0317,216
2.3195,214
1.8965,235
2.0554,210
1.9882,223
2.1605,231
2.2252,217
1.9782,214
1.9947,229
2.1963,204
2.2912,210
1.8818,221
2.3467,203
2.1205,219
1.9016,223
2.3382,208
2.1933,222
1.9033,237
1.8878,235
2.2100,230
2.2813,214
2.2415,205
2.2086,224
2.0242,218
2.1369,216
1.8396,225
2.0005,213
2.0617,230
1.9865,232
2.3835,204
1.8805,220
2.1311,221
2.2329,218
2.0024,221
2.1008,219
1.8613,224
2.2548,203
2.1206,224
2.3536,202
2.3051,221
2.0790,226
2.0952,217
2.0382,228
2.2600,205
2.1167,216
2.0540,227
2.2253,221
2.2285,204
1.9216,226
1.9359,224
1.9123,231
1.9291,222
2.0566,208
2.1433,209
2.1000,210
1.9217,226
1.8728,222
2.1933,213
2.0894,231
1.9372,235
2.2835,217
1.9755,218
1.8302,230
2.1678,207
2.1773,210
2.1787,212
2.0536,208
2.1120,214
2.3073,215
1.8719,218
2.0557,219
1.8063,244
2.1189,213
2.1064,230
1.9507,210
1.9586,220
1.8037,233
2.3240,208
1.8531,234
2.0955,213
2.2710,232
1.8945,227
1.9228,221
2.0206,221
2.1112,219
1.8774,231
1.9947,232
2.1022,221
2.1831,211
2.1069,216
2.2565,212
2.1272,219
1.9938,221
2.1236,220
2.1826,198
2.1130,215
2.2177,209
1.9356,215
2.1455,207
2.3938,202
2.4203,201
2.4038,221
2.2175,206
1.9933,239
2.0654,214
2.2441,210
2.0761,209
2.2246,206
2.0420,217
2.0186,221
2.1819,221
2.1978,233
2.1583,200
2.3152,211
2.1849,210
2.0289,230
2.0014,214
2.0245,216
2.1605,211
2.1573,226
1.7888,220
2.2446,204
2.0890,212
2.2578,223
2.0157,215
2.2335,202
2.0239,225
1.9267,223
1.9336,219
2.1370,217
2.0495,225
1.9528,215
2.0898,213
1.8123,240
2.1499,206
2.0284,221
1.9037,245
1.6235,256
1.9369,230
1.9786,231
1.9117,223
2.2108,227
2.1502,216
2.1693,205
1.5827,238
2.0340,235
2.2149,206
1.8379,222
2.0345,216
1.9808,230
1.9190,220
2.0164,225
1.9913,231
2.3419,206
1.9918,214
1.9070,235
2.0713,214
2.2595,218
2.4514,202
2.1013,204
2.1924,224
1.8771,225
2.0106,214
2.1612,216
1.9096,231
2.0948,227
2.2052,213
2.0012,235
2.1325,214
1.8754,235
2.0507,216
1.8272,236
2.0754,234
2.0344,218
1.9610,231
2.2420,219
2.1037,203
2.0592,219
2.0711,202
1.6988,243
2.0336,223
2.0895,230
1.9963,216
2.1300,219
1.8566,220
1.9402,224
1.8648,211
1.9458,213
2.0926,233
2.0342,216
1.8576,227
2.3293,208
2.0724,218
2.0158,215
2.0839,224
1.8079,235
1.9557,226
2.4091,213
1.9651,222
2.2781,217
2.1513,214
1.8614,217
2.0175,230
2.1116,227
1.9549,231
1.8847,234
1.8179,235
2.0079,234
2.1553,212
1.7880,235
2.0333,201
2.1010,217
2.1012,225
2.2787,215
2.1212,223
2.0169,228
2.1471,216
2.2614,200
2.2260,208
1.8280,237
2.0939,211
2.4038,217
2.1069,211
2.3502,197
1.9891,223
1.9223,228
1.9903,225
2.0022,223
2.3235,215
2.2652,220
2.0991,215
2.0331,205
1.9072,221
1.9700,220
2.1215,217
2.1122,215
2.1346,204
2.3241,212
2.3138,216
2.1408,222
2.0522,222
1.7956,228
2.1815,216
1.9322,225
2.1479,208
1.9480,217
1.9182,229
1.9543,206
2.0886,216
2.2556,212
2.1067,200
1.8838,229
2.1256,221
1.8987,225
2.3858,209
1.8061,227
1.8031,229
2.0351,228
1.8059,230
1.8206,232
2.0991,219
2.1527,216
2.0502,223
2.0507,219
1.9036,213
2.0792,207
1.8576,225
2.0461,224
1.9999,212
2.1292,213
2.2477,211
2.4094,202
2.1052,212
2.3758,211
1.9550,240
1.9460,224
1.9313,220
2.3754,221
2.0618,221
2.1134,213
2.0322,223
1.8871,229
2.1144,230
1.9179,233
1.9981,228
2.0965,212
2.0472,224
1.7503,241
1.9365,222
2.0941,212
2.1504,222
2.1190,225
2.0633,223
2.1186,222
1.9754,225
1.9887,231
2.4157,205
1.8382,228
2.1090,221
1.9867,224
1.6806,235
1.9257,233
1.9966,220
2.0593,214
2.0820,209
2.0172,210
1.8734,222
2.2110,201
1.9375,217
2.2098,207
1.8894,229
2.0471,219
2.2002,227
2.0991,216
2.0686,218
1.8436,236
1.9512,232
2.1126,198
1.8972,224
1.9953,218
2.1072,228
2.1998,203
2.1181,220
1.7841,243
2.0158,222
2.4796,217
1.8914,228
2.0050,227
1.8683,235
2.0258,217
2.6337,199
2.1903,224
2.1383,227
1.9953,234
2.0488,218
1.8892,231
2.2036,214
2.0550,208
1.9928,225
2.1453,225
1.8656,237
2.0974,220
1.8961,228
1.8033,244
2.0933,223
1.8663,229
1.9397,229
1.9703,246
1.9485,227
1.9061,220
2.3424,214
1.8597,235
1.9637,233
1.9543,231
1.9325,226
1.9882,217
1.9508,225
1.9400,215
2.1251,218
1.9717,222
1.8688,234
2.0383,229
2.0333,219
2.1127,233
2.3326,237
1.7116,238
1.9715,217
2.1108,214
2.0472,222
1.8089,247
1.9647,215
2.0355,223
1.7733,229
1.9403,236
2.0780,232
1.8282,232
2.0099,229
2.0083,213
2.0475,221
2.1881,212
2.2400,211
2.0408,218
2.2404,227
1.9851,230
1.7754,227
1.9098,217
1.8567,226
2.3386,223
2.1300,225
2.1248,212
2.1355,226
2.1131,219
2.2435,232
2.1592,213
2.0008,227
1.8963,229
2.3365,211
2.0873,219
2.1531,204
1.8394,230
1.9978,216
2.2109,223
2.1080,224
1.7731,240
2.2605,210
2.1427,226
1.8045,235
2.1563,213
1.9849,214
2.0205,212
1.6655,244
2.1674,227
2.1817,219
1.9150,219
2.0603,216
1.7988,237
1.9512,235
2.1542,210
1.7184,236
2.0718,230
1.8326,230
1.9514,231
2.0854,230
2.1344,209
2.1255,222
2.1423,224
2.3371,227
1.9051,227
2.3133,206
2.0268,222
2.1450,208
1.9774,228
2.0396,220
2.0037,222
2.0562,226
1.9665,237
2.0400,227
2.0498,230
2.0606,214
1.9831,227
2.3041,199
2.0962,208
2.0156,231
1.9309,232
2.1841,215
2.2922,210
2.0267,230
1.9188,227
2.1621,225
1.9803,208
2.0231,212
2.0794,223
2.3503,204
1.9328,234
1.9854,227
2.2297,217
2.1353,208
1.8376,234
1.9661,219
2.1072,203
2.5353,208
1.9156,229
2.0973,206
1.9817,218
2.0265,229
1.9517,228
1.9326,213
2.1465,207
2.2758,208
1.9564,235
2.0406,226
2.1121,221
2.0781,215
2.1594,227
2.0463,226
2.0565,222
2.0587,224
2.1696,219
2.0964,222
1.7828,234
2.1113,211
2.0791,227
1.9390,226
1.9412,214
1.9902,215
2.1651,211
1.9502,230
1.9671,222
2.0249,228
1.9968,217
2.1110,219
1.8722,218
2.3946,216
2.1816,211
1.9484,220
2.0683,224
2.0910,233
1.9615,232
1.9406,222
2.0798,222
2.1660,232
1.8412,232
1.8218,222
1.9470,241
1.8850,236
1.9210,227
2.0533,223
2.1297,212
2.2168,227
2.0406,220
1.9949,215
2.1465,226
1.8328,228
1.7837,244
2.1914,222
2.1863,233
1.9726,231
2.1442,218
1.9019,217
2.3400,214
2.2768,212
2.0883,227
1.8493,230
1.9700,245
2.0238,226
1.9596,220
2.0932,214
2.2445,215
2.0580,213
2.1222,213
2.0016,224
2.1464,221
2.2378,226
1.9488,219
2.2641,221
2.2786,212
2.1224,210
1.9687,221
1.9189,231
2.2732,215
2.2082,221
1.9527,227
2.2539,202
2.0984,224
2.2483,217
1.8418,229
1.8941,223
1.9148,230
2.1574,221
2.0721,221
1.9236,231
2.1152,209
2.1730,212
1.9210,234
2.2679,205
2.1270,230
2.2079,216
1.8733,231
2.0256,230
2.0013,230
2.1818,223
2.0157,231
2.0136,212
1.7851,227
1.8618,242
2.1931,224
2.2008,215
1.8063,231
1.9976,227
2.0357,222
2.1295,210
1.9296,227
2.2386,225
1.7882,236
2.2041,211
2.1486,219
1.9663,242
1.7991,228
2.0393,220
2.1252,203
2.0114,222
1.7112,226
2.1054,221
2.1905,217
1.9276,232
1.9245,229
1.9024,231
2.1364,218
1.9243,229
2.1030,215
1.9767,237
2.0410,208
1.7771,223
1.8963,228
2.0809,221
2.0078,220
2.0917,221
1.9404,233
1.9702,219
2.0717,216
2.2393,208
2.2065,206
2.0088,233
2.1692,220
1.9378,236
1.8193,242
2.0846,224
2.0077,224
2.2028,215
2.0778,229
2.1139,201
2.0368,232
2.0856,214
2.2754,214
2.1626,212
1.9272,231
1.9939,221
2.1403,216
1.8569,222
1.9174,239
1.9211,234
2.0823,239
1.8929,228
1.9310,225
2.0957,210
2.0206,230
2.0424,215
1.8042,226
1.9842,220
2.1094,221
2.0994,222
2.1402,233
1.9358,236
2.1000,221
2.2734,216
2.0168,221
1.9888,231
1.8874,232
1.9709,222
1.9881,226
2.1039,216
1.9809,219
1.9174,226
1.8999,233
2.1738,218
1.9579,224
2.0594,230
2.1365,232
2.0856,225
2.4750,209
1.8337,234
1.9087,234
2.2714,224
1.9703,225
1.8193,230
1.9624,217
2.3300,225
2.1925,214
2.1078,215
1.9339,213
1.7962,230
2.0580,234
2.0159,224
2.2401,199
1.8007,207
2.1851,215
1.8164,233
2.3754,209
2.0789,224
2.1611,217
2.1289,217
1.8136,238
2.1615,213
1.9506,235
1.7629,249
2.1568,214
1.6989,239
1.8216,228
2.2265,222
2.1489,234
1.9761,240
1.6647,248
1.8882,212
1.8891,221
1.8621,228
1.9749,233
2.0591,222
2.0747,214
1.6744,238
2.0196,227
1.9323,236
2.1517,218
1.9341,236
1.8715,236
1.9923,228
2.0105,220
2.3858,214
2.0435,224
1.9994,227
1.9736,245
1.8511,224
2.1743,210
1.9922,219
1.8596,219
2.2111,213
1.7793,242
1.7668,235
2.0937,226
2.1352,224
2.0675,206
2.2585,202
1.9329,235
2.0566,211
1.9822,230
2.1438,220
2.1478,216
1.9008,240
2.0631,213
2.1740,213
2.0135,220
2.0848,225
2.1881,216
2.1883,228
2.0497,221
1.9851,226
2.0376,224
1.9882,238
2.0453,233
2.1630,216
2.2514,215
2.0905,220
2.0875,217
2.1224,230
1.8274,226
1.7835,244
2.2014,217
2.1681,211
2.0963,215
2.1128,214
1.8908,228
1.8941,230
1.9735,226
2.0599,207
2.1337,218
1.9565,222
1.9462,235
2.0245,233
2.2242,213
1.8338,233
2.0139,228
2.0691,224
2.0332,217
2.1900,222
2.0830,218
1.9455,222
2.1633,228
2.2686,216
2.1339,214
2.1778,216
2.2837,215
2.1350,221
2.1779,214
1.9132,217
2.0406,228
2.1678,225
1.9148,226
1.8831,233
2.2537,213
2.1547,228
2.1505,199
2.4361,195
2.0648,209
2.0038,225
2.1072,220
2.1947,216
1.9011,214
1.7602,244
2.0375,238
2.0178,230
1.9462,228
2.1728,233
1.9558,232
1.8761,214
1.9354,227
2.2990,201
2.0517,225
2.1100,230
2.0281,224
1.9392,219
2.0485,220
1.9279,229
2.0825,223
1.8721,236
1.7738,245
2.0644,212
1.9737,226
1.9100,218
2.0150,232
2.3588,220
2.2007,227
2.2257,208
2.0536,223
1.9345,226
2.0690,218
1.9136,230
2.0098,218
1.8891,248
1.9602,226
2.0796,229
1.9519,228
2.0999,208
1.9926,217
2.0253,215
1.7418,233
1.8673,230
1.9402,235
1.8519,249
1.8533,239
2.0375,227
2.4353,220
1.7544,230
2.0458,243
1.9340,220
2.0704,220
1.9866,228
2.2775,216
1.8896,236
1.8662,226
2.3579,205
1.9370,228
1.9302,234
2.3352,201
2.1585,198
1.9605,210
2.2148,200
2.0077,225
2.0043,222
1.9726,226
2.1416,218
2.1508,218
1.9530,228
1.7925,238
1.9826,215
2.1394,221
2.2063,218
1.9774,228
2.0544,212
2.0127,224
2.2235,216
2.0755,218
2.2912,210
2.1288,221
2.0358,223
2.1895,218
2.2138,216
2.1908,218
2.0872,207
1.9827,222
1.8074,243
1.8509,223
2.0455,225
2.1100,219
1.9830,227
1.9458,234
1.9979,226
1.7939,232
2.1323,206
2.1825,210
1.9065,232
2.5881,208
1.8226,229
2.0757,223
2.3128,202
1.9727,230
2.0527,225
2.2385,228
2.1841,223
2.0454,227
1.9964,235
1.9894,231
1.9457,210
2.2282,209
2.0335,226
2.0404,223
1.9392,228
2.0626,225
2.1409,234
1.9683,244
2.1352,229
2.1354,224
1.7568,236
2.2074,215
1.8199,226
1.8590,220
1.9918,233
2.0989,216
2.1205,220
2.0476,216
2.1192,213
1.9342,230
2.0990,220
2.0564,225
2.2440,202
2.2751,217
1.9546,243
2.1765,203
1.9834,229
1.8694,229
1.9446,235
2.0429,235
1.9636,220
2.2432,210
2.1319,213
2.2277,208
2.0208,225
2.0474,223
1.8811,234
2.1796,214
2.2454,231
2.1902,220
1.8978,233
1.7601,236
1.9808,227
1.8985,227
1.9192,228
1.8888,217
2.0109,207
1.9503,219
1.9181,234
1.9603,221
2.0755,229
1.8855,220
1.9998,237
1.9394,233
2.0828,236
2.0546,218
1.9816,222
2.2233,212
1.8752,225
2.2285,212
1.9767,222
2.0767,214
2.1300,215
1.7787,241
2.1123,222
1.8132,235
2.1610,209
1.9073,223
1.9447,230
1.9783,216
2.0151,215
2.0465,216
2.1194,215
1.9107,224
1.8977,238
1.9011,223
2.1470,224
2.0066,227
2.1179,209
2.0081,232
2.0016,224
1.8730,237
2.2065,224
2.0206,217
1.6187,245
1.8422,232
2.0805,214
1.9387,235
1.9111,218
2.1869,233
2.3525,209
2.0249,233
1.8734,222
1.9196,225
1.9822,224
1.9249,228
1.9931,228
2.2196,231
2.0368,222
1.8801,223
1.8290,239
1.8050,234
2.0108,224
1.9503,227
2.0943,230
1.6344,250
2.1052,208
2.1425,223
1.9550,220
1.9234,231
2.0525,225
1.9960,220
2.1293,222
1.7691,233
2.4126,210
2.0723,230
1.8621,215
1.9688,230
1.8653,240
1.8844,235
1.9141,229
2.0497,227
2.0017,221
1.9387,229
2.1434,224
2.3253,214
2.1306,226
2.2060,221
2.0729,225
1.9307,231
2.1579,207
1.9636,249
2.0334,235
2.1941,215
1.7944,245
2.2799,215
2.0220,206
2.2537,214
2.0134,210
2.3234,214
1.8808,225
2.1412,218
1.8503,226
2.0278,223
2.0070,237
1.9241,233
1.8286,237
1.9013,235
1.9949,213
2.0327,224
2.0742,221
1.8605,229
1.7769,233
1.9083,218
1.9312,239
2.0503,223
1.8157,239
1.9504,233
1.9752,223
1.6345,244
1.8636,241
2.0779,232
1.8251,239
1.9534,219
2.0289,227
2.0351,221
1.8731,235
2.1212,229
1.7565,244
2.2366,218
1.7838,237
1.8945,235
2.0385,231
1.9572,239
2.1845,231
1.8880,239
2.1007,226
2.0357,221
2.1601,231
2.0185,221
1.9817,227
2.0921,219
2.2697,225
1.8642,241
1.9396,227
1.8298,234
2.1369,231
1.8067,224
1.8944,236
2.2768,201
2.3145,215
2.1095,241
1.8043,238
2.2406,208
2.0325,213
1.9937,233
2.0748,222
2.3219,216
2.0579,226
2.2715,211
1.9843,226
1.8851,239
2.0519,224
1.9579,233
1.9422,223
1.8606,221
2.0089,226
2.1296,225
1.6913,239
2.1715,230
2.0570,225
1.9451,232
2.1859,207
2.1782,219
2.0981,217
1.7711,230
2.0362,235
2.0617,233
1.8692,229
1.7141,233
1.8673,233
2.1906,233
1.8474,221
2.0810,227
1.8576,239
1.8860,233
2.0735,216
2.0365,230
1.9271,230
2.1132,219
2.2915,210
2.1063,218
2.1960,218
1.9938,236
1.8855,235
2.0222,221
1.7787,223
2.0271,232
2.0427,220
2.2799,223
1.9942,224
1.8676,221
1.9864,232
2.1275,216
2.1278,222
2.3038,210
1.8176,238
2.0794,224
1.8964,233
2.1291,226
1.9755,222
1.9829,212
1.9484,227
2.1003,203
1.9297,222
1.8506,232
2.3975,208
2.0678,214
1.8175,232
1.9707,218
1.7807,238
2.0425,226
1.8662,239
1.7906,227
2.0820,217
2.0831,231
1.7209,241
2.0305,226
2.0089,223
1.9554,228
2.0704,228
1.9299,228
2.2166,212
1.9892,234
1.9541,230
1.9117,236
2.1931,226
1.8414,223
2.1477,206
2.0369,229
2.4558,224
2.0289,220
1.9667,228
2.0681,227
2.2487,230
2.1140,220
2.1354,223
2.0114,217
1.7321,232
1.6951,234
1.8144,237
2.1826,205
2.0503,226
1.7366,245
2.2143,233
2.0659,226
1.7851,246
1.9254,239
1.8092,240
1.9685,226
1.8335,226
1.8693,233
1.9938,219
2.0362,224
1.9472,233
1.8773,240
1.9547,214
1.9753,229
2.1465,220
1.6929,232
2.3363,217
1.6577,246
1.8788,229
2.0684,225
1.8339,234
1.9212,226
1.8909,230
1.9631,220
2.0411,232
2.0367,211
2.0085,214
1.8984,223
1.6406,242
2.0888,226
1.9349,237
2.0140,227
1.8743,224
2.0507,230
1.9073,228
1.7406,227
2.0353,231
2.2288,220
2.2552,218
1.8912,230
2.0083,224
2.0634,238
2.1449,226
2.1545,221
2.0383,241
2.1565,220
2.0368,226
1.8005,224
2.1913,224
2.4095,217
1.9703,236
1.8859,229
2.2018,231
2.3258,207
1.6768,242
1.8266,234
2.3963,206
1.9371,225
2.2821,222
2.0145,230
1.8685,226
2.0416,231
1.6410,250
1.9972,225
2.0009,214
1.8541,241
2.1133,214
1.9251,239
1.7388,240
1.9286,217
1.9376,223
2.1072,216
2.4750,215
1.9175,227
1.9303,242
2.2163,219
2.1581,235
2.3013,226
1.9231,232
2.0967,232
1.9901,236
2.0071,228
1.9177,227
1.9750,232
2.0187,224
1.7169,250
1.9241,233
1.8446,233
2.0386,211
2.0381,218
2.0521,226
2.0545,231
1.9177,222
2.2163,215
2.2472,226
1.8153,237
2.0879,216
2.0780,225
2.1205,219
1.8025,247
2.2190,224
1.7333,245
1.9072,233
2.0245,229
1.7494,238
1.9057,235
2.2656,219
1.8785,238
1.9229,221
1.7270,224
1.9300,220
1.9878,226
1.8633,234
2.0938,227
2.0483,228
2.0141,224
2.1342,211
2.0788,229
2.0445,219
2.0111,226
2.2165,229
2.0937,211
2.0091,245
2.3607,212
2.2042,214
1.9387,233
1.9503,222
2.0346,241
1.9867,233
2.1002,214
2.0162,227
2.0211,230
2.1461,224
1.8749,235
1.7709,237
2.2002,225
1.8699,234
2.1416,217
1.7126,233
2.0082,219
1.8316,240
2.0520,219
1.9680,226
2.1048,223
2.0003,222
1.8717,224
1.9821,231
1.9268,239
1.8018,234
1.8518,232
2.0135,213
1.9705,206
1.7815,247
1.8665,215
1.9868,217
1.8380,229
1.9659,235
1.9596,231
1.9695,238
1.8272,240
2.0362,222
2.1177,226
1.9513,231
1.9938,220
1.8382,232
1.8462,228
1.8516,229
1.9625,213
1.9111,217
1.8228,233
2.0849,230
1.7694,254
2.1743,199
1.7142,244
2.0055,223
1.9041,224
1.8100,238
1.9679,228
1.7549,234
2.0770,222
2.0982,231
2.1527,223
1.9085,233
1.8640,232
1.8824,234
1.9238,227
2.2751,222
1.9686,229
2.0829,213
2.1827,232
2.0319,214
1.9129,217
1.8733,224
1.8478,245
1.9470,219
2.0625,239
2.0348,230
1.9368,225
2.2180,215
2.0346,232
2.0937,221
1.9627,226
2.0063,232
2.0424,225
2.0493,226
1.9403,228
1.7256,236
1.8881,239
1.9792,220
1.8600,221
1.8800,252
2.0102,218
1.9559,220
1.9620,222
2.0894,225
2.0310,235
1.8860,234
1.7966,250
1.7980,226
2.1574,210
1.8668,235
1.9599,251
2.0179,221
1.9766,230
2.0200,236
1.9147,227
1.9683,221
2.0419,228
1.6028,239
1.7447,224
2.2867,224
2.1777,223
1.9016,237
2.0980,219
1.7259,239
1.8418,231
1.7827,240
2.2289,230
2.1387,214
2.0890,225
2.2654,220
1.8683,249
1.8480,234
1.9952,242
2.3296,218
1.7973,224
2.1161,202
1.9685,228
1.8233,239
1.8567,239
2.1083,218
1.9495,233
2.0260,226
2.1679,216
2.0695,226
1.9025,241
1.9108,235
1.8253,232
1.8786,224
1.8039,231
1.9130,224
2.2022,220
1.8263,244
1.5566,232
1.9876,229
1.7953,239
1.7476,239
1.8403,230
2.0914,240
1.7426,244
2.0020,235
1.7750,236
1.9087,232
1.7798,229
1.9220,217
1.6875,242
1.7910,239
2.1636,216
1.7692,237
2.0831,216
2.0917,233
1.9831,235
1.7582,225
2.0117,232
2.2113,219
2.0084,227
1.8860,239
2.0950,232
2.0081,228
1.8317,242
1.8721,231
2.0186,221
1.9370,221
1.8837,230
1.7701,228
2.0190,230
2.3278,217
1.7963,238
2.1493,218
1.9736,224
2.1482,221
1.5788,241
2.0931,227
1.7977,241
1.9839,244
1.8680,231
1.9508,233
1.7035,234
2.2119,208
2.0606,235
1.8336,237
1.9067,223
1.8861,236
1.8472,232
2.0345,236
2.4666,212
1.8551,239
2.1328,223
1.9921,225
2.2071,224
2.0020,227
2.0179,224
1.7864,231
1.9709,237
2.1483,213
2.1719,227
2.0806,230
2.2964,211
2.0439,212
2.2490,215
2.0167,234
1.8214,228
1.9669,236
2.0819,218
1.9517,229
2.0844,210
1.7775,243
2.0174,232
1.9414,233
1.9865,221
1.9434,223
1.7719,235
1.9332,225
1.8578,232
1.9442,226
1.9774,240
1.7250,248
1.6020,257
1.8522,243
2.1612,220
1.8430,237
1.7463,241
2.0145,209
2.0401,219
2.1154,223
2.0649,218
2.0661,225
2.0261,234
1.7987,235
1.9007,226
2.0665,225
1.7587,234
1.9678,229
1.8284,239
2.1282,213
2.0513,226
1.8331,231
2.2272,216
1.7478,226
1.9307,227
1.7280,243
2.2121,208
2.0454,218
2.0699,225
2.0524,230
2.0107,227
2.0254,213
2.0031,238
2.0064,222
1.9961,236
1.9108,228
1.9333,247
2.0919,231
1.9894,227
2.0076,224
1.9564,227
2.0218,236
1.7197,234
2.0800,224
2.0931,230
2.1612,215
1.9603,212
2.0111,221
2.1325,214
1.4742,259
1.8492,246
1.9369,232
1.8739,236
1.9307,238
1.9931,214
1.9980,227
2.2508,227
1.9843,227
2.2770,218
2.3782,214
1.7833,225
2.0516,222
2.0645,226
2.0502,226
2.1063,229
2.0439,217
1.6097,254
2.1209,225
1.8841,230
1.9198,229
1.8772,220
1.8128,232
2.1820,232
1.9999,220
2.1190,226
2.1670,215
2.2010,219
1.9845,229
1.8896,217
2.0569,224
1.8429,242
1.8894,224
1.9440,223
1.8751,239
1.7743,235
2.0158,225
1.8690,230
1.9729,226
1.9073,224
1.9751,228
2.1147,225
2.2668,212
2.2091,224
1.7535,239
1.8889,232
1.8505,236
2.0131,222
2.0728,231
1.9421,220
2.1904,242
2.1035,227
2.1047,236
1.9881,222
2.0416,237
1.9292,230
2.0185,219
1.8418,227
1.8899,253
1.9260,234
1.8384,227
1.7461,237
1.9716,236
2.1854,205
1.9456,225
1.8384,239
1.8528,232
1.8628,232
2.1075,215
1.7471,237
2.1753,235
2.2463,205
1.9340,233
2.0544,222
1.8705,238
2.0684,229
2.2525,226
2.1296,231
1.8956,226
1.8254,227
2.0550,211
2.1110,230
1.9174,226
1.7394,234
1.8685,235
1.7769,242
1.8527,234
1.9169,232
1.7362,241
2.1211,224
1.7157,237
1.9913,247
1.7418,240
2.1352,244
1.9855,237
1.7227,254
2.1821,227
2.2851,218
1.6961,243
1.8916,216
2.0723,225
1.9470,237
1.7898,233
2.0008,217
1.9003,233
1.8796,222
2.3430,220
2.3363,210
1.9544,237
1.9349,237
2.1534,223
1.9819,216
1.7294,241
1.9153,235
1.8232,243
1.8254,231
1.8004,237
2.1188,219
1.8204,230
1.8200,229
1.8103,240
1.7561,236
1.8918,229
1.8082,239
1.8545,228
1.8505,242
2.0932,225
2.2569,212
1.7086,234
1.7532,232
1.9312,230
1.9639,215
1.9279,244
1.9752,214
2.1651,214
1.8546,237
1.9641,224
2.0250,237
2.1811,211
1.9029,232
1.9388,228
1.7726,245
1.8257,230
1.9207,234
1.7769,237
1.9304,228
1.8895,221
2.1506,233
2.2335,222
1.8649,232
2.3411,228
1.8691,239
1.9001,238
1.7885,252
2.0602,221
2.3669,206
1.8261,223
1.8654,240
2.2431,224
2.0821,238
1.8697,238
2.1255,216
1.8944,225
1.7986,241
