1.5247,80
1.6392,81
1.5238,77
1.6017,74
1.6674,83
1.8568,64
1.2986,88
2.0060,71
1.7993,73
1.4286,84
1.8420,78
1.5689,80
1.5440,81
2.0007,67
1.5931,81
1.7227,70
1.4035,81
1.7009,77
1.9076,70
1.6420,74
1.6903,81
1.5783,83
1.5972,85
1.9971,74
1.7801,76
1.2237,91
1.5731,77
1.6225,71
1.7329,77
1.7545,69
1.8588,73
1.7474,74
2.0502,73
1.7520,72
1.7729,79
1.6707,72
1.7466,83
1.7732,76
1.6303,85
1.6750,70
1.8954,83
2.0316,73
1.7504,78
1.6811,77
1.8705,75
1.7402,77
1.6014,82
2.2013,63
1.5731,74
1.8597,68
1.6237,82
1.5663,80
2.0579,69
1.7280,74
1.9108,75
1.6425,78
1.7206,79
1.7118,75
1.7164,78
1.8656,70
1.8688,76
1.6913,78
1.5608,78
1.7338,74
1.8469,79
1.3797,78
1.7239,72
1.8410,74
1.7488,76
1.5881,78
1.6332,78
1.7569,79
1.6221,80
1.5710,82
1.7271,79
1.6185,79
1.6429,76
1.8023,76
1.8577,75
1.6859,79
1.1581,88
1.4002,87
1.7110,69
1.5717,80
1.8283,73
1.7605,79
1.5389,78
1.3271,80
1.5528,73
1.6089,76
1.4761,77
1.5599,79
1.6610,78
1.5155,82
2.0964,69
1.7020,84
1.4450,79
1.6396,82
1.6686,78
1.3384,84
1.9326,71
2.0168,72
1.4519,81
1.7676,69
1.6055,77
1.6391,79
1.2282,93
1.7411,77
1.7137,75
1.4063,87
1.5712,80
2.1424,72
1.8246,79
2.0532,68
1.5476,80
1.5857,80
1.5981,85
1.8073,71
1.7474,79
1.6186,78
1.5879,79
1.7100,77
1.5527,84
1.6431,73
1.7676,81
1.4855,81
1.6158,80
1.6987,78
1.6120,77
1.6618,80
1.7464,75
1.3980,84
1.5407,83
1.8157,77
1.9013,77
1.8440,78
1.8192,72
1.6328,80
1.6508,77
2.0320,75
1.6407,83
1.5145,80
1.5698,78
1.4900,83
1.4890,79
1.7264,82
1.3873,86
1.6598,76
1.5829,79
1.6069,79
1.5742,81
1.6550,77
1.4821,81
1.2376,82
1.5656,72
1.5356,79
2.1845,72
1.5263,81
1.7565,83
1.6112,77
1.5541,80
1.9475,71
1.6011,77
1.9063,76
1.6676,77
1.6551,69
1.5176,80
1.7487,80
1.9677,67
2.0063,67
1.6316,83
1.8639,75
1.8263,67
1.7010,74
1.3375,85
1.4048,87
1.5696,79
1.7634,78
1.7900,68
1.8020,74
1.6800,76
1.8423,70
1.6202,72
1.4730,76
1.6323,76
1.5613,82
1.7015,70
1.7061,76
1.5840,84
1.6074,80
1.6875,73
1.5446,84
1.4460,83
1.8026,79
1.7019,73
1.7766,76
1.3571,86
1.8173,74
1.5529,83
2.0177,67
1.1897,84
1.7250,74
1.1807,94
1.4522,86
1.5679,81
2.0196,70
1.8469,61
1.5980,81
1.5599,79
1.4212,78
1.7699,76
1.6183,80
1.6059,77
1.4152,84
1.5509,81
1.6955,84
1.4904,73
1.4440,88
1.6391,72
1.8050,72
1.6409,76
1.7063,75
1.5482,83
1.7078,74
1.1529,88
1.6939,82
1.7778,77
1.6828,70
1.6720,80
1.4998,82
1.7652,74
1.4198,85
1.3145,83
1.7037,71
1.2755,90
1.4799,87
1.6463,82
1.9899,75
1.4678,78
1.4805,81
1.4915,85
1.6401,81
1.7605,76
1.5945,83
1.9108,72
2.1092,70
1.8085,70
1.6959,76
1.6450,78
1.8584,74
1.9524,70
1.6384,72
1.7882,70
1.6832,75
1.5022,78
1.6784,82
1.8688,73
1.6913,73
1.7405,79
1.7872,80
1.3241,88
1.7886,78
1.4475,80
1.7547,74
1.8016,75
1.3510,82
1.8361,72
1.5099,82
1.9800,73
1.7296,74
1.4723,82
1.6077,75
1.8772,73
2.0916,75
1.9966,69
1.7002,79
1.6393,82
1.5009,83
1.4745,87
1.7709,73
1.6141,79
1.9092,72
1.3977,81
1.5848,76
1.5606,76
1.4327,77
1.5304,80
1.3414,80
2.0194,73
1.6244,76
1.4736,86
1.3980,83
1.3798,81
1.3849,84
2.0041,77
1.9474,75
1.9163,71
1.4841,72
2.1449,75
1.9711,67
1.6958,77
1.7776,75
1.9632,70
1.7483,70
1.9438,65
2.0138,77
1.4852,78
1.9254,74
1.5989,81
1.3362,87
1.7435,81
1.5545,81
1.7442,76
1.4532,82
1.6174,74
1.6607,86
1.8039,79
1.7816,72
1.7132,75
1.3247,87
1.7969,80
1.8804,71
1.6111,85
1.8724,70
1.8126,70
1.7340,80
1.6872,83
1.6217,81
1.8100,73
1.6656,77
1.4989,81
1.6015,84
1.8683,76
1.4884,84
1.9137,79
1.5660,81
1.4082,83
1.5307,82
1.5835,73
1.4520,85
1.8329,74
1.6859,77
1.9200,67
2.1289,69
1.6738,80
1.9299,72
1.7302,79
1.7078,76
1.6052,86
2.1103,66
1.8225,76
1.7175,76
1.8828,77
1.6856,74
1.5709,84
1.6481,80
1.6204,77
1.7140,67
1.7629,77
1.2594,87
1.7105,80
1.7474,74
1.5892,87
1.9059,75
1.7986,76
1.4350,82
1.2276,84
1.7232,77
1.5986,80
1.6093,84
1.3532,80
1.8376,70
1.6905,77
1.4699,86
1.7551,79
1.6694,87
1.7544,69
1.3935,88
1.6513,80
1.7303,78
1.4979,80
1.6283,80
1.5429,80
2.0945,69
1.6599,75
1.6861,66
1.6065,85
1.6104,73
1.5123,78
1.7574,78
1.7853,70
2.1282,64
1.8282,67
2.0017,77
1.7670,74
1.4852,87
1.8735,73
1.7464,75
1.8155,74
1.7984,78
1.7324,72
1.5543,78
1.8024,73
1.5317,84
1.8290,76
1.7962,72
1.8604,69
1.4472,83
1.7370,72
1.6295,74
2.1821,65
1.5295,82
1.6277,81
1.7498,74
1.4740,83
1.8858,72
1.6931,75
1.8109,82
1.7775,74
1.9240,72
1.5922,86
1.5086,82
1.6476,80
1.8479,75
1.5662,75
1.4556,81
1.4585,83
2.0989,68
1.3396,79
1.6264,81
1.6184,79
1.5011,81
1.4508,86
1.2097,84
1.5843,81
1.8812,76
1.7675,72
1.8236,77
1.8315,69
1.5184,88
0.9988,98
1.3782,84
1.4339,84
1.3666,90
1.6328,77
1.7506,79
1.6182,75
1.2285,90
1.5518,75
1.5486,86
1.5907,80
1.5752,84
1.9025,75
1.6166,81
1.5106,81
1.7203,84
1.7391,77
1.5499,79
1.7047,75
1.4983,81
1.7293,82
1.4628,82
1.8624,76
1.5326,81
1.6374,75
1.5326,83
1.4958,85
1.6939,77
1.3743,89
1.6389,78
1.7549,69
1.4566,83
1.5206,78
1.4676,83
1.4826,80
1.5145,75
1.4955,80
1.7353,78
1.3746,80
1.9913,80
1.5097,81
1.3309,85
1.8613,77
1.2643,86
1.5848,81
1.7951,78
1.4206,84
1.6289,80
1.2357,92
1.9528,78
1.6520,76
1.7973,73
1.5247,86
1.3452,83
1.7562,74
1.8202,75
1.5139,75
1.5328,71
1.5283,74
1.3408,90
1.7748,74
1.6103,77
1.7753,78
1.6674,79
1.6283,74
2.1096,66
1.4771,80
1.7119,82
1.7206,76
1.6109,78
1.6613,78
1.7898,69
2.1749,65
1.3784,86
1.7306,87
1.6199,78
1.7473,68
1.9714,68
1.7412,71
1.6546,78
1.6975,73
1.5185,81
1.4140,83
1.8198,74
2.0323,69
1.3871,86
1.5517,79
1.7142,81
1.5018,80
1.9020,74
1.6688,79
1.5769,77
1.5627,80
1.7445,73
1.7800,85
1.5208,84
1.4786,84
1.7682,78
1.5164,87
1.5549,78
1.8369,77
1.4729,86
1.7712,76
1.5607,73
1.5166,82
1.4956,84
1.7871,76
1.1010,87
1.5593,78
1.7838,76
1.5793,74
1.4273,81
1.7631,82
2.0514,70
1.6054,80
1.8331,74
1.3253,84
1.8854,70
1.8233,83
1.5559,77
1.3733,82
1.4729,84
1.5616,77
1.4423,87
1.5083,78
1.3647,85
1.4173,86
1.4971,86
1.8147,74
1.7175,77
1.6554,74
1.7003,80
1.5644,80
1.5062,84
1.4338,85
1.4350,76
1.6892,78
1.8545,74
1.4603,86
2.1445,70
1.5601,76
1.5366,82
1.5957,76
1.6352,74
1.9638,71
1.7337,74
1.9426,75
1.9359,71
1.6994,77
1.7544,76
1.5020,84
2.0179,73
1.2966,83
1.3747,88
1.5949,75
1.4994,85
1.4880,79
1.7749,75
2.1772,80
1.5644,83
1.5705,75
1.5716,74
1.2839,87
1.5070,82
1.9490,80
1.4009,83
1.7254,72
1.7971,69
1.5794,83
1.4828,82
1.8929,66
1.5346,80
1.6561,77
1.6351,77
1.2392,83
1.4678,79
1.4868,84
1.5358,82
1.7486,76
1.5047,84
1.8272,76
1.5959,80
1.8623,71
1.6209,72
1.6468,86
1.7566,67
1.7091,75
1.7508,72
1.7238,78
1.6732,81
1.5805,81
1.9912,76
1.4944,85
1.8768,73
1.6865,74
1.9217,72
1.4868,83
1.6083,84
1.7915,79
1.5625,79
1.5783,78
1.5453,81
1.3493,95
1.6955,76
2.0869,71
1.9550,76
1.5782,86
1.5428,79
1.9501,73
1.9187,76
1.9710,68
1.8791,73
1.6632,80
2.0100,75
1.7962,70
1.7790,78
1.7215,80
1.4880,81
1.4950,83
1.7560,76
1.6165,78
1.7117,81
1.6007,77
1.7476,81
1.6562,79
1.4635,75
1.8901,74
1.4635,76
1.8841,68
1.5771,78
1.7308,72
1.4103,78
1.5398,81
1.3210,87
1.8769,82
1.6385,85
1.6678,83
1.5138,90
1.4416,82
1.7133,75
1.6180,74
1.5880,82
1.5953,80
1.6498,81
1.5142,80
1.6675,80
1.7452,81
2.2360,68
1.9246,74
1.4606,83
1.4631,81
1.7600,75
1.6004,85
1.5708,79
1.5176,82
1.8135,71
1.5884,83
1.6939,82
1.9571,77
1.8761,76
1.5309,86
1.6735,83
1.8776,69
1.7756,71
1.4500,80
1.6389,77
1.5372,84
1.7344,75
1.6772,77
1.6796,82
1.8413,74
1.5728,78
1.6919,75
1.5191,86
1.4908,82
1.6087,81
1.7356,78
1.6689,77
1.6369,78
1.8519,80
1.9137,70
1.8022,74
1.7856,75
1.8173,80
1.4775,81
1.6255,77
1.6482,78
1.6768,80
1.1576,92
1.4214,85
1.8946,71
1.6332,83
1.7824,77
1.8080,73
1.8387,71
1.3578,80
1.5095,86
1.9274,71
1.7703,74
2.0511,68
1.0771,84
1.9683,72
1.9847,71
1.7220,73
1.4026,84
1.6750,82
1.4582,83
1.6884,83
1.7628,72
1.8784,76
1.9132,79
1.7176,75
1.8149,74
1.8141,74
1.6297,78
1.8084,70
1.5556,83
1.7279,79
1.8272,75
1.7566,70
2.1240,73
2.0312,79
1.4727,81
1.7556,84
1.8667,78
1.5550,79
1.2683,79
1.4509,76
1.5653,83
1.6826,80
1.8668,74
1.6937,78
1.3916,90
1.5242,80
1.8061,77
1.5148,82
1.7673,78
1.7839,82
2.0817,74
1.5839,77
1.4542,82
1.9165,67
2.1763,64
1.3393,85
1.5064,81
1.8237,74
1.4933,79
1.3679,84
1.3770,78
1.5128,82
1.7113,78
1.5284,82
2.0090,65
1.7628,76
1.5937,80
1.7923,75
1.6028,76
1.7461,83
2.0927,75
2.1252,67
2.0338,75
1.9012,78
2.4583,65
1.5517,81
1.7862,83
1.7147,79
1.5600,83
1.6402,81
1.6986,83
1.9524,77
1.8276,75
1.4858,82
1.6025,80
2.2867,68
1.9633,68
1.6769,90
1.9611,63
1.7806,77
1.7923,73
1.8297,74
1.3543,90
1.5119,77
1.5223,86
1.5673,81
1.7649,75
1.6182,75
1.6237,83
2.0470,67
1.9029,78
2.1127,67
1.3648,84
1.7515,81
1.9223,77
1.9187,78
1.7538,79
1.9881,73
1.5278,76
1.9788,74
1.8475,82
1.6629,82
1.6435,76
1.4819,77
1.8070,77
1.7124,75
1.4645,87
1.5643,79
1.4553,89
1.7108,84
1.2830,93
1.6401,84
1.3660,79
1.3748,86
1.8936,71
1.6962,79
1.4596,76
1.6794,83
1.7755,81
1.6931,80
1.8777,77
1.5703,73
1.3792,88
1.3783,81
1.5262,85
1.7343,73
1.8411,77
1.6150,81
1.7201,77
1.8946,69
1.6292,72
1.5801,83
1.5900,84
1.3238,90
1.4937,88
1.5182,86
1.6633,76
1.5340,76
1.4677,87
2.0219,71
1.8059,74
1.2378,85
1.8202,76
1.5759,74
1.4837,82
1.5528,80
1.6258,82
1.5865,79
1.4770,87
1.8594,79
1.5712,78
1.5357,80
1.7933,77
1.8349,74
1.6036,83
1.6549,74
1.7640,83
1.3839,85
1.3708,86
1.6109,77
1.3961,79
2.0024,76
1.5491,85
1.3752,84
1.6924,73
1.4651,85
1.6691,81
1.7329,85
1.4816,85
1.8308,81
1.7260,78
1.3937,87
1.5865,73
1.5691,79
2.0544,71
1.7969,82
1.5580,81
1.8242,68
1.8364,78
1.5898,78
1.8938,76
1.8982,84
1.5439,83
1.9153,68
2.3583,63
1.6967,73
1.4608,79
1.6750,80
1.7151,70
1.8588,73
1.6907,73
1.5999,77
1.4917,74
1.7182,81
1.6531,82
1.6501,79
1.6462,79
1.4987,78
1.6802,81
2.1111,67
1.4718,82
1.5796,80
1.2720,88
1.6996,79
2.0593,73
1.7871,77
1.5418,80
1.7926,73
1.6435,79
1.3053,90
2.1055,67
1.8915,74
1.6809,73
1.6269,80
1.5238,81
1.5499,81
1.8211,73
1.7343,77
1.4649,80
1.6900,73
1.4764,88
1.8727,71
1.7472,79
2.0088,73
1.7971,79
1.7488,79
1.7508,75
1.7097,81
1.6966,71
1.6282,83
1.4495,85
1.8606,77
2.0808,66
1.6001,77
1.6754,83
1.7954,78
1.5797,75
1.8030,73
1.9201,71
1.6687,79
1.7306,76
1.9856,70
1.5091,77
1.3697,78
1.6430,84
1.7865,80
1.5655,86
1.7076,81
1.5441,82
1.9497,77
1.6106,85
1.4655,84
1.4553,90
1.5834,79
1.8166,76
1.2666,93
2.0119,66
1.7579,69
1.5253,81
1.8137,76
1.7074,84
1.5172,75
1.7496,72
1.4888,81
1.2589,90
1.6741,82
1.7309,81
1.2971,88
1.4723,75
1.6752,75
1.4610,79
1.4278,81
1.9703,73
1.2674,93
1.8719,72
1.8917,72
1.8301,75
1.4754,78
1.8833,71
1.7301,75
1.8287,83
1.8252,71
1.5629,73
1.4856,77
1.5365,81
2.1177,68
1.6387,80
1.6151,86
1.7768,74
1.5311,80
2.0105,71
1.4663,83
1.9450,79
2.0150,71
1.9403,76
1.7755,77
1.6795,79
1.6678,76
1.6344,74
1.7365,82
1.9656,69
1.6256,81
1.7722,71
1.6298,84
1.5955,77
1.4631,84
1.2767,83
1.3650,85
1.6012,88
1.7768,78
1.6141,75
1.3536,87
1.6718,82
1.6896,79
1.6749,81
1.2752,83
1.8462,73
1.9534,73
1.5653,85
1.7349,77
1.7709,75
1.8283,72
1.4595,90
1.5522,83
1.8938,74
1.4539,77
1.6034,82
2.0882,69
1.8403,68
1.5587,83
1.5990,81
1.8739,75
1.4316,90
1.6018,78
1.4502,85
1.5165,75
1.5279,83
1.9098,71
1.8364,73
1.6377,77
1.4739,86
1.7212,81
1.6332,74
1.7038,76
1.3597,88
1.5435,84
1.7669,85
1.5001,79
1.4687,79
1.8733,75
1.7921,77
1.4728,78
2.2459,70
1.5834,79
1.6606,85
1.7270,79
1.6167,74
1.5635,73
1.6287,75
1.9186,67
1.3711,82
2.1270,74
1.5890,87
1.7770,75
1.6050,79
1.7747,73
1.8179,78
1.6041,79
1.6047,74
1.5649,83
1.9341,75
1.4188,86
1.7448,77
1.2325,87
1.7427,73
1.7988,76
1.5836,82
1.8857,70
2.0381,73
1.5835,83
1.5818,85
1.4353,86
1.9625,79
1.6897,76
1.9251,76
1.9705,75
1.7783,73
1.6817,84
1.6468,80
1.5827,77
1.9720,70
1.5291,84
1.6806,75
1.5888,75
1.8456,78
1.6457,82
1.6581,81
1.3331,84
2.0032,67
1.4728,79
1.7110,76
1.7436,79
1.8619,78
1.6743,71
1.8085,78
1.7898,75
1.6457,84
1.6563,86
1.1959,88
1.3963,88
1.6646,75
1.7207,76
1.4971,83
1.2874,88
1.6295,79
1.8613,77
1.6242,83
1.5027,76
1.6718,83
1.6528,84
1.5606,77
1.6707,77
1.6168,79
1.9582,81
1.4094,87
2.1019,70
1.3417,79
1.4632,86
1.2525,83
1.6635,72
1.6799,77
1.4293,87
1.3169,81
1.9046,72
1.9060,74
1.5978,82
1.9719,74
1.3893,82
1.3546,83
1.3696,83
2.1811,63
1.8874,67
1.5710,89
1.4787,80
1.6152,81
1.6573,78
1.9732,67
1.6471,79
1.8093,75
1.2742,84
1.7183,81
1.6974,79
1.4785,83
1.7155,81
2.0024,83
1.6101,80
1.9098,73
1.6076,88
1.7710,79
1.5267,84
1.7272,81
1.6337,79
1.6034,80
1.6448,76
1.8363,76
1.2945,83
1.7869,72
1.9526,74
1.4024,88
1.5415,80
1.5000,85
1.8493,67
1.3938,81
1.4245,88
1.5436,85
1.9334,77
1.4051,85
1.7002,74
2.0008,72
2.0012,76
1.7684,79
1.7448,75
1.9657,78
1.3743,89
1.5814,75
1.6349,81
1.7775,81
1.4673,78
1.5801,84
1.4773,81
1.5844,82
1.3338,82
1.9022,77
1.4343,86
1.7355,77
1.3872,85
1.8417,68
1.2524,84
1.4855,83
1.5454,87
1.8741,68
1.9906,72
1.3194,84
1.4488,84
1.5014,80
1.8103,77
1.6008,75
1.6087,86
1.4880,82
1.7954,80
1.7747,74
1.7731,80
1.3898,82
1.8556,77
1.3292,83
1.3932,80
1.6337,90
1.4680,86
1.8299,77
1.8733,77
1.5391,85
1.8177,76
1.7353,81
1.4514,83
1.3087,84
1.8555,77
1.8848,74
1.7682,73
1.5814,86
1.6526,84
1.7586,76
1.9250,74
1.6092,77
1.5782,81
1.6431,74
1.8335,78
1.7643,75
1.6938,74
1.5339,78
1.4332,85
1.8222,78
1.3581,78
1.6543,74
1.9282,74
1.4976,78
1.8804,77
1.2262,89
1.6894,79
1.2776,87
1.9042,82
1.5880,79
1.5292,85
1.4884,77
1.7529,76
1.8289,77
1.8710,71
1.3347,85
1.3468,88
1.5835,82
1.7264,81
1.2490,92
1.7878,75
1.5257,89
1.3174,85
1.7703,75
1.9326,74
1.3855,86
1.8164,76
1.4172,87
1.4524,84
1.6074,84
1.7073,79
2.0973,75
1.4871,73
1.6861,75
1.9705,73
1.6657,82
1.8579,73
1.7461,74
1.6389,70
1.5314,84
1.6194,81
1.7857,73
2.1038,78
1.5260,81
2.0359,67
1.6682,80
1.7561,71
1.8248,73
1.4717,81
1.8810,72
1.8448,74
1.3454,86
1.9366,75
1.3163,88
1.4871,84
1.5536,80
1.5641,74
1.8099,77
1.6618,82
1.7146,74
1.8735,74
1.8084,76
1.5351,78
1.8213,76
1.7577,81
1.5811,84
1.4606,82
1.4929,78
1.6375,81
1.7839,71
1.5687,82
1.7217,79
1.3625,83
1.5889,80
1.8632,67
1.8456,72
1.7924,72
1.5932,77
1.8050,79
1.5681,82
1.6240,79
1.7019,75
1.4061,76
1.5678,78
1.6612,71
1.7010,78
2.0276,68
1.9489,79
1.4993,84
1.7696,75
1.8026,74
1.4456,85
1.8394,77
1.7627,79
1.4152,80
1.4420,86
1.9288,73
1.5468,79
1.1644,88
1.4875,78
1.3803,86
1.4700,80
1.2470,90
1.9446,79
1.6744,76
1.1946,88
1.6113,77
1.6923,79
1.3408,79
1.4962,85
1.5414,78
1.4381,80
1.8553,75
1.5346,79
1.7128,89
1.5710,81
1.2856,83
2.0290,75
1.6056,86
1.8477,77
1.6745,74
1.6330,72
1.9821,69
1.2962,89
1.5003,85
1.5810,77
1.6882,80
1.7236,78
1.4047,87
1.7505,76
1.3368,82
1.6301,73
1.5568,77
1.5093,83
1.3096,83
1.6046,82
1.7832,74
1.9138,75
1.7786,77
1.7029,81
1.2869,79
1.6345,83
1.4672,81
1.8481,77
1.8437,72
1.7813,74
1.9056,73
1.4081,83
1.3687,76
1.7016,80
1.7820,76
1.6034,78
1.5282,79
1.6472,75
1.6956,74
1.3793,82
1.7182,81
1.6815,72
1.7424,73
1.4219,84
1.3094,84
1.5185,73
1.5643,78
1.3376,82
1.5976,83
1.9847,68
1.4232,84
1.8435,80
1.6367,84
1.6180,85
1.4547,75
1.8682,75
1.9739,76
1.6124,80
1.3063,89
1.4828,80
1.4559,84
1.6624,80
1.6001,76
1.5312,80
1.8945,69
1.5925,76
1.5148,79
1.5725,74
1.5168,88
1.3398,86
1.6618,75
1.4127,84
2.1865,70
1.7206,71
1.4667,78
1.7189,80
1.8145,82
1.3756,78
1.2580,90
1.4893,86
1.4549,76
1.8910,83
1.6912,77
1.2091,89
1.4684,77
1.5726,80
1.3658,78
1.5828,77
1.6451,74
1.7836,77
1.2141,94
1.6009,84
1.3453,82
1.5827,79
1.6710,77
1.9067,74
1.8427,78
1.6781,71
1.3320,86
1.7727,82
1.6276,87
1.5913,75
1.6825,72
1.4662,82
1.7580,73
1.1870,90
1.9682,68
1.2570,85
1.7637,79
1.3267,86
1.5263,81
1.6416,79
1.6019,86
1.8676,82
1.6236,87
1.5125,81
1.3253,91
1.7751,70
1.6164,79
1.4807,86
2.0323,73
2.0113,69
1.3922,81
1.6495,79
1.4623,81
1.4296,82
2.0558,71
1.5345,81
1.7547,74
1.8329,73
1.3751,93
1.4229,80
2.0475,73
1.3107,93
1.4292,83
1.7107,79
1.9069,73
1.4883,79
1.3795,91
1.9350,73
1.7049,69
1.4476,82
1.5938,84
1.7956,73
1.6762,84
1.5203,83
1.4595,70
1.6579,79
1.3497,88
1.3974,82
1.5322,74
1.2572,89
1.7689,71
1.5370,86
1.8166,76
1.6817,74
1.5528,81
1.6440,79
1.2866,88
1.7171,69
1.9039,78
1.3312,90
1.6032,73
1.5961,77
1.3415,89
1.7890,74
1.6929,78
1.3561,80
1.6681,76
1.4904,84
1.8333,69
1.7046,78
1.3874,79
1.8972,71
1.4648,78
2.2225,64
1.4215,79
1.5764,81
1.4518,87
1.7210,76
1.5714,82
2.0361,78
1.9203,75
1.4418,77
1.6874,76
1.5683,76
1.9069,67
1.4818,77
1.8088,82
1.5793,82
1.4624,83
1.6811,81
1.6137,88
1.8015,70
1.9638,70
1.5500,74
1.6454,81
1.5370,85
1.3679,82
1.8267,63
1.5846,80
1.6343,81
1.6337,81
1.3604,87
1.1926,83
1.9877,75
1.5073,79
1.5283,83
1.9512,68
1.7131,79
1.7611,72
2.0467,71
1.6760,78
1.7343,77
1.7197,78
1.5145,80
1.6984,70
1.4516,77
2.1067,63
1.2654,87
1.2470,90
1.8203,74
1.3561,87
1.8937,74
1.9682,70
1.7567,79
1.4810,79
1.4340,85
1.8251,77
1.8167,74
1.3095,88
1.5839,77
1.5678,81
1.9264,79
1.8768,69
1.9608,71
1.7463,77
1.7639,76
1.3840,86
1.7463,76
1.7076,76
1.7691,74
1.8346,69
1.8887,78
1.7892,73
1.6107,76
1.4840,81
1.5305,90
1.4710,80
1.7561,71
1.3994,83
1.6291,76
1.8337,76
1.5570,85
1.4773,79
1.6423,76
1.3905,81
1.7603,77
1.5616,78
1.3472,87
1.3173,93
1.5739,80
1.7349,74
1.8040,77
1.8995,72
1.3642,84
1.7963,71
1.8271,79
1.8080,80
1.5145,78
1.7051,79
1.4533,79
1.6048,76
1.7639,69
1.7350,77
1.3153,84
1.9138,77
1.3219,87
1.8433,69
1.3263,83
1.3673,85
1.6090,87
1.4756,86
1.8834,70
1.4834,77
1.7730,79
1.8519,66
1.9033,78
1.5522,85
1.6147,79
1.7779,84
1.6554,77
1.7869,67
1.5421,80
1.2550,87
2.1337,72
1.3324,79
2.0069,75
2.1328,65
1.7086,76
1.5228,74
1.8907,72
1.4750,81
1.4311,87
1.4020,77
1.5879,76
1.5755,77
1.6658,73
1.5715,79
1.3142,87
1.7904,79
1.6633,77
1.7807,73
1.7916,77
1.9562,72
1.7280,76
1.4104,89
1.8290,75
1.5654,71
1.7628,73
1.7584,75
1.5662,83
1.9550,78
1.3645,84
1.3805,77
1.7419,77
1.8287,77
1.3608,89
1.5316,79
1.6471,73
1.3648,82
1.6216,77
1.6571,83
1.4274,79
1.7657,73
1.5629,77
1.9866,70
1.3837,86
1.5464,81
1.7707,66
1.8468,72
1.5570,80
1.7652,80
2.0581,70
1.7342,75
1.5049,85
1.4546,79
1.7425,72
1.5277,78
1.5457,78
1.8701,75
1.4727,86
1.4689,81
1.7481,72
1.9061,75
1.2937,85
1.7677,77
1.6936,75
1.8729,78
2.1258,81
1.3965,87
2.0299,68
1.7140,77
1.5759,74
1.9447,71
1.7760,80
1.7483,74
1.6226,71
1.6593,74
1.9995,67
1.7571,78
1.3208,76
1.4883,80
1.5794,76
1.8782,69
1.8366,73
1.6426,78
1.6377,79
1.5959,82
1.7736,82
1.7888,73
1.5587,81
1.8852,83
1.9604,78
1.3827,87
1.3606,87
1.3408,86
1.2976,86
1.8194,77
1.9305,73
1.6078,81
1.7899,78
1.4864,83
1.5839,78
1.9480,73
1.2425,91
1.6593,80
1.7684,79
1.6302,79
1.5016,81
1.9441,79
1.5401,85
1.6295,81
1.3166,80
1.7624,82
1.6777,78
1.7121,77
2.0167,70
1.6981,79
1.6867,75
1.5393,80
1.7500,74
1.6559,84
1.8269,72
1.6011,72
1.6845,71
1.4416,83
1.6556,74
1.6975,74
1.7095,78
2.0074,76
1.7861,76
1.8041,70
1.7367,76
1.4810,80
1.6498,80
1.8068,78
1.6531,80
1.7617,79
1.4989,83
1.6216,86
1.5490,79
1.2305,84
1.5142,79
1.9940,74
1.9547,75
1.4151,90
1.8147,78
1.7027,81
1.7128,84
1.6908,84
1.4553,86
1.6425,85
1.5459,78
1.4054,80
1.4790,84
2.0865,74
2.0321,62
1.6364,73
1.7047,82
1.6319,81
1.6928,76
1.2680,94
1.7507,70
1.5994,73
1.7488,75
1.7577,71
1.3766,87
1.5898,81
1.8290,76
1.6752,73
1.5638,75
1.5162,79
1.4183,86
1.7854,71
1.5882,81
1.7448,79
1.7270,74
1.5552,81
1.7108,79
1.6202,81
1.8747,80
1.9781,66
1.7652,75
1.8520,77
1.7948,78
1.8811,68
1.9405,76
1.4883,88
1.7573,76
1.8508,78
1.7000,78
1.7196,77
1.1830,90
1.7409,72
1.7461,67
1.7130,80
1.7926,75
1.9291,75
1.4246,83
1.6178,86
1.8820,78
1.6029,81
1.7059,78
1.6524,80
1.5833,84
1.5650,80
1.2582,89
1.5242,85
1.4420,81
1.8900,65
1.7935,77
1.6923,75
1.7340,79
1.4893,88
1.7915,77
1.6876,77
1.4731,79
1.5127,85
1.6710,69
1.1417,87
1.6673,79
1.7860,72
1.9400,74
1.9291,80
1.7166,75
1.6046,76
1.6648,80
1.6619,74
1.8469,78
1.6872,80
1.4456,85
1.7320,78
1.4955,80
1.6165,74
1.7173,80
1.9460,71
1.7633,76
1.8518,73
1.9084,75
2.0659,71
1.7984,77
1.5299,80
1.6570,74
1.9454,69
2.1935,68
1.7747,77
1.3074,86
1.5499,74
1.6312,77
1.5028,83
1.6739,78
1.4645,83
1.6767,80
1.9582,72
1.4145,86
1.6343,77
1.6715,74
1.6689,79
2.1214,63
1.5932,79
1.5866,79
1.7943,76
1.3025,88
1.7974,75
1.4229,82
1.5804,78
1.4828,81
1.8646,81
1.8219,70
1.8869,81
1.4939,82
1.6755,68
1.5840,86
1.6490,81
1.5267,76
1.9444,78
1.7722,74
1.3681,86
1.4193,81
2.0101,67
1.8961,66
1.1982,87
1.5910,81
1.2698,88
1.2390,94
1.6821,74
1.6678,81
1.5250,82
1.4412,84
1.4125,76
1.4918,87
1.9677,75
1.8101,79
2.2727,67
1.7483,72
1.6872,83
1.8125,78
1.7145,76
1.3329,88
1.9723,72
1.6476,81
1.7616,76
1.7042,75
1.7347,75
1.7681,78
1.4582,84
1.9560,79
1.8201,73
1.5757,77
1.7094,77
1.7512,78
1.5628,82
1.8085,80
1.6956,80
