3.2052,166
3.6028,159
3.1973,153
3.2491,173
3.3456,147
3.0912,150
3.6158,134
3.1008,161
3.1351,167
3.0657,162
3.2211,153
3.1059,177
3.3285,162
3.3840,162
3.2626,170
3.3848,162
3.3738,163
3.3160,160
3.3786,154
3.2497,161
3.2980,156
2.9689,167
3.1941,167
3.2433,154
3.4875,141
3.3739,154
2.7257,171
3.5626,148
3.2630,165
2.9018,172
3.4770,155
3.4761,145
3.5205,155
3.2563,165
3.3075,152
3.4485,158
3.0627,165
3.4592,160
3.1996,166
3.1560,168
3.2652,150
3.0905,152
3.5087,141
3.5533,152
3.5236,153
3.1711,180
3.3481,158
3.5915,143
3.4408,173
3.2067,158
3.3657,154
3.2243,162
3.2082,144
3.1140,162
3.2188,149
3.2706,161
3.3036,167
3.1898,156
3.3256,153
3.0691,157
3.5010,142
3.4733,147
3.2679,159
3.1002,162
3.4256,150
3.2905,171
3.5560,148
3.1979,159
3.1282,162
3.2523,167
3.8239,168
3.3706,159
3.4189,147
2.8356,176
3.2176,157
3.3740,167
3.1295,154
3.2632,160
2.9394,159
3.0637,153
3.3808,142
3.4188,144
3.2970,154
3.1568,162
3.2905,148
3.0734,171
3.2863,159
3.6488,142
3.6231,145
3.6947,156
3.2487,155
3.4127,156
2.9933,160
3.2576,161
3.3809,154
3.8553,146
3.3581,163
3.5403,134
3.1678,168
3.4707,144
3.1150,173
3.8367,156
3.0924,161
3.4496,147
3.1738,162
3.6536,147
3.4112,163
3.3736,159
3.2522,172
3.0955,160
2.9803,157
2.9331,171
3.2018,161
3.0883,170
3.0442,163
3.2503,151
3.1066,166
3.0196,178
3.4721,152
3.3785,156
3.3944,155
3.2001,161
2.9569,162
3.5089,156
3.4733,139
2.9939,179
3.1490,150
2.8361,176
3.3174,152
3.1726,165
3.4561,146
3.3347,158
3.3504,166
3.3949,162
2.9857,173
3.4168,158
3.1990,155
2.9773,175
3.2888,160
3.1278,171
3.1497,170
2.8142,176
2.8463,169
3.5782,158
3.0142,167
3.3190,171
3.2310,164
3.5775,146
3.0695,178
3.1889,168
3.2308,148
3.1956,160
3.1092,164
3.4714,153
3.3154,144
3.2589,156
3.3851,159
3.2675,167
3.4543,158
3.3487,149
3.0774,162
3.2624,175
3.2659,160
3.3133,156
3.0856,172
3.3533,166
3.3078,153
3.2163,167
3.4266,140
3.2992,161
3.4437,157
3.5247,161
3.4923,158
3.2974,152
3.2432,148
3.3746,161
3.1410,169
3.4773,137
3.5751,157
3.2377,171
3.2786,143
3.3261,142
3.1452,156
3.4829,143
3.0086,170
3.2693,168
3.3788,148
2.8744,173
3.2641,162
3.0754,169
3.2740,165
3.1789,161
3.0763,173
3.3906,159
2.9934,161
3.1595,163
3.2236,163
3.1249,180
3.4100,146
3.1149,153
3.4200,163
3.2646,169
3.5191,149
3.0792,159
3.2735,157
3.1817,169
3.3262,159
3.3595,156
3.1284,157
3.2083,158
3.2971,145
3.2437,160
2.7468,185
3.3329,152
3.2123,147
3.2152,155
3.1853,150
3.2437,172
3.3782,152
3.7483,154
2.9319,169
3.3543,171
3.1886,173
3.0311,173
3.0808,154
3.4054,166
3.2612,170
2.9928,173
3.0948,163
3.2346,171
3.2129,160
2.9799,177
3.3729,158
3.4893,148
3.0965,155
3.2912,153
3.1610,174
3.1758,166
3.0424,170
3.2951,158
3.1809,154
3.3770,160
3.2234,168
3.1029,168
3.7324,144
3.4033,143
3.1260,161
2.9971,158
3.3299,156
3.3415,155
3.3932,148
3.0976,165
3.1040,157
3.2830,154
3.5916,148
3.3735,159
3.1825,173
3.2545,148
3.3304,170
3.2047,163
2.9595,160
3.1573,163
3.0549,172
3.3364,162
3.3399,139
3.2516,159
3.0699,158
3.0076,165
3.2529,146
3.5144,152
2.9788,177
3.2085,161
3.1506,156
3.3442,171
3.3542,170
3.1732,160
3.2394,165
3.4498,150
3.5656,142
3.1732,157
3.5274,152
3.3419,169
3.0147,158
3.6439,144
3.2115,159
3.0768,171
2.9571,158
3.4648,164
3.4469,146
3.4148,154
3.3309,173
3.1933,163
3.2906,169
2.8969,173
3.1581,164
3.1963,160
3.2291,156
3.7677,149
3.0336,143
3.2282,165
3.4670,151
3.2259,156
3.2483,162
2.9700,177
3.4795,150
3.3552,156
3.4955,144
3.4546,167
3.2512,171
3.1868,170
3.0572,171
3.4269,155
3.2656,159
3.1227,177
3.2503,169
3.4146,153
3.0203,166
2.9750,163
3.1686,166
3.1866,166
3.1879,150
3.3918,152
3.2628,158
3.0786,169
2.9525,173
3.4030,151
3.2617,153
3.1357,173
3.5732,160
3.0442,161
2.9324,163
3.2235,157
3.2642,161
3.4056,151
3.2358,142
3.3425,150
3.4653,163
3.0579,160
3.1413,167
2.8336,191
3.1874,150
3.4330,166
3.0431,161
3.2236,155
2.8980,178
3.6202,150
2.9266,169
3.2525,169
3.2885,168
3.1602,169
2.9763,165
3.1388,167
3.2791,162
2.9899,176
3.2458,169
3.1676,166
3.3069,154
3.2757,156
3.3695,158
3.2742,159
3.2098,151
3.2902,153
3.3330,150
3.2318,164
3.2825,157
3.0524,161
3.2711,161
3.4655,153
3.6286,143
3.6345,154
3.2243,161
3.1266,177
3.2915,162
3.3807,156
3.2278,157
3.2184,168
3.0725,160
3.1648,167
3.2742,164
3.3327,171
3.2588,139
3.3817,149
3.2896,155
3.2813,170
3.0529,162
3.1420,167
3.3647,150
3.2901,168
2.8339,175
3.4402,149
3.1777,153
3.4399,161
3.2729,145
3.4407,156
3.1830,181
3.0541,167
3.0026,174
3.2689,161
3.3137,158
3.1298,157
3.2387,147
2.9719,180
3.1448,159
3.1268,155
2.9964,176
2.5596,187
2.9944,163
2.9772,175
3.0887,167
3.3137,168
3.4626,156
3.2866,167
2.7444,174
3.2305,166
3.2743,166
3.0219,165
3.1042,158
3.0478,170
3.0465,160
3.2258,162
3.1811,171
3.3283,167
3.1437,159
3.0490,170
3.1934,170
3.4287,153
3.7135,142
3.2958,151
3.3458,156
3.1528,157
2.9994,166
3.3336,164
2.9950,174
3.2860,176
3.4202,148
3.1953,169
3.2102,160
3.0110,182
3.1737,158
3.0148,174
3.2459,178
3.2700,165
3.0752,159
3.3974,154
3.1414,159
3.2750,162
3.3056,143
2.6846,197
3.1474,161
3.3159,159
3.1005,167
3.3250,158
2.8980,171
3.0710,173
2.9598,165
3.0774,170
3.2082,165
3.2089,169
3.0586,168
3.4046,150
3.2409,159
3.0349,163
3.1487,177
2.9016,178
3.0556,168
3.5261,169
3.1928,157
3.5028,150
3.3956,157
2.9578,172
3.1974,171
3.1760,173
3.0426,178
3.0903,156
2.9261,181
3.1233,170
3.2155,148
2.8019,172
3.0641,153
3.3350,150
3.2662,164
3.4876,153
3.2995,167
3.0594,163
3.2571,150
3.2883,149
3.5103,157
2.8795,181
3.3415,142
3.5579,162
3.1593,154
3.4829,133
3.0936,161
3.0207,174
3.1004,170
3.2202,160
3.4030,160
3.4436,156
3.2362,162
3.2060,163
3.0354,155
3.1597,147
3.3024,162
3.1988,152
3.2482,159
3.5313,163
3.4093,160
3.4408,160
3.1066,164
2.9154,173
3.3395,157
2.9881,175
3.2493,165
3.0914,168
3.0726,166
3.0133,162
3.1281,175
3.4268,147
3.2402,142
2.8949,176
3.1758,157
2.9948,168
3.5018,151
2.8302,175
2.9986,164
3.1119,182
2.9211,173
2.8643,166
3.3075,156
3.3062,150
3.0960,170
3.0522,168
2.9958,158
3.2394,156
2.9382,166
3.1054,167
3.0963,154
3.1861,154
3.3864,157
3.5652,144
3.2378,157
3.4370,157
2.9975,171
3.1100,162
2.9412,175
3.5344,145
3.1258,162
3.1727,164
3.0929,170
3.0080,175
3.1559,175
2.9100,176
3.3062,151
3.1359,165
3.2082,152
2.8666,181
2.9897,167
3.1677,157
3.1951,152
3.1657,171
3.0839,176
3.2563,161
3.1050,160
3.0861,170
3.4058,151
2.8518,178
3.2693,166
3.1028,171
2.7860,172
3.0335,158
3.0295,167
3.1012,166
3.1897,152
3.1065,149
2.8340,173
3.3844,136
3.1323,171
3.3838,150
2.8911,182
3.1067,171
3.3077,165
3.1119,161
3.2020,150
2.9559,172
2.9911,178
3.1235,152
3.0551,155
2.9903,167
3.1315,177
3.2052,147
3.2539,164
2.7661,175
2.9668,173
3.6010,152
2.9471,160
3.0992,164
2.7473,193
3.0622,165
3.7459,158
3.3937,172
3.0956,166
3.1415,180
3.1287,166
3.0255,169
3.2305,164
3.0132,171
2.9099,166
3.1803,172
2.8691,179
3.2059,158
3.0457,169
2.8171,181
3.0984,175
2.9521,161
2.9820,167
2.9088,181
2.9893,167
3.0645,165
3.3678,167
3.0964,161
3.0872,177
2.9886,165
2.9807,176
3.1522,144
3.0148,156
2.8577,169
3.1888,171
3.0001,162
2.8947,183
3.2232,172
3.0778,172
3.1638,176
3.4262,170
2.6946,184
3.0129,156
3.2599,159
3.1088,169
2.8036,185
2.8415,155
3.0150,181
2.8838,177
3.1279,180
3.2315,168
2.9516,172
3.0598,168
3.1323,169
3.2164,157
3.1745,160
3.3795,156
3.1347,157
3.2774,167
3.1408,163
2.8360,167
2.9962,155
2.9550,172
3.5495,156
3.1752,149
3.2356,152
3.1711,163
3.0795,167
3.4374,168
3.2003,167
3.0489,169
2.9637,171
3.4491,156
3.0399,167
3.3157,154
2.7983,170
3.0103,156
3.2703,162
3.1213,158
3.0028,173
3.3870,153
3.1849,163
2.8406,179
3.1444,169
3.0009,169
3.0222,154
2.7474,180
3.1129,178
3.2654,157
2.9162,168
3.1539,162
2.7280,186
2.9085,183
3.2009,174
2.7261,189
3.1441,175
2.9005,177
3.0496,173
3.1177,171
3.2428,160
3.1480,174
3.3164,174
3.3528,179
2.9149,180
3.2775,162
3.2897,155
3.1070,166
2.9922,169
3.0514,168
3.0367,177
3.0639,161
3.0430,165
3.1001,171
3.1728,177
3.1347,157
2.9942,178
3.4650,154
3.1618,157
2.9692,176
3.0646,180
3.3141,163
3.3535,158
3.1020,167
2.9262,177
3.2358,163
2.9417,166
3.0725,159
3.1575,159
3.3985,140
2.8187,188
2.9314,182
3.2314,165
3.0827,161
2.7787,182
3.0139,151
3.0182,167
3.6506,151
3.1110,169
3.1965,155
3.0148,164
3.0299,173
2.9152,167
2.9485,161
3.1040,162
3.5369,136
2.8978,184
3.0834,171
3.2090,159
3.2049,160
3.1934,175
3.0370,173
3.0431,150
3.1113,161
3.2294,159
3.0842,161
2.8821,168
2.9914,168
3.1460,169
2.9620,166
3.0129,157
3.0249,170
3.3033,154
2.9536,167
2.9382,177
3.0784,187
3.0483,170
3.2213,165
2.9685,163
3.5031,160
3.0967,156
3.0137,165
3.1492,178
3.1866,172
3.0561,171
2.9411,175
3.1655,163
3.2694,172
2.8739,174
2.7694,180
2.9804,167
2.8902,177
2.9530,168
3.0125,168
3.2294,158
3.2943,165
3.0784,181
3.0045,165
3.3326,167
2.7853,174
2.7869,185
3.1467,170
3.2607,163
3.0270,157
3.3315,158
2.9085,162
3.3316,158
3.2370,156
3.0641,173
2.7808,172
2.9514,179
2.9712,167
3.0629,163
3.2275,158
3.3177,162
3.0521,162
3.1986,154
2.9929,172
3.1339,169
3.3055,159
2.9357,162
3.2434,161
3.2541,159
3.1894,166
3.0797,163
2.8582,181
3.2735,146
3.3549,153
2.9545,178
3.1598,160
3.2018,159
3.2922,168
2.8773,178
2.8459,173
2.9270,179
3.3553,163
3.1037,171
2.8376,167
3.1660,150
3.2226,162
2.9690,162
3.2761,153
3.1209,180
3.3388,154
3.0258,180
2.9410,177
2.8972,183
3.2922,170
3.1604,163
2.9545,165
2.7197,172
2.9540,167
3.2344,169
3.0974,168
2.7881,184
3.0181,177
3.0615,168
3.1626,163
2.9067,176
3.5048,156
2.7961,188
3.1718,164
3.2569,168
3.1069,176
2.7366,168
3.0725,167
3.1693,158
2.9029,172
2.6242,172
3.1079,166
3.2531,161
2.8220,168
2.9632,177
2.8854,174
3.1108,166
2.8870,174
3.0427,156
3.0046,177
3.1279,160
2.8753,172
2.9127,170
3.0111,172
3.0852,174
3.0856,164
2.9338,168
2.8689,170
3.1004,173
3.2241,160
3.2510,168
2.9657,181
3.1747,179
2.9768,183
2.8593,179
3.1362,171
3.1028,170
3.1997,175
3.2479,175
3.1880,148
2.9898,184
3.1375,161
3.2566,172
3.1253,172
2.9198,176
2.9717,171
3.2550,165
3.0115,163
2.9143,173
2.8782,180
3.0957,179
3.0033,172
2.8690,164
3.1088,152
3.0890,176
3.0816,175
2.7887,160
3.0818,163
3.0618,168
3.0494,173
3.1982,162
2.8800,174
3.1686,156
3.2339,174
3.0601,170
3.0196,178
2.7722,175
2.9705,171
3.0941,169
3.1034,151
3.0781,155
2.8644,169
2.8891,179
3.1289,167
3.0364,177
3.1156,177
3.1462,173
3.1225,166
3.4381,162
2.6827,182
2.9743,169
3.3036,169
3.0399,171
2.7216,180
3.0741,172
3.4522,164
3.1914,152
3.1246,166
2.9975,160
2.6685,166
3.1191,171
2.9464,177
3.1789,164
2.7243,173
3.1858,172
2.9448,163
3.5730,154
3.0152,167
3.1948,169
3.3101,169
2.8175,185
3.2247,150
2.8899,183
2.7211,187
3.0431,170
2.7035,169
2.8131,169
3.2106,179
3.1114,177
3.0070,175
2.6825,181
2.9672,166
2.9031,173
2.9277,162
3.0808,172
3.1288,160
3.0106,167
2.5929,184
3.1209,160
2.9104,181
3.1073,167
3.0254,170
2.8480,167
3.0978,163
3.0791,161
3.3464,160
2.9293,178
3.1713,164
2.9759,178
2.8772,177
3.1404,165
2.9787,179
2.8257,170
3.3683,154
2.7210,193
2.7099,180
3.0519,168
3.2045,163
3.1229,150
3.1817,165
2.8049,185
3.0251,177
3.0768,163
3.1028,173
3.2643,161
2.9019,191
3.0541,161
3.1408,164
3.0208,157
3.0552,169
3.2595,160
3.1994,174
2.9805,168
2.9069,179
3.1941,176
2.9598,172
3.0310,188
3.2628,155
3.2308,173
3.0027,166
3.0885,182
3.1190,171
2.7029,176
2.7929,171
3.1337,164
3.1898,167
3.0755,161
3.1344,163
2.8208,183
2.9090,171
3.0633,163
3.0478,162
3.1476,165
2.9000,169
2.9115,180
2.9282,182
3.4758,147
2.8456,175
2.9666,161
3.0172,174
3.0838,176
3.1441,176
3.0381,166
2.9273,170
3.1644,173
3.3278,161
3.0474,160
3.1289,168
3.2366,166
3.1542,170
3.1841,172
2.8446,159
2.9973,183
3.2266,166
2.6761,190
2.8776,176
3.1928,162
3.0476,175
3.2646,150
3.4529,138
3.0161,163
2.9649,167
3.0458,167
3.2346,170
2.8479,166
2.7430,187
2.9685,169
3.0902,173
2.9833,164
3.2184,161
2.9907,171
2.7385,158
2.8445,177
3.2768,166
3.0187,183
3.0568,183
2.9707,174
2.9352,168
3.0176,166
2.7910,172
3.0826,163
2.8271,188
2.6843,184
3.1148,172
2.9410,175
2.9069,169
2.8928,186
3.3491,164
3.2925,168
3.2379,159
3.0206,163
2.8812,176
3.0426,164
2.9225,184
2.9033,167
2.8546,181
2.9446,170
3.1723,170
2.9360,176
3.1085,161
2.9541,167
2.9731,158
2.6846,173
2.8156,165
2.8650,180
2.7752,173
2.7551,180
2.9091,180
3.3755,160
2.4704,193
3.1310,171
2.9790,161
2.9502,174
2.8791,179
3.1685,157
2.7411,187
2.8311,179
3.4096,161
2.9614,169
3.0193,177
3.2760,167
3.0465,156
2.9064,160
3.1129,164
2.8478,174
3.0991,162
3.0249,158
3.0158,178
3.1899,158
2.8928,187
2.6991,190
2.7988,176
3.0365,178
3.2704,167
2.9956,178
3.0528,163
3.0545,170
3.3380,168
3.1227,163
3.2406,163
3.0672,169
2.9514,167
3.2305,170
3.1998,159
3.1976,172
2.9834,166
2.9519,170
2.6692,193
2.8009,164
3.0274,166
2.9933,184
2.9264,167
2.8772,183
2.8849,183
2.6251,178
3.2693,151
3.0770,160
2.8584,189
3.5062,162
2.7253,185
2.9331,177
3.2098,168
2.9986,181
2.9472,166
3.0968,175
3.1208,171
2.8997,192
2.8999,184
2.8953,181
2.8419,167
3.2352,161
2.9616,168
2.9999,175
2.8364,167
2.9502,162
3.1148,173
2.8545,186
3.1672,179
3.0957,169
2.7073,185
3.2428,161
2.8265,174
2.8436,166
3.0542,158
2.9946,173
3.1349,157
2.9866,157
3.0538,162
2.7948,176
3.1555,154
3.1227,170
3.3120,147
3.2806,165
2.8489,186
3.0961,168
2.8864,163
2.8457,168
2.8170,189
2.9409,198
2.8266,171
3.1053,169
3.1329,162
3.2394,154
3.0627,168
2.9795,170
2.7038,196
3.0473,161
3.1906,170
3.1186,172
2.7800,181
2.6000,183
2.9422,169
2.9815,171
2.8517,172
2.8595,156
2.9193,172
2.8837,171
2.7099,200
2.8488,172
3.0449,169
2.9259,172
2.8990,177
2.9627,169
3.1389,166
2.9986,176
2.8825,176
3.2449,167
2.9187,171
3.0853,159
2.9949,165
3.0549,160
3.1092,175
2.7013,192
3.1041,174
2.7358,172
3.1179,160
2.8267,169
2.9391,163
2.8385,159
2.9271,171
3.0908,157
3.0071,175
2.9313,171
2.7492,198
2.8189,171
3.1393,173
2.8170,178
3.0888,172
2.9652,177
2.9674,175
2.7451,172
3.0665,169
3.0678,162
2.5338,202
2.7227,189
3.1122,174
2.9559,176
2.8470,168
3.0969,191
3.3087,173
3.1115,164
2.9351,168
2.7252,185
3.0090,168
2.7777,185
3.0436,160
3.1961,177
3.0881,160
2.7983,159
2.6856,184
2.7434,164
2.8873,178
2.8774,183
3.0057,177
2.5049,201
2.9873,165
3.0164,176
2.9236,173
2.8525,179
3.1361,173
3.0538,162
3.1599,170
2.5926,179
3.4780,160
2.9714,177
2.8222,157
2.9263,176
2.8491,178
2.8920,165
2.9027,179
2.9414,178
3.0016,154
2.7693,180
2.9911,172
3.1941,186
3.0561,184
3.1496,167
2.9849,172
2.7735,175
3.1721,154
2.8922,195
3.0172,176
3.0880,173
2.7193,189
3.2737,163
2.8571,174
3.1775,157
2.8450,159
3.2049,177
2.9283,168
3.1905,157
2.7387,183
2.9908,187
2.9446,189
3.0700,167
2.9074,155
2.8609,186
2.9972,165
3.0619,157
2.9435,176
2.7990,173
2.6985,180
2.7869,160
2.8945,186
2.9378,173
2.6598,181
2.8424,185
2.8576,178
2.5246,185
2.7598,186
2.9749,185
2.7621,162
2.9098,160
2.8592,175
2.9913,176
2.7399,186
2.9615,188
2.7321,185
3.1582,169
2.8277,182
2.8273,179
2.8984,183
2.8383,191
3.1102,179
2.8113,190
3.1062,167
2.9476,173
3.1156,174
2.9622,164
3.0046,172
3.0847,171
3.2523,164
2.7717,178
2.8663,179
2.7545,182
3.0790,166
2.6642,172
2.7784,182
3.2592,153
3.1253,156
2.9683,184
2.7496,192
3.1362,164
2.9451,171
2.9172,184
3.0615,169
3.3447,166
2.9866,169
3.2619,156
2.8996,169
2.6761,198
2.8899,182
2.8748,180
2.8356,180
2.8117,180
2.9507,174
3.0447,165
2.5318,178
3.1545,175
2.9798,181
2.9484,173
3.0589,161
3.1507,171
3.0097,165
2.6587,177
3.0074,187
2.7676,193
2.6585,185
2.5083,184
2.7545,175
3.0864,177
2.7462,171
3.1294,164
2.7093,191
2.8212,183
3.0706,171
2.8439,178
2.6990,178
3.0145,176
3.2700,163
3.1185,174
3.1952,171
2.8447,183
2.6155,185
2.9183,176
2.7274,169
2.9214,179
3.0163,159
3.2197,174
3.0324,161
2.7722,165
2.7543,174
3.0843,169
3.0294,175
3.2373,158
2.7665,177
3.0009,176
2.8316,165
2.8828,171
2.9358,187
2.8542,166
2.8279,184
3.0096,153
2.9459,169
2.7191,185
3.4007,165
3.0527,155
2.7308,186
2.8517,175
2.6174,193
2.9875,175
2.6569,182
2.6109,188
2.9947,170
2.8812,180
2.5563,181
2.9104,175
2.9321,176
2.8980,174
3.0172,170
2.8034,194
3.0991,155
2.9449,184
2.8405,183
2.7260,185
3.0042,184
2.6614,179
3.0524,159
3.0570,169
3.5177,164
2.8558,160
2.9151,171
2.9124,175
3.1063,174
3.0188,171
3.0093,186
2.8810,169
2.6639,174
2.5474,185
2.6828,170
3.1543,162
3.0586,174
2.5355,196
3.1410,176
3.0496,164
2.6648,185
2.8650,185
2.7633,181
2.9112,180
2.7325,181
2.7877,184
2.9577,170
2.8860,174
2.8558,170
2.6701,173
2.8790,166
2.8733,188
3.0408,174
2.6643,178
3.2051,174
2.4832,201
2.7026,180
2.9257,168
2.6776,193
2.8253,169
2.7500,183
2.7156,176
2.8369,186
2.9337,170
2.8854,165
2.8772,167
2.4970,187
2.9225,165
2.8641,186
2.8619,178
2.9015,170
3.0481,169
2.7952,193
2.6505,174
2.9406,182
3.0735,169
3.2223,172
2.7493,176
2.9344,167
2.8355,179
3.0508,158
3.0078,173
2.9933,183
3.0990,169
2.9190,174
2.7213,181
2.9945,190
3.3339,157
2.8067,182
2.7925,184
3.0920,198
3.2753,157
2.6041,181
2.7356,180
3.2692,164
2.8261,189
3.1795,176
2.8910,176
2.8674,172
2.8596,182
2.4353,194
2.8883,166
2.9117,168
2.8300,188
3.0515,164
2.7962,181
2.6712,189
2.7173,185
2.8932,168
3.0671,166
3.3688,166
2.8834,178
2.9239,183
3.0345,178
3.1372,170
3.2566,178
2.9502,158
3.0565,169
2.9580,185
2.9468,179
2.6964,178
2.7747,188
2.9458,165
2.4954,202
2.7595,183
2.7957,176
2.9555,165
2.9971,164
2.9757,171
2.9134,183
2.8336,173
3.1255,153
3.1811,176
2.7309,170
3.0603,173
2.9782,177
3.0171,173
2.6406,187
3.0176,183
2.6041,171
2.7742,184
2.8087,181
2.5167,204
2.7781,184
3.0924,169
2.7446,182
2.8346,163
2.7129,178
2.8581,178
2.8111,185
2.7983,183
2.8611,185
2.9839,185
2.8326,176
3.0215,174
2.9665,184
3.0052,174
2.9679,169
3.1105,177
2.9716,167
2.9629,197
3.1805,165
3.1137,168
2.8180,184
2.7927,192
3.1046,173
2.7436,186
2.9259,167
2.8542,180
2.9220,181
3.0662,178
2.8042,182
2.6432,195
2.9892,181
2.7062,196
3.0834,175
2.5474,183
2.9403,168
2.7004,187
3.0005,167
2.8355,183
3.0468,176
2.8263,183
2.6812,178
2.9086,180
2.7330,189
2.6148,179
2.7507,180
2.8373,167
2.8509,158
2.6259,198
2.7249,177
2.8594,171
2.6165,192
2.8096,183
2.8593,181
2.8708,185
2.7509,189
2.8211,170
3.1015,178
2.7523,188
2.7990,170
2.8071,189
2.8253,173
2.6564,185
2.8658,157
2.6951,169
2.6332,180
2.9986,186
2.6194,201
3.0354,155
2.6225,181
2.9106,166
2.8099,185
2.5907,197
2.7488,180
2.7025,185
2.9552,170
2.9656,180
3.0178,171
2.7674,164
2.7301,181
2.7954,185
2.7736,182
3.2070,178
2.9026,192
3.0345,162
3.1303,170
2.7978,176
2.8641,165
2.7566,184
2.7305,191
2.8164,160
2.9860,172
2.9681,172
2.8266,165
3.1866,170
2.8346,187
2.9556,179
2.8155,181
2.8910,175
2.8503,169
2.8993,188
2.7878,176
2.5983,184
2.7833,184
2.8555,167
2.7551,173
2.7161,185
2.9130,171
2.6793,185
2.7638,193
2.9175,176
2.8310,181
2.7509,188
2.4957,206
2.6630,175
3.0599,161
2.6350,183
2.8638,190
2.8745,175
2.8507,182
2.8792,188
2.8329,170
2.8497,176
2.9547,177
2.3292,202
2.5703,181
3.2302,165
2.9739,180
2.7980,183
2.9411,180
2.5508,190
2.7566,188
2.6360,195
3.0999,179
2.8907,155
2.9280,164
3.0789,173
2.6732,211
2.7618,186
2.7696,194
3.1756,177
2.6645,181
3.0288,157
2.8050,177
2.5744,195
2.7585,186
2.9896,165
2.8224,185
2.8215,177
3.0242,175
2.9844,179
2.6123,188
2.8066,170
2.6528,182
2.6496,190
2.6463,189
2.7760,175
3.1027,182
2.6645,192
2.4216,176
2.9019,177
2.5996,195
2.6327,193
2.7818,181
2.9803,181
2.5973,190
2.8411,179
2.6495,169
2.7563,175
2.7357,170
2.6321,182
2.4401,196
2.5523,189
3.0577,165
2.6232,191
3.0178,158
2.8862,175
2.9683,181
2.6178,176
2.7694,182
3.0563,182
2.7984,178
2.7789,188
2.8983,184
2.8064,167
2.6097,201
2.7527,179
2.9516,174
2.7384,180
2.7590,182
2.5440,180
2.7776,191
3.1592,175
2.6954,184
3.1120,171
2.8195,190
3.0566,159
2.4909,192
2.9957,184
2.6520,196
2.8886,187
2.6776,177
2.8927,178
2.5131,195
3.0314,181
2.8871,190
2.6591,180
2.6754,184
2.7780,177
2.7138,189
2.9618,174
3.2604,173
2.6443,185
2.9610,179
2.8842,173
3.0120,173
2.8403,175
2.9222,176
2.5704,186
2.8584,166
2.9546,164
3.0015,181
3.0310,180
3.1148,166
2.9005,173
2.9960,168
2.7167,189
2.7397,178
3.0046,180
3.1403,165
2.8284,181
2.9558,165
2.5088,188
2.8080,179
2.7962,183
2.9442,168
2.7323,176
2.5996,193
2.7599,181
2.7054,179
2.7780,174
2.6484,189
2.4713,204
2.3837,218
2.6566,172
3.0852,174
2.6786,186
2.5616,197
2.9046,172
2.8535,176
3.0295,162
2.7345,178
2.7939,185
2.9439,175
2.5830,195
2.7610,181
2.9947,161
2.5985,200
2.8025,180
2.7009,187
2.9473,170
3.0486,173
2.6216,181
3.0894,175
2.5428,168
2.8288,176
2.5853,174
3.1949,157
2.8731,175
2.9344,176
2.9022,177
2.9049,185
2.8897,161
2.8054,182
2.8967,171
2.8763,182
2.8036,186
2.7795,192
2.9068,193
2.9004,181
2.9090,170
2.7020,185
3.0045,181
2.5370,178
3.0153,169
2.9126,174
2.9777,168
2.7947,176
2.8052,182
2.9886,171
2.1930,212
2.7299,199
2.7670,195
2.8345,187
2.8465,193
2.7907,176
2.7990,186
3.1888,167
2.8157,175
3.1140,166
3.2198,167
2.6750,169
2.9203,175
2.8974,178
2.9356,182
2.9285,184
2.9006,163
2.3946,200
2.9182,180
2.6704,187
2.7630,172
2.6664,182
2.6507,165
3.0534,175
2.8029,173
2.9171,190
2.9797,174
3.0098,178
2.8077,165
2.7256,177
2.9289,180
2.7862,199
2.6050,185
2.7091,174
2.7221,184
2.5351,191
2.9434,169
2.5939,190
2.7710,171
2.7102,177
2.8038,179
2.9931,172
3.1095,171
3.0190,193
2.5746,194
2.7581,174
2.6766,196
2.7349,186
2.9080,186
2.7176,180
3.0146,207
3.0213,180
2.9284,183
2.8636,171
2.8228,189
2.7430,191
2.8183,181
2.6371,185
2.6470,208
2.7978,187
2.6261,188
2.5307,187
2.7155,181
3.0207,172
2.7770,178
2.6761,191
2.7362,179
2.6636,180
2.8353,184
2.5705,188
2.8745,184
3.1914,169
2.7532,194
2.9275,174
2.7164,175
2.8499,176
3.0725,195
3.0435,177
2.6941,172
2.5231,182
2.9209,172
2.9100,176
2.8928,179
2.5204,191
2.6357,198
2.4973,191
2.6634,190
2.7447,186
2.6214,183
2.9345,168
2.5468,198
2.7756,194
2.5578,191
2.9927,196
2.7271,182
2.5053,194
3.0864,174
3.2041,183
2.5285,188
2.7609,187
2.8603,195
2.8980,186
2.5403,193
2.7802,175
2.7034,183
2.7122,169
3.2085,166
3.1504,170
2.8039,186
2.7828,192
2.8447,187
2.8361,172
2.4566,199
2.7646,178
2.6832,190
2.6451,180
2.5149,188
3.0000,177
2.6549,196
2.6403,174
2.7438,176
2.5899,188
2.6945,178
2.6542,188
2.6842,180
2.6148,192
3.0044,170
3.0456,171
2.5125,187
2.4854,186
2.6614,200
2.8294,178
2.7697,195
2.8880,177
2.8462,187
2.5488,198
2.7518,187
2.8266,193
3.0418,167
2.7267,189
2.6891,182
2.5803,198
2.5647,191
2.6999,191
2.5648,194
2.7442,173
2.6943,174
3.0649,170
2.9289,184
2.6805,195
3.1536,182
2.6729,183
2.7400,192
2.5388,199
2.9263,162
3.2604,158
2.5872,177
2.6646,193
3.0457,165
2.9685,182
2.6986,200
3.0243,168
2.7364,173
2.6375,182
