1.8481,72
2.4891,71
2.1487,70
1.9476,75
2.2306,65
2.0760,70
1.8652,72
1.7116,86
1.8072,74
2.2640,69
2.5412,63
1.7797,79
2.1438,68
2.0584,71
1.9282,79
2.0394,79
1.9480,81
1.8817,82
2.2006,72
2.1363,73
1.8949,67
1.8646,73
1.8030,81
1.9633,76
1.9202,81
1.7678,77
2.0899,76
1.6698,79
1.9969,77
1.8644,80
2.3918,70
2.4882,61
2.2799,69
2.0923,74
2.1595,65
1.8699,84
2.1694,78
1.7354,79
2.4354,67
1.9037,76
2.2699,75
1.8719,80
1.9335,70
2.0984,79
1.9545,76
1.8285,76
1.6790,83
2.2127,75
1.9653,79
2.0931,72
1.9179,71
2.2065,68
2.4494,66
2.0464,69
1.8112,80
1.9760,79
1.8725,83
2.1468,76
1.8018,80
1.7004,79
1.7833,75
1.6712,86
2.4832,66
2.0721,80
2.1508,76
1.8548,75
2.0625,76
2.6803,67
1.9212,71
2.1990,79
1.8226,75
2.1676,67
1.9680,75
1.9848,65
1.6798,78
2.1470,70
1.8796,79
2.0280,70
2.1649,77
1.8677,78
2.3350,71
2.0434,75
1.9657,69
1.8565,77
2.2097,66
2.1075,73
1.5443,83
2.3609,66
1.6320,81
2.0525,73
2.0522,75
1.5331,82
2.2006,78
1.6412,84
1.6950,83
1.8261,75
2.0076,75
2.4869,68
1.9583,77
1.9695,73
1.8575,74
1.7414,85
1.7539,82
1.9903,66
2.2366,73
1.9544,70
2.2461,74
2.1041,61
2.0070,74
2.1056,69
1.7682,81
2.1189,75
1.9608,72
1.7730,83
1.7966,79
2.1703,76
2.2297,72
1.7616,78
1.7356,85
2.3486,72
2.5239,69
1.9572,74
1.9722,79
1.9828,76
2.2132,72
1.4954,83
2.2959,66
1.6649,81
2.0941,74
1.7936,84
1.9051,76
1.7099,79
1.5593,85
1.8288,85
1.9435,81
2.1687,65
1.9117,70
2.3788,82
1.8294,70
1.9750,80
2.4198,67
2.5077,70
2.1367,82
2.1957,75
2.1373,75
2.3819,70
1.6217,84
2.2842,69
2.0022,81
2.0741,71
1.9376,82
2.1965,67
1.7242,83
2.4910,70
1.8587,78
1.7733,78
2.1362,76
1.5164,85
1.8717,76
2.4428,72
2.2847,76
1.7963,72
2.5140,65
1.7893,74
2.5768,65
1.3560,82
1.7769,83
1.8462,78
1.9078,73
1.8629,70
1.8176,79
1.7340,83
1.7983,79
2.0012,73
2.0240,77
1.9020,75
1.9923,78
1.5386,82
1.8535,83
2.0083,77
1.5484,85
2.2292,75
1.8132,80
1.7850,73
2.1244,72
1.8515,76
1.9961,74
1.9886,74
2.1412,72
2.4407,66
2.5703,65
2.3025,73
1.4647,84
1.9737,79
2.0239,72
1.8236,79
2.0267,83
2.0410,81
2.4022,65
1.9814,74
1.5766,88
2.0935,72
1.5676,76
1.9727,79
2.3809,67
1.9333,80
1.7422,82
1.8421,78
1.5551,75
1.8640,76
1.9928,77
2.0359,74
2.1614,72
2.0130,79
2.1879,76
1.7232,80
2.2450,76
2.1311,71
1.6639,80
2.0886,71
1.9987,74
1.8195,70
1.8897,71
1.7313,79
2.1591,76
2.1011,75
1.7014,80
2.0063,78
1.9674,72
1.8686,76
1.7806,77
2.0755,74
1.8397,80
2.2271,74
1.8413,66
2.0416,78
2.0440,77
2.2080,76
2.2788,74
1.6458,89
1.6119,79
1.7328,81
2.0525,78
1.4646,85
2.0423,74
2.0043,69
1.6677,79
2.0663,73
2.2424,66
1.5734,79
1.9354,78
1.8410,80
2.3452,73
2.4061,67
2.0305,68
2.1644,80
1.9946,75
2.0526,67
1.9842,74
1.7421,84
1.4449,89
1.8312,87
1.7539,84
2.0929,71
1.6046,86
1.9572,80
2.0615,75
2.2785,69
1.6959,85
2.4338,68
2.0070,79
2.1117,74
2.1160,64
2.0454,73
1.8855,79
1.8939,76
2.4746,69
2.4822,70
1.8111,77
2.1736,72
2.2307,70
2.2178,76
2.0134,70
1.8162,75
1.8161,77
2.2093,71
1.8182,73
1.9352,82
1.9345,77
1.5875,83
1.9416,76
2.0338,69
1.9319,81
1.6402,84
2.1386,74
2.1948,74
1.7640,80
1.9232,76
2.2734,75
2.1429,75
1.8669,77
1.7472,77
1.9365,77
2.2538,75
2.4894,62
2.1922,73
2.0911,77
2.1123,81
1.7384,74
1.6202,82
2.0295,74
1.9272,72
2.1379,75
1.6171,78
1.7773,77
1.9143,79
1.7864,81
2.4094,68
2.2967,71
2.2480,66
2.0327,72
1.9400,77
2.0979,80
2.2601,70
2.3979,73
2.0651,71
1.8935,88
2.2387,70
2.0297,69
1.9684,71
2.0926,69
2.6049,63
1.9255,80
1.8943,76
2.1054,77
2.0564,78
1.7905,81
2.1287,74
2.0749,76
2.2180,80
1.8337,82
2.3105,73
1.9665,74
2.0713,76
1.7405,78
1.9995,75
1.8975,84
2.2497,70
1.4741,87
2.0028,78
1.9810,80
2.0534,77
2.0930,73
1.8110,74
1.8227,78
2.0957,76
2.1243,68
2.1188,75
1.6792,84
2.3649,70
2.3413,65
2.2838,71
1.9220,76
1.6555,80
2.1693,76
2.2178,75
2.1548,70
1.8264,80
1.8554,74
1.8852,80
2.3205,63
2.1876,72
2.0709,65
2.1540,71
2.0460,71
1.5052,87
1.6782,80
2.5594,64
2.0253,78
1.6821,72
2.0327,75
2.4005,70
2.3118,76
2.0775,78
1.7084,81
2.2426,71
2.0713,68
2.0586,75
2.0647,78
2.2465,69
2.1373,73
1.9521,74
2.0803,67
1.9073,69
2.2058,67
2.3079,72
1.4145,91
2.3291,68
1.8905,76
1.6606,74
1.9130,70
1.6309,87
1.5844,82
2.0002,73
1.8713,84
1.5741,81
2.1057,72
2.0697,76
1.9644,75
2.2021,73
1.9772,80
2.0889,73
2.2189,77
1.5698,83
2.1034,77
2.2723,76
1.9900,73
2.1176,68
2.1972,74
1.8530,74
1.9470,80
1.9330,68
1.8609,83
2.0114,82
1.7077,74
1.6812,81
1.8579,76
1.8258,82
1.6048,73
1.4900,80
2.0212,79
2.1558,72
2.1023,70
1.9241,72
2.3119,70
1.8857,78
1.7862,77
2.0593,70
1.9571,69
2.3592,76
1.9954,69
2.1707,78
1.8267,86
2.1433,76
2.1711,77
1.6107,78
1.8569,76
2.2147,69
2.0187,75
1.8425,76
1.6254,84
1.8394,88
2.4404,70
2.1224,69
2.1480,75
2.1537,75
2.3448,75
1.5971,84
2.0024,77
1.6538,87
2.3531,67
1.8298,84
2.0458,73
1.6033,85
2.0089,83
2.0591,73
2.0695,78
2.0905,75
1.9357,83
1.8910,75
2.0096,73
1.8642,75
1.5812,79
2.4125,75
2.2938,70
2.0698,78
1.6963,85
1.7518,78
2.1230,79
2.0782,75
1.5581,88
1.6442,78
2.0727,69
1.8065,80
2.2116,76
2.0748,73
1.7479,83
2.3576,67
1.7264,80
1.7632,74
1.9362,69
1.8943,80
2.0335,76
1.9621,77
1.8272,80
1.9682,73
1.8889,67
2.0205,73
1.6803,78
1.7714,73
1.6424,84
2.2598,77
2.2808,72
2.4648,68
1.7818,72
2.4384,78
1.8357,78
2.3250,70
1.8957,74
1.7735,76
1.7667,80
1.3822,90
2.1796,69
1.7372,78
2.1755,70
1.9379,72
2.0584,81
1.9704,83
2.0628,73
1.7632,75
2.0097,73
1.5948,81
1.9392,77
1.7349,81
1.9322,73
1.9239,77
2.2762,66
2.0820,80
2.0439,75
2.8213,63
2.1805,77
1.6540,81
1.9202,70
2.5163,61
2.2611,79
2.1307,75
1.5441,86
2.1563,73
1.6845,77
1.9435,75
2.1116,81
2.1038,71
1.9433,72
1.9162,81
1.5651,85
2.1953,77
1.7270,83
2.1892,74
2.3384,69
2.0419,72
2.0440,79
2.0442,74
2.0733,77
1.6829,88
2.0388,71
1.8678,75
1.9512,80
1.6918,78
1.9770,72
1.7970,77
2.0703,76
2.6014,70
1.9280,80
1.6592,82
2.4434,74
2.0922,70
1.9598,73
2.5500,61
2.2278,77
1.7980,76
1.7621,77
2.1722,79
2.1088,74
1.8939,77
1.6785,80
2.2641,71
1.7569,80
1.8002,75
2.2024,75
1.7523,78
2.2945,73
1.8280,79
1.7097,83
1.7248,80
2.3898,79
1.4685,87
1.8421,78
2.3761,75
2.4659,66
1.9761,72
1.5993,84
2.0156,78
1.6492,74
2.1339,74
2.1520,72
2.0600,79
1.8381,72
2.0812,73
1.8041,79
2.0704,74
1.8259,83
1.4877,90
1.4496,84
2.0765,70
2.1582,72
2.1339,67
1.6855,74
2.4381,63
1.0683,91
1.8803,77
2.3934,73
1.9626,73
1.6014,74
1.6710,81
1.7401,81
2.2178,69
1.9646,79
1.8653,76
1.9566,72
1.9744,80
2.3188,72
2.1438,81
1.8733,76
2.2579,72
2.2111,70
1.7873,79
1.9387,72
1.9581,74
2.2562,74
2.0837,77
1.7673,78
1.9283,83
1.7910,82
2.1000,71
1.8992,72
1.8293,77
1.8080,84
1.8921,86
2.1929,80
2.0203,75
1.9235,72
1.9387,85
1.8799,74
1.7604,81
1.7968,81
2.0452,69
2.2643,78
1.9349,72
1.7583,79
1.7408,84
2.0748,74
2.3400,65
1.7868,86
1.7453,82
1.9674,80
1.9105,76
1.7810,82
1.9591,81
1.9159,83
1.8178,85
1.9752,79
1.8933,80
2.1189,68
2.0029,72
1.7570,81
2.0319,86
2.2126,74
1.8023,79
2.0635,73
1.5124,86
1.6805,83
1.6968,84
2.0529,77
1.5744,80
2.3789,71
2.0678,82
2.1555,75
2.2900,71
1.6405,89
1.9382,74
1.9436,81
2.0848,79
1.5807,79
1.7528,80
2.3683,69
1.7737,81
1.8961,82
2.1299,77
1.5636,89
2.3897,83
1.6304,75
1.6678,81
2.1054,71
2.2483,74
1.8612,76
2.1091,71
2.2682,73
2.1634,75
1.7419,84
1.6884,76
1.8290,80
1.8670,80
2.2372,71
1.6285,79
1.9136,73
2.2079,70
2.0197,74
1.7412,79
1.7332,83
2.1444,76
1.8317,72
1.6828,77
2.0271,80
1.5971,78
2.1662,73
2.2655,66
1.5906,79
1.9144,81
1.7864,72
2.2166,66
1.8317,81
1.5793,86
2.1940,74
1.9677,77
2.2685,69
1.7346,75
2.0817,80
1.7357,76
2.2409,77
2.5633,67
1.7871,83
2.4703,78
2.4543,63
1.7868,81
1.6847,80
1.7596,79
2.2896,71
1.4509,81
2.1075,67
1.7854,76
1.7334,80
1.8311,83
2.0919,69
1.5761,93
1.4120,79
2.2428,73
1.7941,87
1.8896,75
1.5755,82
2.3262,75
1.7195,79
1.8240,76
1.8492,79
1.9042,81
1.7759,79
1.8306,74
2.3355,67
1.9637,71
2.1020,75
1.6140,82
2.0693,73
2.0060,77
2.3140,72
2.6060,61
2.0554,72
1.7902,75
2.0838,72
2.0182,74
2.0125,78
2.0414,72
2.1684,82
2.2314,73
2.0039,72
2.1358,77
1.6775,83
2.1899,74
2.1388,72
1.4939,87
1.8821,75
1.8338,72
2.0895,72
2.1931,77
1.9107,75
2.0897,75
1.6871,85
1.7470,74
1.8720,75
1.9411,76
1.5463,81
1.8915,77
2.0945,77
1.7024,72
1.7850,81
1.8527,79
2.3431,74
2.3139,67
1.7627,78
1.8416,80
1.6849,82
1.6400,81
2.1558,66
1.7301,79
2.3515,73
1.9071,78
1.6171,77
1.8266,79
1.6491,80
2.3033,64
2.1020,76
2.1449,78
2.0586,78
1.9803,80
1.6473,87
2.1952,68
2.1434,79
1.6162,86
1.9655,80
1.7503,79
2.0353,81
2.0732,76
2.1515,83
1.7644,79
2.2437,69
2.7005,67
2.0592,76
1.9040,83
1.8362,73
1.8014,81
1.9875,77
2.0861,70
2.1952,75
2.0630,76
1.9888,70
1.7698,82
1.7134,78
1.9538,78
1.4043,88
2.0730,75
1.7751,76
1.9620,73
2.0878,76
2.0960,71
1.4832,84
1.8231,69
1.7790,81
2.1595,76
2.1677,61
1.6230,81
1.7655,81
1.6156,88
2.0180,73
1.6611,77
2.0544,77
2.0498,76
2.1756,74
1.9022,77
2.1205,76
2.2470,78
2.3704,75
1.9859,79
1.8746,75
1.9621,75
2.1474,63
2.2771,74
2.1088,74
2.2028,78
1.6500,84
1.7374,72
1.8854,76
2.0317,76
1.8367,77
1.6793,85
2.0073,76
2.0159,79
2.1777,79
2.0153,72
1.8293,84
1.7667,78
1.9402,81
2.3821,69
1.7974,71
2.1349,74
2.1003,70
1.7922,79
1.7889,78
1.8235,75
2.1135,70
1.5743,83
1.7325,85
2.1699,70
2.0083,65
1.9656,77
1.8913,77
1.4911,91
2.3963,72
1.9042,74
1.8338,80
1.8959,73
2.4740,64
1.8592,79
2.2908,77
1.9583,75
2.3191,75
1.7145,79
1.9358,74
1.8559,80
1.5375,83
2.2764,66
2.0505,73
2.1444,73
1.9463,85
2.1785,70
2.3176,68
2.2793,71
2.6082,67
1.8343,76
1.7850,85
1.9627,70
1.6721,76
1.8772,81
2.3213,73
2.0657,75
1.9410,78
2.0470,73
1.7368,79
2.0021,69
1.4298,88
2.0632,71
1.8064,78
2.3943,75
1.9166,65
2.2771,71
1.6254,76
2.0264,77
1.8614,69
1.7732,83
2.5724,70
1.8712,82
1.9449,74
2.0727,73
1.9020,80
2.3318,72
1.9446,74
2.5168,65
1.7062,83
1.9956,74
2.0009,74
1.9898,77
2.0202,71
2.0881,77
1.7631,85
1.9005,76
2.4284,70
2.0824,73
2.1716,78
1.9856,73
2.0692,74
2.0151,78
1.7900,78
2.1854,68
2.5351,66
1.9735,79
2.2457,69
1.8777,81
1.9588,84
1.9854,81
1.7353,80
1.5136,86
2.4425,68
1.6493,75
1.8216,76
1.6994,74
2.5744,62
2.2158,75
1.8385,70
1.9317,68
2.3807,71
2.0741,73
2.1111,73
2.2831,82
1.9614,75
1.6446,80
1.9148,83
1.7333,82
1.9254,73
1.7833,74
1.6403,75
2.0817,78
1.9581,72
2.1526,73
1.8790,76
1.5983,85
1.8862,75
1.6551,86
2.0324,82
2.2011,81
2.0253,76
1.7579,78
1.8906,81
1.6631,74
1.7466,85
1.8382,80
2.0185,69
1.7722,76
2.1250,79
1.7787,82
1.9978,85
1.8128,80
2.0430,71
2.0585,74
1.7167,83
2.1568,72
1.9578,73
1.8523,79
2.0100,75
1.8226,82
2.0779,82
1.9851,75
2.0929,76
1.8826,80
2.3075,70
2.0700,72
1.7288,82
2.1961,69
1.9086,77
1.6330,80
2.6437,63
2.2503,78
2.1961,70
1.8854,74
2.1724,71
1.9545,74
2.0984,69
2.0831,76
1.6266,83
1.6713,81
1.9971,75
2.2553,74
2.0021,67
2.1300,68
1.6855,81
2.1743,67
2.0724,66
2.2785,67
2.6038,64
1.9553,80
2.0338,73
1.8346,81
1.7964,75
1.9769,75
1.9741,78
1.9449,72
1.9898,71
2.4907,64
1.8458,73
1.8923,82
1.7042,79
1.8256,76
1.8782,80
1.4668,81
1.6820,79
2.2064,74
1.7778,77
1.8744,82
1.8958,78
2.1371,75
2.3895,61
2.0538,71
2.0540,74
1.7788,90
1.9963,78
1.7252,81
2.1992,73
1.5982,82
2.5938,72
1.9502,75
1.7144,86
1.9488,80
2.2031,75
2.0852,70
2.0742,72
2.2568,76
1.9672,80
2.1393,82
1.7605,79
1.6340,77
2.0395,74
1.9078,79
1.8301,72
2.4927,65
1.6465,83
1.8339,77
2.2179,75
2.3733,78
1.7277,81
2.0666,77
2.1007,73
1.9884,73
2.0142,76
2.2717,70
1.6669,85
1.6215,78
1.6398,82
1.8235,86
1.8193,87
1.7873,81
1.9100,75
1.8930,74
1.8452,80
1.9432,72
1.5148,84
1.9174,69
1.8289,83
2.2292,77
2.4626,69
2.0997,70
2.2423,79
1.9574,77
2.3534,71
1.8422,77
1.9238,79
1.9210,81
2.1658,68
2.0919,85
1.8411,77
2.0301,78
1.9699,75
2.1483,70
2.1319,79
1.8557,78
2.3618,70
1.9407,77
1.8470,76
2.1567,76
1.6384,84
2.5910,61
2.2659,73
1.9533,80
1.7521,85
1.7173,77
1.5575,83
1.9628,74
1.9995,80
1.7804,80
2.2575,78
1.5576,84
1.8205,74
1.5626,85
1.8650,84
1.9726,81
2.2055,68
1.4294,87
2.1197,77
1.7839,71
1.5283,83
1.4006,86
1.6385,75
2.4730,69
1.7947,79
1.8102,76
2.1464,71
1.6316,88
1.8361,82
1.7052,78
1.6502,77
2.0969,76
1.9764,77
1.7497,82
1.8012,78
1.7039,78
1.8538,77
1.9410,78
1.9263,74
2.1077,71
2.0169,80
1.6320,84
1.7124,82
1.8222,80
1.9001,78
1.7269,80
2.1413,72
1.8988,80
1.7424,85
2.2478,69
2.5485,66
1.6359,78
2.1496,73
1.8306,73
1.5543,82
2.0162,66
1.9252,73
2.1816,80
1.7821,81
1.9307,80
1.6087,84
2.2941,68
1.8675,83
2.0400,75
2.1082,75
2.0164,77
1.7372,77
2.0633,71
2.1292,88
2.3733,74
2.0938,68
2.0910,71
2.3196,71
2.2783,64
2.0172,73
1.9272,78
2.0505,75
2.0593,74
2.2685,68
1.9746,75
1.7795,70
2.1622,74
2.1126,74
1.6232,83
2.3678,61
2.1924,71
1.7510,76
2.0775,77
2.0200,78
2.0703,74
2.2218,72
2.0244,70
2.2714,67
1.6048,80
1.8708,74
2.4144,80
2.5433,70
2.1421,75
1.9931,84
1.6611,80
2.0840,73
1.8793,80
1.7019,90
1.4997,92
1.5625,75
2.0764,80
2.0117,77
2.0249,69
2.4817,78
2.0796,71
1.9307,77
1.8358,89
1.9380,75
2.3031,77
2.1340,72
1.9982,80
1.7846,83
1.4146,91
2.2932,73
2.0753,70
1.5162,77
1.9924,77
1.9106,80
1.8317,74
2.3488,71
1.6202,79
1.8097,80
1.9318,76
1.7806,84
1.7313,75
1.9488,76
2.0277,75
1.7648,82
2.2082,77
2.1731,70
2.1052,77
1.8690,78
1.9391,78
1.7322,82
1.8207,73
2.3714,64
2.1447,66
2.1204,80
1.8442,77
1.7273,79
1.7134,80
1.7736,82
1.7039,77
1.8939,79
1.9157,75
1.5267,85
2.2569,70
1.7860,72
2.1948,74
1.6073,87
1.6363,81
1.8903,80
2.3855,69
1.9914,79
2.1503,75
1.9001,75
2.3006,71
2.0008,76
1.5718,84
1.9352,72
2.2378,72
2.1149,82
1.6514,82
2.1287,67
1.6983,89
2.0331,73
2.1652,73
1.8469,79
1.9947,74
1.9879,73
1.9795,71
1.7378,82
2.0544,67
2.2751,67
1.9823,71
2.2609,76
2.0491,71
1.6426,87
1.8349,78
1.9784,76
1.6273,85
2.0919,76
1.6087,78
1.8967,84
2.2321,70
1.9557,77
2.4003,71
1.4718,85
1.9751,82
2.1114,78
2.4119,74
2.1530,77
1.9893,83
2.2434,71
2.2164,66
1.8537,81
1.6705,79
1.7423,79
1.7551,76
2.0261,71
2.4054,64
1.8751,83
1.7607,81
1.8087,70
2.1479,73
1.8760,68
1.7176,79
1.7595,82
1.6618,82
1.8742,76
1.8338,82
1.8980,74
2.1979,73
1.9440,80
1.7064,86
2.0391,77
1.8812,84
1.8309,75
1.9426,82
2.2182,74
1.6851,80
1.6223,81
1.4869,89
1.9145,73
2.5067,63
1.8726,82
2.1589,76
1.8044,79
1.8487,79
2.0118,78
1.7339,72
1.6383,83
1.9303,81
2.2520,64
1.7154,81
2.0991,74
1.9284,71
1.7694,90
1.5323,85
2.2515,76
1.6738,83
1.7474,82
2.0751,81
2.0015,84
1.7385,79
1.6876,83
1.4988,88
1.9722,76
1.5967,81
1.9424,79
1.8462,86
2.1630,64
1.5924,82
1.7466,84
1.8376,76
2.1234,77
1.9709,76
2.1959,80
2.0136,80
2.5684,71
1.9581,82
1.4642,78
1.4496,84
1.8880,81
2.2238,67
2.0321,75
1.9020,77
2.2786,75
2.1452,74
2.1669,81
1.4900,80
1.8127,73
2.0736,75
2.4405,63
1.7016,84
2.2851,71
2.2215,69
1.8871,72
1.9547,74
2.2240,67
1.8785,78
1.7986,76
1.9919,77
1.8316,82
2.1669,73
1.8974,77
1.8570,81
2.0513,69
1.7206,79
2.1988,79
2.0905,74
1.8715,78
2.3861,65
1.7691,79
2.5511,69
2.2542,79
2.5269,67
1.7805,78
2.2725,72
1.6509,87
1.5004,82
2.2727,71
1.7259,78
2.0349,71
1.4769,83
2.1970,71
2.1273,74
2.1250,71
2.3260,71
2.1365,71
2.1785,67
2.2330,78
2.0031,75
2.0751,76
1.6010,92
1.9619,68
1.7993,81
1.5902,81
1.9967,76
1.6100,85
1.8617,75
1.8088,74
1.7397,79
2.2354,73
1.7306,85
2.0130,82
1.8421,74
2.0806,73
2.0938,75
1.9222,77
2.1830,73
2.1672,83
1.7862,76
1.9668,70
2.0638,73
1.8508,81
2.3111,68
1.6150,81
1.5320,79
1.7280,80
2.0523,80
1.7143,82
1.7749,79
1.7686,73
2.2881,65
1.9151,75
1.9069,76
1.6097,83
1.9240,79
2.0210,77
1.7037,75
1.9687,80
1.6743,82
1.9007,81
2.2395,72
2.3294,77
1.7052,83
1.9328,76
2.0983,76
1.7582,76
1.9930,73
1.7796,75
1.9655,74
1.7724,79
1.7050,87
1.7952,80
1.8887,75
1.9625,79
2.1221,74
1.7716,82
1.8245,82
2.2641,72
2.0349,70
2.0101,72
1.8738,79
1.8762,76
1.9288,74
1.6813,88
2.6926,61
1.7471,74
2.0083,76
2.2207,70
1.7940,73
2.1023,71
2.2011,73
2.2211,70
1.4781,76
1.9022,73
2.0499,76
1.9223,73
1.7771,82
2.0245,80
2.2614,68
1.9121,77
2.2347,78
1.7086,81
1.8414,79
1.7460,75
1.7311,77
1.2403,93
1.8265,79
1.8561,77
1.6531,82
1.8469,82
1.7130,83
1.9715,74
1.8624,73
1.9592,71
2.1276,76
2.2665,64
2.3150,73
1.4564,83
2.4970,71
2.0243,73
1.8981,79
2.0016,82
1.7399,78
1.7660,84
2.0662,76
2.0415,75
1.2960,93
1.9663,74
1.6609,80
2.0626,70
1.6890,78
1.5056,84
2.1000,69
1.6390,84
2.5362,65
2.8405,65
1.7950,76
2.2894,72
1.9259,72
1.9012,85
1.9135,77
1.9133,77
2.1653,73
1.9320,81
2.0143,81
1.3193,89
2.0119,73
1.7386,83
1.9408,82
2.1741,75
2.3130,70
1.5998,87
2.1906,70
1.8252,84
2.2621,74
2.0049,77
1.7724,80
1.9309,77
1.7377,75
2.3455,77
1.8515,80
2.4838,65
1.6070,79
1.7659,83
1.5828,82
1.8524,76
1.9323,76
1.7792,77
1.7891,86
1.9072,68
1.4688,85
2.6565,67
1.5105,87
1.8261,83
2.1608,72
1.9448,80
1.8170,78
2.0570,76
1.8260,76
2.0772,81
1.7832,75
2.0106,72
1.8491,78
1.9194,82
2.1523,72
1.7438,84
2.4778,67
2.3812,68
2.0106,81
1.9154,78
1.9174,80
1.8248,73
1.5440,82
2.1283,78
2.0793,76
1.9899,78
2.1028,76
1.8513,79
2.0813,74
1.7541,87
2.0362,81
1.9305,73
1.8179,77
2.3767,74
1.8900,75
2.4571,62
1.7977,84
1.8726,76
1.4575,82
2.3017,72
1.6134,83
1.7249,79
2.1359,67
2.0533,70
1.6984,83
1.9025,81
1.8753,72
1.4369,76
1.5646,89
1.9160,77
1.9423,70
1.8118,82
1.7496,79
2.1138,78
2.1012,79
2.1386,76
1.8653,73
1.9842,76
2.0581,69
1.7186,83
1.7646,79
2.0602,72
1.8273,83
2.6014,65
2.1042,74
1.9233,78
1.9410,69
2.1307,75
1.7316,83
2.0942,69
1.6891,75
1.8470,81
1.4360,89
2.6526,68
1.8400,76
1.9911,78
1.6738,83
2.1303,77
1.7786,78
1.9996,73
2.0915,72
1.9119,76
2.0986,71
2.0834,77
2.2973,74
1.7042,79
1.6942,85
2.1342,67
2.3276,72
1.8963,80
2.0895,74
2.1557,74
1.9703,78
1.7562,82
1.6773,84
2.1441,78
2.1102,73
1.7939,86
1.8969,74
1.7066,86
2.0614,71
2.0463,76
1.8795,77
2.4347,62
2.0159,74
1.6988,87
1.8852,73
2.4216,79
2.0922,79
1.7987,80
1.9800,76
1.4918,87
1.9069,73
1.7363,83
1.6142,85
1.9652,80
1.7720,72
1.6380,86
1.8989,82
2.0958,74
1.9458,75
2.0012,75
2.0386,80
1.8543,82
2.2533,74
2.0461,78
1.9910,76
1.7285,80
2.0746,77
1.7850,77
2.2334,72
2.2254,72
1.9061,72
1.9264,79
1.6624,82
1.4373,99
1.7425,73
1.8734,76
1.8332,79
1.8403,74
1.8097,81
1.8848,75
1.9289,83
2.1208,76
2.0478,71
1.7510,73
2.4886,67
1.9066,72
2.0845,76
1.6600,80
1.5284,83
1.6284,82
2.0964,66
1.9614,77
2.1669,71
1.7167,87
1.6202,84
2.4275,71
1.9285,76
1.8669,76
2.0769,73
1.9573,76
2.2513,78
1.5044,84
2.1859,63
2.3740,68
2.0287,81
1.9206,73
2.2936,74
1.9732,76
1.8453,82
2.1911,69
1.8632,83
2.2134,67
1.9109,72
2.4926,67
2.2719,64
1.7291,79
2.0309,73
1.7774,83
2.0318,72
2.0257,72
1.9939,80
1.8022,80
1.9905,83
2.3171,72
1.8698,71
2.3255,76
1.9592,72
1.9190,79
1.3847,88
1.9981,70
2.2153,71
2.4312,61
1.9074,82
2.0042,74
2.2023,67
1.8904,72
1.9310,77
2.0269,73
1.8134,70
2.3353,71
2.2720,74
1.8307,80
2.2094,76
1.9372,77
1.8768,80
1.6724,84
2.2269,76
1.8779,79
2.0685,71
2.1733,76
2.3187,74
1.9132,74
2.0441,74
1.6705,75
2.1904,72
1.8548,70
1.9188,77
1.7014,85
1.6297,84
2.1664,75
2.5432,75
1.9280,82
2.0405,82
2.0039,76
1.7592,84
1.9966,81
1.8650,66
1.9001,74
1.6518,86
1.8993,75
1.7317,88
1.7436,70
1.5252,84
1.7362,80
1.9903,78
2.2627,70
2.4259,72
2.0662,82
1.7646,74
2.1665,75
1.8342,87
1.8211,79
1.8217,74
1.6561,82
1.9991,73
1.9670,79
2.1147,82
2.3444,69
1.4252,90
1.8283,72
2.2217,76
1.8182,78
2.0640,80
1.9544,79
1.8587,75
1.8581,72
1.8060,78
1.7602,77
2.2060,80
1.7757,79
1.9964,76
2.1009,76
1.8842,81
1.6625,77
2.2811,76
1.7260,77
1.7665,83
1.6652,79
2.1131,74
2.4378,78
1.9243,78
1.9693,77
1.4435,90
2.2725,72
2.1385,67
1.7190,83
2.2764,70
2.1196,74
2.1360,68
1.9331,73
1.7742,83
2.0123,76
2.4803,67
1.8187,83
2.1573,76
1.9241,76
2.2282,68
1.8807,78
2.0387,79
1.8041,77
1.8867,79
2.0006,86
1.5966,81
2.1044,76
1.8215,74
2.3047,80
1.8853,82
1.4256,90
2.0987,69
1.8129,79
1.7443,78
1.6930,85
1.7171,86
2.0139,76
2.5773,66
2.0039,79
2.2961,65
1.8173,79
2.3613,68
1.9680,72
1.6742,85
2.1043,73
2.2096,68
1.7834,74
2.0096,76
1.8367,77
2.4020,70
1.9678,77
1.9180,86
1.8171,81
1.9108,83
1.7218,86
1.9173,87
1.7520,83
1.8277,80
1.6808,81
1.7836,75
1.6381,82
1.6766,79
1.9125,78
1.9117,79
1.8028,82
1.5475,79
2.5368,62
2.1244,76
1.7103,78
2.0838,73
1.3934,85
2.2249,68
1.6231,83
2.3823,72
2.1175,77
2.1315,70
2.0330,75
2.0385,76
1.8550,80
2.0081,76
2.5194,67
2.1179,66
2.0073,71
1.8205,79
1.7917,76
1.7853,80
2.1110,75
1.9212,76
2.6681,68
2.1213,72
2.0582,71
1.8549,76
1.9819,68
2.0442,75
1.7101,72
1.9908,79
1.9816,79
2.3805,66
1.6997,82
1.6758,82
1.7255,79
1.8005,77
1.7912,69
2.0288,70
1.5833,81
1.8086,81
1.4947,77
1.7415,83
2.1067,76
2.0886,67
1.8593,75
1.8946,78
2.3856,61
1.7645,82
2.1175,71
1.9661,73
2.0052,74
1.9237,82
2.2262,73
2.0454,80
2.1373,72
2.2211,68
1.5655,86
2.1219,74
1.8581,86
2.1578,76
1.8940,79
1.2680,93
