1.9469,297
2.0228,307
1.7061,326
1.8500,324
2.1280,292
1.9681,301
1.8873,294
1.9112,310
1.9091,295
1.7414,314
1.9112,296
1.8347,310
1.9785,288
1.7741,324
1.9346,306
1.7409,311
1.9148,308
1.7836,314
1.8692,317
2.0364,299
1.7391,308
2.1528,279
1.9261,304
1.9626,305
2.0966,283
1.8010,313
2.0013,295
1.8137,319
1.9816,294
1.8448,309
2.0577,298
1.9776,300
1.8382,311
1.7112,327
1.8831,298
1.9381,301
1.9164,308
2.0419,296
1.9890,308
1.7691,317
1.8924,309
1.8210,309
1.8031,312
1.7719,311
1.8552,299
1.9891,311
1.8465,296
2.0078,298
2.0382,283
1.8783,298
1.9055,309
1.7907,302
1.8817,313
1.8440,308
1.9392,295
1.8924,317
1.8655,309
1.7593,290
1.6878,316
1.7769,319
1.8050,322
1.7682,313
2.0043,291
2.0082,311
1.8918,291
1.7539,323
2.0432,302
1.8819,308
1.8930,313
1.8859,313
1.9213,312
1.8380,313
2.0330,295
2.0890,287
1.8251,305
1.7489,304
1.9522,295
1.8288,307
1.8105,328
2.0196,295
1.7349,308
1.8245,328
2.0543,284
1.9846,303
2.0221,292
1.7423,324
1.9998,304
1.8839,304
1.7446,308
2.1182,292
1.8419,298
1.8482,295
1.7583,316
1.8978,320
1.9553,302
1.9141,323
1.8561,310
1.7751,311
2.0512,308
1.8169,308
2.1662,306
2.0669,291
1.9945,308
1.7737,317
2.0097,296
2.0278,295
1.7677,323
1.8959,306
1.9455,288
1.8656,309
1.9318,309
1.9470,306
1.8918,307
1.9327,304
1.8796,305
2.0391,303
1.6106,334
1.8776,299
1.7762,301
1.6221,327
2.0201,289
1.7462,316
1.9623,294
1.8701,306
2.3590,286
1.8010,318
2.0099,318
1.9778,313
1.9787,302
1.9272,298
1.7281,306
1.9225,321
2.0019,302
1.8106,310
1.8477,286
1.8754,309
2.0525,304
1.8890,301
1.8502,302
1.9578,302
1.9829,299
1.9194,290
1.8289,298
1.8820,307
1.7592,292
1.7592,312
2.1172,289
1.6628,317
1.9965,288
1.7082,332
1.9047,307
1.8676,299
2.0398,299
1.7877,311
1.8187,325
1.7374,328
1.9267,306
1.8945,316
1.7638,311
1.8559,300
2.0908,301
1.7531,330
2.0402,294
2.1310,294
1.8715,317
1.7358,328
1.8413,304
2.0598,291
1.8361,310
1.8589,283
2.0857,300
1.8810,317
1.7825,302
1.9150,316
1.9749,310
1.8835,303
1.8430,299
1.8912,299
1.7258,320
1.8083,294
1.8310,322
1.7728,315
1.7849,318
1.9360,307
1.7972,313
2.1303,298
1.9096,309
1.9265,300
2.0671,293
1.7964,317
1.7674,319
1.7987,311
1.7997,319
1.8507,314
1.7127,311
2.0499,299
1.6532,327
1.8912,304
1.9061,310
1.8739,307
2.0675,305
1.9731,317
1.8816,318
1.8097,335
1.9091,304
1.9373,308
1.7801,331
1.9079,303
1.7665,315
1.8058,302
1.8013,312
1.7119,319
1.9726,297
1.9327,294
2.0177,296
2.0577,297
1.4707,343
1.6378,324
1.9036,295
2.0219,310
1.6311,321
1.8125,310
1.7604,298
1.6601,327
1.8331,304
1.7106,316
2.0050,301
1.8186,313
1.7890,309
2.0477,290
1.8544,301
1.6345,328
1.9768,308
1.8229,311
1.9102,308
2.0488,306
1.8644,302
1.7680,309
1.8416,304
1.9617,312
1.7953,310
2.0130,287
1.7894,309
1.7550,311
1.8287,319
1.8956,298
1.9977,313
1.7861,318
1.9992,308
2.0671,296
1.9062,309
1.8036,332
2.1471,299
2.0459,300
1.6204,321
1.7890,309
1.9167,306
2.0547,293
1.8642,304
1.8872,305
1.9593,305
1.7731,311
1.7664,311
1.6623,329
1.7496,318
1.8949,303
1.7505,303
1.8990,330
1.8869,306
1.7791,301
2.0126,301
2.0764,312
2.1264,283
1.9060,320
1.9173,311
1.8773,316
1.8814,299
1.7818,312
1.9449,314
1.9122,309
1.6981,325
1.9143,309
2.0005,300
1.8748,316
2.0451,310
1.9134,292
1.8170,322
1.9451,304
1.8441,324
1.8160,329
1.8424,316
1.9531,299
1.8001,310
1.9450,308
1.9125,306
1.7365,326
1.8064,307
1.9042,299
1.7830,312
1.8888,305
1.8399,316
1.8885,322
1.7204,317
1.9053,288
1.7352,320
1.7843,306
1.8817,297
1.8131,315
2.0310,309
1.9363,316
1.8970,316
1.6903,322
1.9750,298
1.8545,303
1.7280,311
1.8586,306
1.7946,313
1.8311,305
1.9182,309
1.7242,319
1.9602,314
1.8644,310
1.9593,304
1.7579,325
1.9803,313
1.9121,292
1.8654,330
1.9333,289
1.9368,313
1.8830,308
2.0106,313
1.9643,305
2.1208,303
1.9287,316
1.9247,310
1.7257,325
1.8071,307
1.8617,304
1.9296,306
1.6952,318
1.7573,320
2.1337,305
1.8147,311
1.8607,305
1.7410,318
1.7280,305
1.9234,297
1.9539,311
1.9743,317
1.7922,301
1.8021,315
1.6230,333
2.0581,296
1.9988,317
2.0216,316
1.8771,305
2.0934,297
1.8876,303
1.9528,294
1.7894,313
1.7644,316
1.9389,298
1.7918,318
1.9663,317
1.7135,306
1.8978,316
1.8230,310
1.9288,284
1.7899,314
1.9319,310
1.8126,311
1.9454,315
1.7955,307
1.7426,323
1.6457,334
1.8021,323
1.9207,296
1.8858,311
1.8273,317
1.6581,335
2.0420,290
1.7952,324
1.9724,313
1.8344,308
1.8893,309
1.9395,313
1.9321,304
1.8949,295
2.0332,310
1.9648,309
1.8485,306
1.8435,312
1.9429,309
1.9791,296
1.9417,314
1.6718,338
1.8321,320
2.0096,303
1.8874,301
1.9616,290
1.9246,334
1.6695,331
1.8079,316
1.7931,306
1.8440,321
1.8234,309
1.9075,306
1.8296,296
1.7840,308
1.9436,304
1.9327,321
1.5647,330
1.7644,301
2.0531,305
1.7849,326
1.8113,315
1.9885,295
1.7493,321
1.9133,291
1.8522,312
1.8610,302
1.8351,299
1.9799,315
1.8437,312
1.9763,302
2.0199,321
1.8069,296
1.9830,303
1.9257,301
1.9058,285
1.8690,306
1.8729,297
1.9023,306
1.8494,309
1.8638,307
1.6849,330
1.8109,315
1.7005,321
1.5062,323
1.7925,308
1.8986,315
1.6814,322
1.9325,307
1.9635,320
1.9489,306
1.8893,316
2.1289,288
1.8452,314
1.7600,306
1.9468,299
1.7949,315
1.8903,305
2.0139,297
2.1116,300
1.8431,311
1.7975,318
1.6743,329
1.9216,300
1.8592,294
1.7826,321
2.0084,296
1.9322,316
1.8528,307
1.8369,299
1.6537,334
1.7488,312
2.0314,281
1.7741,323
2.2072,294
1.8559,319
1.9063,310
1.7467,321
1.8895,298
2.0081,296
1.9545,294
2.0650,298
2.0085,295
1.9025,311
1.7567,305
1.8887,305
1.6265,321
1.7397,330
1.8790,308
1.8107,312
1.8543,303
1.7186,319
1.7190,320
1.7662,316
1.6268,318
1.8742,310
1.7899,312
1.8699,309
1.8685,311
1.8455,320
1.7959,318
1.8677,317
1.9276,308
1.7974,299
1.7711,310
1.9048,302
1.8278,317
1.9867,312
1.6849,321
1.8832,312
1.9288,295
1.8895,292
1.7849,296
1.6951,327
1.7635,316
1.9841,298
1.8387,304
1.5838,325
1.9609,321
2.0490,295
1.8441,304
2.0130,295
1.8815,318
1.9406,321
1.6673,327
1.9991,303
1.7808,329
1.9291,287
1.9430,322
1.8761,313
2.0240,316
1.9978,304
1.8941,301
1.9471,297
1.9042,325
1.9079,306
1.8456,318
1.9199,321
1.9280,310
1.9187,297
1.7538,313
1.8223,315
2.1063,293
1.9346,287
1.7161,327
1.9010,312
2.0505,301
2.1554,310
1.8900,301
1.7616,307
2.0375,295
1.8133,316
1.7500,309
1.9231,310
2.1360,297
1.9015,315
1.7204,325
1.9859,310
1.9308,291
1.7789,312
2.1047,306
1.8449,315
1.8795,318
1.9431,303
1.7490,312
1.7984,321
1.8625,305
1.9586,300
1.8626,306
1.9313,298
1.9351,287
1.9006,305
1.9388,309
1.8305,317
1.8316,317
2.1249,296
1.6888,309
1.7058,329
1.9988,308
1.8415,297
1.7372,310
1.8918,307
1.9271,300
1.9359,316
1.8360,303
1.7251,326
1.8661,327
1.7633,317
1.7992,323
2.1357,307
1.7260,302
1.8653,317
1.8623,311
2.1177,302
2.0755,289
2.1048,319
1.8605,318
1.9776,302
1.6566,329
1.8246,313
1.8187,296
1.9336,296
1.9135,327
1.5934,320
1.9332,306
1.9231,312
1.8867,330
1.8126,336
1.6195,337
1.7526,321
1.7404,312
1.7225,316
1.8023,319
1.9807,309
1.9539,306
1.7950,318
1.8171,326
1.8906,305
1.8821,301
1.6646,330
1.7887,305
1.6504,317
1.8572,309
1.7409,307
1.8218,318
1.9085,295
1.9362,305
1.7280,318
1.7156,324
1.7951,321
1.9853,318
1.9685,306
1.9525,312
1.7814,333
1.9776,296
1.7447,310
1.9075,310
1.9101,313
1.7670,319
1.8924,317
1.9527,326
1.6374,324
1.8815,308
1.8806,303
1.6679,321
1.8386,311
1.8680,316
1.9674,299
1.8557,318
1.7700,297
1.9057,306
1.9822,320
1.7255,318
1.7656,314
1.8111,306
1.8452,308
1.8765,309
1.9447,302
1.9895,297
1.9012,305
1.6475,335
1.9273,315
1.8425,296
1.7852,317
1.8932,308
1.8606,297
1.8934,323
1.9542,308
1.7577,309
2.0112,302
1.7082,308
1.9447,309
1.8321,319
1.6880,330
1.9778,308
1.7751,313
1.7285,311
1.9683,305
1.7689,320
1.7043,324
1.9465,311
1.6919,322
1.5057,332
1.7360,310
1.7477,306
1.8661,305
1.8207,323
1.7744,310
1.9440,311
2.1459,306
1.9499,296
1.7803,316
1.8926,303
1.6604,338
1.6836,327
1.8683,298
1.9597,303
1.6589,320
1.8398,325
1.7778,307
1.5610,335
1.8236,304
1.9373,316
1.7794,318
1.9007,298
1.9944,308
1.7120,314
1.8548,304
1.9580,292
1.7081,332
1.9844,313
1.9551,304
1.7583,319
1.9905,307
1.9306,293
1.8399,319
1.7408,324
1.8413,318
1.7509,306
1.7861,330
1.7810,325
1.8990,304
1.9549,294
1.9312,297
1.9022,309
1.8335,326
1.7762,319
2.0987,308
1.8286,323
1.8045,318
1.9380,299
1.7537,316
1.8411,314
1.6684,317
1.7770,316
1.8263,303
1.8188,326
1.8920,308
1.8430,291
1.7647,308
1.8660,305
1.8301,305
1.6843,321
1.7469,317
1.7712,307
1.8550,319
1.8783,320
1.6128,317
1.8476,319
1.9246,307
2.1244,297
1.9125,299
1.9997,282
1.8569,297
1.8142,315
1.7454,306
1.8604,308
1.9062,306
1.5408,345
1.9301,296
1.8918,312
1.7751,314
1.7439,329
1.7325,326
1.9969,310
1.8095,316
1.7384,308
1.8536,309
1.8660,307
1.9837,302
1.8677,319
1.7914,320
1.8030,312
1.8690,316
1.8284,312
1.8280,330
1.8909,323
1.7964,323
1.6679,312
1.8710,316
1.8677,310
1.7592,316
1.7674,308
2.0106,295
1.7436,319
1.9543,300
1.8718,318
1.9905,307
1.9352,309
1.5915,325
1.5506,334
1.8797,297
1.8018,324
1.6839,319
1.8483,326
1.7215,312
1.9094,301
1.8182,322
1.5467,334
1.8838,320
1.9500,305
2.0740,303
1.9365,293
1.8279,300
1.8621,322
1.5242,326
1.7178,310
1.6834,312
2.0190,310
1.8260,317
1.9726,322
1.7920,324
1.6907,328
1.8650,320
1.7993,313
1.8259,321
1.8489,302
1.7262,324
1.8001,318
1.8390,300
1.7963,319
1.7131,329
1.8258,307
1.7728,313
1.7640,317
1.5448,317
1.7151,331
1.8984,301
1.7327,317
2.0079,305
1.9703,321
1.8726,304
2.0621,285
1.7174,310
1.9082,311
1.8560,307
1.8048,312
1.7914,322
1.8332,304
1.8476,305
1.9901,319
1.7504,335
1.6695,332
1.6854,336
1.8557,314
1.8817,318
1.8774,308
2.0540,298
1.7516,320
1.8415,319
1.6137,333
2.0408,298
1.6548,320
2.0208,300
1.9756,304
1.7842,324
1.7165,309
1.8805,304
1.9384,313
1.7003,321
1.7757,326
2.0286,309
1.7351,324
1.8955,323
1.6732,315
1.6596,301
2.0081,303
1.8666,301
1.9334,316
1.8716,311
1.7967,326
1.7371,320
1.9240,312
1.8160,314
1.7990,315
1.7573,319
1.7276,318
1.8447,316
1.9436,304
2.0084,306
2.0029,315
1.8171,321
1.9484,315
1.6578,333
1.9637,298
1.7741,310
1.7265,330
1.7989,303
1.9623,308
1.9245,311
2.0614,314
1.7910,315
1.8660,325
1.6879,322
2.0621,302
1.7124,309
1.8603,296
1.8784,326
1.7142,335
1.7982,328
1.7544,335
1.8365,309
2.0431,286
1.5786,337
1.7255,321
1.6763,318
1.9264,312
1.7017,322
1.9455,309
1.7653,309
1.7900,308
1.6754,320
1.9532,307
1.7261,309
1.8529,320
1.6615,327
1.7972,311
1.8675,318
1.9365,303
2.1003,291
1.7437,320
1.9578,308
1.8284,300
1.8906,309
1.7214,314
1.8977,314
1.9267,317
1.8117,311
1.6340,321
1.8060,319
1.6444,333
1.9874,317
1.8757,314
1.7492,319
1.8154,291
1.8866,307
1.8850,316
1.8651,304
1.9623,310
1.9541,299
1.8703,301
1.8735,308
1.7801,326
1.9149,311
1.9294,307
1.6699,333
1.8919,315
1.7628,328
1.6887,309
2.1632,287
1.9826,312
1.8153,299
1.9830,303
1.6983,325
1.9669,324
2.0167,319
1.7260,316
1.7924,318
1.7624,307
1.8925,322
1.8421,304
1.9430,305
1.7485,305
1.9711,309
1.8242,334
1.9227,316
1.6268,335
1.6583,310
1.8232,323
1.8473,307
1.9125,316
1.7400,314
1.9197,297
1.5951,345
1.6389,329
1.6942,321
1.9480,324
1.8988,317
1.6800,317
1.7076,330
1.5855,331
1.9227,309
1.7697,316
1.9721,306
1.8552,303
1.7450,326
1.7216,317
1.7619,312
1.7956,321
1.6559,334
2.0809,304
1.7000,326
2.0038,306
1.7295,326
1.8739,311
2.0049,316
1.7696,320
1.8602,319
1.8321,325
1.6782,320
1.7496,328
1.3774,349
1.8721,300
1.6720,314
1.8661,299
1.7967,305
1.6741,318
1.7120,318
1.8443,318
1.8396,314
1.9475,295
1.9955,297
1.8250,325
1.7367,335
1.6486,333
1.6844,329
1.7875,310
2.0095,297
1.5970,339
1.8731,317
1.7956,299
1.7476,325
1.7211,331
1.8906,311
1.8855,322
2.1087,291
1.8349,315
1.9077,313
1.8519,313
1.8737,338
2.0424,316
2.0002,311
1.9533,317
2.1316,285
1.9218,314
1.7925,317
1.8095,311
1.7988,313
1.8532,314
1.9576,309
1.8490,309
1.7049,330
1.5615,341
1.9212,306
1.8554,313
1.7530,327
1.8232,319
1.9690,304
1.7488,311
1.9161,313
1.8548,319
1.9659,308
1.7711,313
1.8221,310
1.8304,312
1.7551,322
1.7420,309
1.9165,308
1.8356,313
1.7103,331
1.8499,302
1.6459,324
1.7760,299
1.8759,309
1.8147,320
1.8012,314
2.0158,304
1.9942,307
1.8512,325
1.9286,312
1.8002,316
1.6061,332
1.7023,331
1.7272,315
1.7791,297
1.8569,311
1.8946,311
1.6974,319
1.9256,319
2.0174,310
1.8412,303
1.8168,314
1.8347,297
1.8171,310
1.8067,306
1.8112,309
1.7312,324
1.9499,305
1.7252,320
1.7106,311
1.8203,301
1.8748,314
1.8529,327
1.7419,325
1.7808,310
1.8246,306
1.8636,306
1.9809,301
1.8580,311
1.7905,328
1.9258,307
1.9681,301
1.6929,320
1.7821,322
1.7946,313
1.8357,311
1.9433,317
1.7041,326
1.7016,326
1.6977,329
1.8159,320
1.7606,318
1.9591,306
1.7303,309
1.8878,315
1.6063,324
1.8301,292
1.9634,306
1.6704,320
2.0502,304
1.5798,334
2.1280,302
1.7458,313
1.8895,327
1.6668,322
1.8592,313
1.8728,330
1.8574,306
1.9638,306
1.8233,311
1.9613,298
1.7327,318
1.7232,322
1.8679,297
1.9607,293
1.8177,315
1.9410,305
1.9237,303
1.7850,322
1.6634,332
1.8375,312
1.8034,321
1.6513,321
1.6726,314
1.9556,317
1.8174,315
1.8907,302
1.8761,310
1.7271,326
1.8641,324
2.0762,292
1.7688,303
1.8427,311
1.8906,302
1.7037,336
2.0307,307
1.7103,326
1.6867,316
1.8441,313
2.2034,280
1.9229,310
1.8227,317
1.9146,308
1.6799,308
1.9612,307
1.8749,315
1.5762,337
1.8419,315
1.6606,321
1.7964,319
1.8568,323
1.8647,321
1.8548,329
1.7949,318
1.8501,297
1.9562,306
2.0064,308
1.7802,310
1.8017,327
1.8933,320
1.9250,307
1.8084,311
1.7222,320
1.8532,303
1.7089,316
1.9889,292
1.8374,317
1.8145,325
2.0663,315
1.6363,331
1.7109,322
1.7624,315
1.9617,312
1.6621,324
1.7325,311
1.7312,316
1.8514,310
1.7130,318
1.7286,332
1.8703,318
1.7272,304
1.8761,308
1.8157,314
1.8609,318
1.7684,308
1.7641,321
1.9245,304
1.7779,318
1.6167,333
1.6869,326
1.8807,297
1.6731,328
1.8071,309
1.9080,322
1.7265,322
1.8124,331
1.9789,300
1.5896,345
1.7754,316
1.7376,320
1.5688,328
1.6939,309
2.0657,307
2.0004,315
1.8266,314
1.9384,319
1.7028,332
2.0374,327
1.8698,311
1.9131,319
1.7736,305
1.8340,305
2.1753,289
1.5631,340
1.8236,326
1.6955,327
1.6416,323
1.8596,320
1.7546,315
1.7246,320
1.9148,303
1.6696,324
1.7246,316
1.8173,311
1.7870,315
1.8119,313
1.8529,319
1.7055,321
1.7374,317
1.8100,305
1.8044,306
1.8271,300
1.9591,311
2.0203,297
1.8457,312
1.9341,305
1.8738,323
1.6331,335
1.8259,321
1.8697,316
1.6293,329
1.9024,314
1.8473,308
1.7345,327
1.9414,325
1.7478,308
1.4259,344
1.9475,304
1.8491,310
1.6167,328
1.7624,319
1.6866,322
1.8760,314
1.6538,325
1.8561,307
1.7335,317
2.0367,311
1.8132,317
1.7770,325
1.7141,318
1.7408,326
1.6679,310
1.8144,318
1.8560,317
2.0050,303
1.8301,313
1.5771,341
1.6833,328
1.8709,328
1.7713,313
1.9622,299
1.8230,317
1.8876,312
1.7631,317
1.5317,335
1.7004,323
1.7814,320
1.6909,342
1.9228,304
2.0222,281
1.7995,320
1.7528,338
1.5909,325
1.7973,323
1.9628,290
1.8533,320
1.8117,310
1.8898,314
1.7668,325
1.8773,308
1.6855,323
1.6427,320
1.7628,307
1.6195,335
1.8444,304
1.8460,309
1.7763,311
1.8076,316
1.6646,339
1.7957,317
1.6833,322
1.5916,318
1.6956,334
1.6868,332
1.6524,319
1.9504,320
1.7775,330
1.7188,331
1.7103,318
1.7088,323
1.7561,323
1.9492,311
1.7957,301
1.7776,316
1.9134,315
1.8825,300
1.9245,317
1.7569,325
1.6475,344
1.8078,323
1.7160,334
1.9440,325
1.6598,308
1.7935,317
1.8475,311
1.8451,319
1.7446,334
2.1680,296
1.9363,317
1.7507,313
1.8699,296
1.6926,321
1.6482,337
1.9111,318
1.6457,335
1.8753,299
1.9510,318
1.8969,300
1.8635,306
1.8388,321
1.8787,323
1.6983,329
1.7907,309
1.8482,324
1.9883,303
1.9140,310
1.7801,311
1.8560,324
1.6455,320
1.6627,323
1.7038,315
1.6557,335
1.7434,316
1.6831,332
1.9020,308
1.6679,329
1.6385,327
2.0471,302
1.7332,336
1.8414,315
2.2027,298
1.9375,311
1.5842,349
1.8048,313
1.7895,328
1.9017,323
1.9191,304
1.9308,318
1.8451,307
1.6875,324
1.4925,325
1.7780,313
1.7714,301
1.8392,304
1.6855,319
1.8483,332
1.8917,300
1.7164,323
1.8353,319
1.9400,314
1.5657,325
1.8949,321
1.9852,324
1.9563,301
1.5744,324
1.6425,332
1.7461,317
1.7059,316
1.5843,321
1.8808,307
1.9018,317
1.7964,317
1.6524,327
1.8581,309
2.0914,299
1.7149,317
1.6780,322
1.7227,319
2.0372,307
1.9416,309
1.7214,322
1.4696,325
1.7106,321
1.7949,322
1.9264,311
1.7175,325
1.9341,322
1.7827,310
1.7181,325
1.8403,328
2.0285,295
1.5544,320
1.5899,334
1.8593,304
1.9934,300
1.8628,303
1.6479,320
1.7432,331
1.9604,318
1.7518,323
1.7459,314
1.7877,312
1.9130,321
1.6771,345
1.9141,302
1.7628,310
1.9575,323
1.7745,317
1.7671,326
1.8271,313
1.8556,307
1.7956,310
1.8983,320
1.6700,334
1.8945,330
1.9570,304
1.8492,317
1.7589,312
1.8050,302
1.8724,322
1.7174,314
2.0994,303
1.8111,318
1.8704,313
1.7231,321
1.9801,314
1.9231,323
1.8919,305
1.7660,320
2.1211,295
1.8479,312
1.7846,312
1.8942,316
1.7474,316
1.7287,321
1.8082,318
1.5639,334
1.8257,313
1.8305,296
1.8303,331
1.6505,325
2.0919,290
1.9097,305
1.5477,333
1.8993,311
2.0156,306
1.8196,329
1.7815,324
1.6751,330
1.7701,321
1.9005,328
1.7038,327
1.6811,321
1.7557,312
1.8932,316
1.7300,315
1.7189,325
1.7410,308
1.8952,310
1.8673,326
1.5293,340
1.9390,311
1.7412,312
1.4961,326
1.8084,331
1.5876,339
1.9000,316
1.8195,314
1.9382,316
1.7206,330
1.9016,333
1.9215,319
1.6509,330
1.7631,317
2.0973,314
1.8319,310
1.9096,307
1.7362,331
1.8128,331
1.6774,316
1.7415,320
1.9758,308
1.9507,306
1.7542,321
1.8597,309
2.0599,317
1.6893,320
1.9306,305
1.7828,322
1.6733,324
1.8543,311
1.9317,297
1.8437,302
1.7253,310
1.9151,313
1.7456,318
1.7352,328
1.7958,314
1.6036,324
1.8578,319
1.7784,319
2.0610,321
1.7873,314
1.7417,317
1.8033,309
1.9074,313
1.5543,356
1.9041,312
1.7124,321
1.7661,325
1.6327,328
1.8940,325
1.9360,295
1.7575,319
1.6993,326
1.6793,308
1.9304,314
1.6517,318
1.8691,318
1.7772,330
1.7113,331
1.7246,321
1.7510,314
1.8652,304
1.6120,334
1.8580,315
1.7324,334
1.6827,329
1.7213,327
1.8278,321
2.0138,310
1.7004,322
1.8736,313
1.7777,312
1.7788,315
1.7657,308
1.7021,319
1.7945,334
1.8524,317
1.8406,330
2.0806,302
2.1128,302
1.7393,330
1.6603,316
1.8955,309
1.5315,335
1.6280,329
1.8139,296
1.7456,321
1.7981,321
1.9363,302
2.0914,295
1.9859,298
1.7510,320
1.7555,337
1.7830,331
1.9744,304
1.9859,311
1.8091,305
1.7507,326
1.8087,325
1.7411,310
1.8083,322
1.7900,317
1.8241,311
1.6977,333
1.7979,327
1.9495,314
1.6770,313
1.8735,313
1.9352,307
1.7997,320
1.7684,312
1.9695,297
1.8852,319
1.7530,312
1.8150,319
1.8117,322
1.7968,335
1.7556,322
1.7600,312
1.9201,316
2.0018,315
1.6887,324
1.9394,311
2.1214,327
1.9129,303
1.8037,304
1.8457,315
1.7135,331
1.8170,324
1.8225,309
1.6788,337
1.8243,308
1.8612,308
1.7614,315
1.8647,307
2.0087,319
1.5851,328
1.6786,319
1.7957,317
2.1788,300
1.8370,304
1.8295,315
1.6691,321
1.6511,325
1.9159,294
1.8065,323
1.7603,318
1.6860,339
1.8766,310
1.6459,328
1.8383,335
1.8703,312
1.7002,316
1.7205,324
1.8536,328
1.8672,310
1.6839,317
1.7191,313
1.7422,320
1.7441,327
1.9862,302
1.8282,314
1.6133,339
1.6797,327
1.6285,321
1.6102,333
1.6931,331
1.6428,345
1.8629,308
2.0217,320
1.7348,314
1.7975,314
1.7276,321
2.1358,294
1.7303,315
1.7099,324
1.9584,320
2.0071,316
2.0688,305
1.8142,324
1.7532,335
1.8686,312
1.6491,319
1.9439,305
1.7773,315
1.9697,295
1.9136,318
1.8102,321
1.8579,329
1.7032,307
1.8916,307
1.8199,316
1.6426,344
1.8075,321
1.9824,311
1.6883,316
1.8725,321
1.9127,305
1.7975,314
1.5891,334
1.6910,312
1.7601,314
1.7736,325
1.7334,329
1.8400,316
1.8249,308
1.6218,337
2.0413,307
2.0556,295
1.8723,317
1.5947,327
1.8763,308
1.9210,321
1.7918,313
1.7388,326
1.7583,330
1.8969,319
1.7081,323
1.7260,318
1.7816,324
1.8387,320
1.7577,304
1.9349,306
2.1332,280
1.8584,320
1.7915,320
1.9420,300
1.8662,324
1.7605,318
1.6867,327
1.9922,317
1.7512,334
1.8139,318
1.8232,337
1.9328,303
1.9470,313
1.7638,319
1.6794,317
1.9232,324
1.6839,326
1.7746,330
1.6637,327
1.8199,323
1.8430,333
1.7445,324
1.7090,311
1.8139,325
1.8993,312
2.0632,308
1.8187,307
1.6059,343
1.7573,325
1.9020,312
1.5131,332
1.8460,322
2.1262,307
1.8564,320
1.7737,336
2.0558,311
1.9334,313
1.8368,316
1.8455,313
1.6876,314
2.1351,299
1.7787,320
1.9951,305
1.5320,337
1.9971,303
1.8861,327
1.5849,324
1.6255,337
1.9717,309
1.6537,342
1.8541,308
1.5912,331
1.7844,336
1.8347,317
1.8023,319
1.9729,306
1.6698,335
1.5993,315
1.9011,309
1.8548,309
1.8941,333
1.8031,316
1.8086,330
1.9783,310
1.8176,310
1.8218,313
1.5642,318
1.8274,316
2.0466,293
1.7797,320
1.8692,323
2.0469,296
1.9339,313
1.5685,336
1.8763,321
1.8175,311
1.9571,305
1.9805,317
1.7553,337
1.7634,314
1.6557,332
1.8283,316
1.8031,320
1.7318,323
2.0194,309
1.8085,323
1.4754,341
1.9733,306
1.8167,309
1.8127,323
1.7285,315
1.7178,327
1.8406,311
1.5757,331
2.0114,313
1.8336,317
1.7114,325
2.0097,294
1.7931,307
2.0064,316
1.8209,325
1.7351,322
1.8023,318
1.7585,315
1.9930,294
1.5583,337
1.5813,335
1.7580,321
1.7805,316
1.7239,328
1.9328,309
1.7589,333
1.7228,309
1.6664,325
1.5861,355
1.7743,322
1.7132,333
1.9460,317
1.7675,314
1.7407,320
1.8923,317
1.9197,315
1.8978,303
1.6052,326
1.7320,316
1.8126,306
1.9326,319
1.9477,302
1.9016,310
1.8789,321
1.5921,320
1.5214,342
1.8490,300
1.7280,332
2.0212,298
1.9691,309
1.6032,331
1.7526,326
1.7520,330
1.8510,315
1.7590,330
1.5004,340
1.7345,320
2.0364,325
1.8443,311
1.7523,323
1.7193,337
1.8467,326
2.1665,306
1.7623,317
1.6722,333
1.9432,298
1.9297,311
1.7543,326
1.8604,313
1.6571,335
1.8684,328
1.8980,323
1.7502,321
1.5713,330
1.6788,332
1.6021,334
1.7062,329
1.8367,301
1.6851,342
1.9630,306
1.6681,328
1.7883,317
1.6832,321
1.7984,316
1.7323,330
1.7095,327
1.6504,330
1.9464,310
1.6684,333
1.9078,325
1.7500,326
1.5430,335
1.6368,330
1.6013,322
1.7699,323
1.8107,325
1.9501,315
1.9873,317
1.6935,315
1.7932,318
1.7477,312
1.7868,312
1.8823,311
1.8073,326
1.9096,315
1.9356,328
1.8130,317
1.8446,304
2.1237,309
1.5970,327
1.7080,312
1.5907,334
1.7883,319
1.6702,317
1.7199,328
1.6570,325
1.8004,313
1.8114,327
1.9642,308
1.8337,309
1.7432,330
1.6565,335
1.6198,325
1.7617,321
1.7424,332
1.7129,324
1.9429,327
1.8444,337
1.6524,333
1.8313,321
1.6845,321
1.9236,311
1.7885,324
1.7560,316
1.7470,308
1.6576,319
1.8971,325
1.7458,317
1.7144,321
1.8228,316
1.7262,323
1.6509,332
1.7726,330
1.6695,334
1.8223,324
2.1062,299
2.1669,312
1.7104,336
1.6430,321
1.8942,306
1.6815,338
1.6435,343
1.7536,320
1.7833,324
1.6909,323
1.8523,320
1.8674,319
1.8705,333
1.8229,324
1.6066,342
1.6811,333
1.7782,323
1.5158,344
1.9890,301
1.5512,335
1.6367,327
1.8389,324
1.7766,328
1.6960,323
1.9533,320
1.8367,329
1.7761,314
1.4295,345
1.9541,310
1.8901,307
1.7822,307
1.9152,318
1.8025,313
1.5050,347
1.6188,333
1.7948,318
1.6305,336
1.8247,309
1.5880,331
1.8347,326
1.7877,316
1.8430,326
1.6537,324
1.7044,324
1.7291,324
1.6533,335
1.6899,336
1.7400,326
1.6972,316
1.9710,293
