0.4892,114
0.5894,113
0.4388,117
0.6508,109
0.4828,101
0.2590,121
0.5010,111
0.3757,112
0.3659,115
0.4991,109
0.4964,114
0.2366,119
0.4664,106
0.4813,104
0.3972,112
0.4191,115
0.4746,111
0.6490,108
0.5441,106
0.4633,116
0.3846,115
0.5498,112
0.5269,111
0.3656,111
0.4360,112
0.4071,111
0.4337,111
0.5947,105
0.5333,109
0.4889,111
0.6223,110
0.4092,111
0.5058,111
0.5252,113
0.4484,116
0.6643,105
0.6307,110
0.2874,119
0.5376,107
0.5493,108
0.6570,106
0.5986,105
0.6466,102
0.5292,112
0.5539,110
0.4450,108
0.5851,108
0.5156,109
0.4971,114
0.5236,111
0.5091,107
0.5468,113
0.4861,116
0.3850,113
0.5292,110
0.5688,106
0.4366,115
0.4889,111
0.5932,109
0.3156,118
0.5859,107
0.4527,111
0.4776,115
0.4988,110
0.6675,108
0.3373,110
0.6183,110
0.4853,112
0.2524,121
0.5403,107
0.4631,115
0.5234,108
0.5735,104
0.4375,109
0.4178,116
0.4714,105
0.4276,119
0.4714,108
0.4381,111
0.3504,117
0.5060,112
0.4880,106
0.5109,111
0.5087,109
0.6083,108
0.3246,118
0.3898,115
0.4972,107
0.5359,110
0.5220,115
0.4667,109
0.4455,111
0.4293,110
0.5143,109
0.5500,107
0.4669,110
0.4623,112
0.4839,110
0.7782,103
0.3735,111
0.3054,116
0.5601,109
0.7623,103
0.4738,110
0.2986,115
0.4577,112
0.5317,111
0.5146,109
0.4734,112
0.4882,114
0.4136,112
0.4690,112
0.5676,109
0.6628,110
0.5621,101
0.3063,116
0.3277,116
0.3187,113
0.5266,107
0.5146,106
0.6395,109
0.3428,115
0.4002,114
0.2548,114
0.4754,109
0.3537,118
0.5299,106
0.5315,115
0.5630,112
0.6117,107
0.5749,109
0.6393,103
0.2992,120
0.7187,103
0.5901,110
0.5667,109
0.3669,111
0.5115,115
0.4318,113
0.6429,105
0.5004,112
0.4286,108
0.6437,108
0.4663,111
0.3970,113
0.5166,112
0.7329,104
0.4459,119
0.4815,117
0.5558,108
0.6769,103
0.2708,120
0.4119,109
0.4440,115
0.5789,109
0.3780,119
0.4156,110
0.3624,111
0.4518,115
0.6691,113
0.4932,110
0.4781,112
0.4015,112
0.4207,107
0.3719,113
0.5873,109
0.4778,109
0.5123,112
0.4138,115
0.4430,113
0.7487,106
0.4382,112
0.4964,113
0.7032,104
0.4399,108
0.3950,116
0.3248,114
0.4381,110
0.4806,112
0.2586,118
0.5227,106
0.5822,111
0.6395,109
0.6957,108
0.5384,105
0.3802,117
0.4801,114
0.5923,108
0.5227,110
0.5498,105
0.5095,104
0.5362,111
0.6029,103
0.5416,109
0.4483,108
0.5574,111
0.4065,113
0.6324,111
0.3938,113
0.4415,112
0.4378,111
0.6488,113
0.3777,115
0.4506,106
0.4482,114
0.4159,110
0.6552,105
0.6303,104
0.3693,113
0.5093,108
0.8024,105
0.4647,113
0.5145,110
0.6969,104
0.4844,115
0.4696,112
0.5680,112
0.5018,102
0.7767,101
0.4608,109
0.5342,113
0.4273,112
0.6691,107
0.4398,111
0.5542,111
0.3752,116
0.5511,110
0.5373,108
0.5792,108
0.5240,115
0.3399,112
0.6833,108
0.4938,112
0.5383,107
0.5379,107
0.4814,111
0.5774,107
0.3066,117
0.5200,110
0.4385,114
0.3656,113
0.4828,114
0.3920,112
0.6709,109
0.4028,108
0.5288,111
0.4718,111
0.5765,109
0.4954,111
0.4073,111
0.4827,112
0.4888,111
0.5815,109
0.4811,112
0.4254,111
0.4915,107
0.5898,108
0.7518,104
0.6084,106
0.4771,107
0.4915,109
0.6559,104
0.4153,113
0.4046,112
0.5416,107
0.5124,110
0.5872,109
0.5336,102
0.4722,104
0.6067,107
0.3442,113
0.4437,110
0.4471,110
0.3630,111
0.6249,103
0.4600,109
0.3665,111
0.4639,112
0.4053,112
0.3397,115
0.6107,109
0.6293,105
0.4674,112
0.6066,110
0.5727,106
0.5221,106
0.6132,106
0.5462,109
0.5564,112
0.6740,109
0.4947,109
0.4011,110
0.4633,114
0.4733,110
0.3107,119
0.5223,112
0.3692,117
0.2898,117
0.5165,108
0.4305,115
0.5255,104
0.4734,111
0.5024,106
0.3879,112
0.3903,112
0.5963,108
0.6967,109
0.4189,115
0.6049,101
0.3763,114
0.6293,107
0.6058,108
0.5052,112
0.4865,110
0.7625,102
0.4796,108
0.5691,110
0.4489,113
0.6798,107
0.4107,112
0.7271,99
0.4771,114
0.4446,114
0.5669,109
0.4927,111
0.5792,106
0.6129,108
0.6369,106
0.5336,110
0.5686,111
0.1605,123
0.4411,110
0.3750,113
0.6343,104
0.4682,111
0.3366,112
0.5869,105
0.4779,111
0.4747,117
0.5497,112
0.4992,108
0.4924,111
0.3171,113
0.6905,101
0.5171,106
0.6420,106
0.5909,107
0.4716,109
0.4461,117
0.3446,116
0.4230,113
0.4364,110
0.4987,114
0.3854,113
0.4508,109
0.4088,113
0.2744,117
0.6034,102
0.6051,108
0.2980,117
0.4010,111
0.5638,108
0.3847,112
0.5044,112
0.5010,112
0.5488,108
0.2640,120
0.5360,111
0.4194,113
0.4425,114
0.4646,111
0.4332,109
0.2563,119
0.2702,118
0.4942,108
0.7607,106
0.4583,111
0.4594,109
0.7984,97
0.5736,102
0.3979,115
0.6867,107
0.4865,112
0.3977,118
0.6622,106
0.3784,116
0.4803,112
0.4132,113
0.6376,110
0.5203,109
0.4617,110
0.3801,115
0.5210,110
0.4306,115
0.4273,117
0.3916,111
0.4450,113
0.7193,107
0.5186,106
0.5243,108
0.5999,109
0.6049,108
0.6654,109
0.5469,114
0.5626,105
0.2798,118
0.5176,109
0.4280,114
0.4334,111
0.3606,115
0.3970,112
0.5462,106
0.5036,106
0.4643,113
0.4684,113
0.3749,116
0.5891,105
0.3360,114
0.5000,114
0.4494,107
0.5674,113
0.3765,113
0.4449,108
0.5164,108
0.4878,109
0.5588,105
0.4965,112
0.4590,110
0.5708,110
0.5688,109
0.6748,106
0.6060,107
0.3461,114
0.3512,115
0.5953,109
0.5555,109
0.7511,103
0.5591,105
0.4678,110
0.4696,113
0.4019,109
0.4993,109
0.4193,113
0.5491,113
0.5496,108
0.4191,114
0.6222,104
0.4073,111
0.4595,113
0.3882,114
0.4732,109
0.6558,104
0.3687,117
0.4309,111
0.5758,110
0.5464,111
0.4366,112
0.5259,109
0.6471,112
0.5515,108
0.5333,107
0.4305,111
0.4425,112
0.4800,111
0.3788,117
0.5636,111
0.5026,114
0.4200,112
0.6630,103
0.3319,119
0.6424,104
0.4667,112
0.5562,105
0.4134,112
0.4676,107
0.4408,110
0.3974,116
0.2989,116
0.4702,110
0.5987,108
0.5110,112
0.5569,114
0.4561,115
0.3426,120
0.5093,116
0.4682,113
0.7101,106
0.5314,112
0.4054,111
0.4789,107
0.4647,111
0.4873,111
0.5935,112
0.5306,108
0.3823,110
0.6455,110
0.3922,111
0.6102,108
0.6500,109
0.4439,115
0.4770,113
0.6017,107
0.3287,114
0.5237,111
0.5384,110
0.4472,110
0.3970,113
0.3349,119
0.4733,107
0.7121,106
0.4759,112
0.4493,116
0.4851,110
0.4795,110
0.4550,105
0.4473,113
0.3594,114
0.3147,115
0.4970,111
0.5336,108
0.6002,106
0.6948,103
0.4559,109
0.4431,112
0.2910,119
0.2670,114
0.4701,112
0.5718,108
0.4312,113
0.4515,112
0.6755,104
0.5019,109
0.4845,112
0.5385,106
0.6528,107
0.4976,108
0.6518,107
0.5468,109
0.6320,109
0.5052,112
0.4230,107
0.5320,110
0.4872,114
0.5483,108
0.5257,111
0.6561,105
0.4091,110
0.4692,113
0.3208,119
0.4240,110
0.6014,106
0.6009,104
0.5075,112
0.4099,114
0.3283,112
0.4743,113
0.6115,109
0.5062,116
0.4768,110
0.5831,109
0.5616,106
0.4011,115
0.3613,114
0.5031,105
0.4673,112
0.3836,114
0.6395,104
0.4158,115
0.2940,119
0.4915,111
0.5783,105
0.4968,114
0.4178,117
0.5996,111
0.5277,109
0.5588,102
0.5949,110
0.6392,108
0.4820,111
0.5670,107
0.4576,114
0.3359,109
0.2881,119
0.6154,103
0.3296,114
0.6446,106
0.6810,108
0.6549,109
0.5977,109
0.4656,109
0.4214,117
0.5061,107
0.3279,115
0.6199,99
0.4291,114
0.5756,107
0.6144,107
0.4088,110
0.5197,108
0.6220,104
0.5329,114
0.5791,109
0.5579,114
0.5795,108
0.5155,110
0.4744,112
0.3837,112
0.3951,116
0.3458,115
0.6337,106
0.5071,114
0.4953,108
0.7370,106
0.7939,103
0.5838,108
0.3595,114
0.4829,111
0.3278,117
0.5069,110
0.4987,108
0.5610,111
0.4512,107
0.4195,114
0.5085,108
0.4228,110
0.4746,109
0.4686,114
0.8144,94
0.3799,114
0.5939,112
0.7503,102
0.5739,109
0.6210,108
0.3151,115
0.6251,106
0.4460,109
0.5498,108
0.5864,104
0.4178,113
0.4967,111
0.3275,115
0.5646,109
0.2863,115
0.4508,117
0.4812,111
0.3974,113
0.5546,109
0.5771,108
0.3649,113
0.6578,105
0.3733,114
0.3931,113
0.4697,111
0.6168,109
0.4937,116
0.6725,111
0.5793,110
0.5308,111
0.5455,111
0.5247,111
0.4990,102
0.6161,106
0.5007,107
0.4374,112
0.5979,105
0.4153,111
0.3964,113
0.4572,112
0.4329,111
0.6327,110
0.7044,103
0.5259,113
0.4755,109
0.3692,110
0.4879,112
0.5639,111
0.3429,116
0.6573,102
0.6495,108
0.6055,107
0.4110,108
0.5557,109
0.4337,109
0.6507,100
0.3765,117
0.4582,114
0.5723,110
0.3538,112
0.3820,110
0.3935,109
0.4434,114
0.3932,112
0.5497,112
0.6052,105
0.4087,115
0.6414,104
0.6111,106
0.5465,110
0.6247,101
0.5829,107
0.3407,117
0.6275,106
0.3796,115
0.4405,110
0.4285,113
0.4438,113
0.3993,108
0.8219,100
0.4401,109
0.3559,116
0.5203,107
0.3866,116
0.4651,106
0.3904,117
0.4238,112
0.2534,116
0.5391,116
0.5798,111
0.4649,112
0.3802,113
0.4117,111
0.6261,105
0.6183,108
0.4786,110
0.3885,116
0.4321,113
0.6647,102
0.4084,111
0.4238,114
0.4837,111
0.4585,113
0.5287,111
0.4706,114
0.4041,113
0.3786,112
0.6646,112
0.6331,107
0.6121,111
0.4290,112
0.5029,108
0.6137,103
0.5361,110
0.3857,110
0.5680,107
0.5527,106
0.5877,108
0.5056,113
0.5833,111
0.3825,110
0.5513,112
0.4064,111
0.5807,111
0.3899,114
0.5008,108
0.5146,109
0.6272,105
0.6544,107
0.3976,114
0.3005,117
0.5988,108
0.5007,113
0.7035,102
0.4644,112
0.5648,109
0.5837,109
0.5544,111
0.4539,107
0.6156,110
0.4460,114
0.3611,113
0.2940,116
0.4343,111
0.6116,109
0.5255,108
0.4915,113
0.4895,110
0.3714,115
0.2958,114
0.5358,110
0.3974,115
0.4063,117
0.4788,116
0.5465,103
0.4283,110
0.5094,109
0.6225,108
0.6060,113
0.4631,110
0.3541,114
0.3516,113
0.4568,112
0.7201,102
0.3439,118
0.6192,106
0.4859,108
0.4260,112
0.6404,104
0.5215,109
0.4533,113
0.4868,115
0.3633,115
0.5290,108
0.5456,110
0.4452,116
0.3516,114
0.4675,115
0.7028,103
0.5650,103
0.7107,103
0.4349,110
0.4408,113
0.5278,108
0.5880,111
0.3870,112
0.4368,112
0.5054,115
0.6616,104
0.7455,111
0.7041,107
0.5646,110
0.2909,118
0.3495,116
0.3118,117
0.5456,106
0.6482,107
0.5797,113
0.6162,107
0.3785,112
0.5004,109
0.4768,113
0.3350,116
0.4040,115
0.6797,109
0.5798,116
0.3624,115
0.6505,108
0.5713,109
0.5283,105
0.3446,115
0.4707,109
0.6791,102
0.6887,103
0.6632,107
0.3753,115
0.6951,109
0.5533,113
0.4968,107
0.5167,110
0.5852,117
0.5553,108
0.4479,115
0.5580,107
0.5681,110
0.3863,115
0.6136,106
0.5266,108
0.6782,102
0.4632,113
0.4186,115
0.5549,106
0.4520,111
0.5623,112
0.4136,111
0.6140,106
0.6256,110
0.3059,117
0.4437,115
0.5373,109
0.5434,109
0.5645,109
0.4641,109
0.4208,112
0.4368,114
0.4745,109
0.5416,114
0.4556,115
0.4676,110
0.5075,108
0.3508,114
0.4741,114
0.4660,111
0.4780,112
0.3742,110
0.4759,110
0.4068,112
0.5368,109
0.4519,111
0.5413,110
0.4606,108
0.4467,108
0.4941,109
0.3722,114
0.3245,115
0.5132,111
0.5710,104
0.4932,108
0.3595,118
0.3480,116
0.5143,107
0.5711,109
0.5084,110
0.4919,113
0.7127,110
0.6367,108
0.5835,105
0.5544,111
0.5159,111
0.5076,107
0.5097,111
0.3811,114
0.5781,108
0.5317,109
0.4514,112
0.3717,117
0.4280,111
0.5117,108
0.4286,109
0.4719,114
0.3362,117
0.4045,113
0.3430,118
0.3721,113
0.4028,111
0.5754,109
0.4108,111
0.4282,114
0.5758,113
0.4815,111
0.5496,111
0.3592,114
0.3829,115
0.3620,114
0.4299,116
0.3266,116
0.3137,115
0.3409,118
0.3817,116
0.5382,111
0.4320,115
0.3979,115
0.3872,115
0.5923,109
0.5080,108
0.5227,108
0.3239,114
0.5415,110
0.5253,107
0.6054,107
0.4215,117
0.3804,114
0.4381,108
0.3976,115
0.4727,112
0.4719,107
0.3871,117
0.4920,111
0.3241,116
0.5428,113
0.6096,109
0.4310,116
0.6124,103
0.5577,109
0.4832,109
0.3661,114
0.4176,112
0.2744,117
0.4189,109
0.4613,112
0.5134,115
0.5751,100
0.4621,112
0.4851,113
0.6570,104
0.6522,103
0.4967,109
0.5871,105
0.3338,111
0.7636,106
0.2718,120
0.2818,116
0.7713,107
0.5610,111
0.4890,112
0.4136,109
0.5856,107
0.3971,112
0.5540,109
0.6682,110
0.4751,113
0.5161,105
0.6385,108
0.5998,111
0.2601,119
0.4263,109
0.4484,112
0.6676,101
0.3927,112
0.5004,110
0.6126,103
0.4870,112
0.6267,106
0.4670,109
0.4126,114
0.5852,106
0.6568,100
0.3535,112
0.6834,111
0.4320,115
0.4098,112
0.6852,103
0.2814,117
0.6052,107
0.3189,119
0.5677,108
0.6017,111
0.6647,108
0.4292,115
0.3841,114
0.5138,110
0.5108,106
0.5061,113
0.6796,106
0.5953,109
0.5499,107
0.4839,108
0.5181,106
0.3980,111
0.4844,109
0.5651,111
0.7049,103
0.5818,110
0.6224,103
0.3867,112
0.3635,110
0.6195,107
0.4403,111
0.4659,108
0.4772,108
0.5600,112
0.4183,117
0.5618,105
0.4439,111
0.4084,107
0.4203,111
0.4402,108
0.6241,105
0.2985,117
0.4485,110
0.4115,113
0.4926,110
0.6222,104
0.4911,109
0.4488,109
0.2632,117
0.4565,111
0.6125,112
0.4629,114
0.5518,110
0.5361,107
0.4063,112
0.4262,110
0.3514,117
0.4559,111
0.4475,108
0.7333,105
0.5300,112
0.4035,115
0.4739,110
0.6567,107
0.5328,108
0.5662,107
0.5027,110
0.4459,108
0.5053,109
0.4284,108
0.6399,103
0.3321,116
0.4806,110
0.5210,111
0.5205,111
0.4046,112
0.6677,105
0.5055,115
0.5403,110
0.3571,116
0.5537,106
0.6148,108
0.5684,108
0.3733,113
0.5879,104
0.2975,116
0.3936,112
0.3898,114
0.4576,112
0.5827,110
0.7123,100
0.3843,115
0.5454,104
0.4363,109
0.3699,113
0.5683,113
0.5126,111
0.5368,109
0.6919,101
0.3809,113
0.6359,106
0.5007,114
0.5603,107
0.4535,112
0.4749,113
0.3811,112
0.5233,111
0.4815,111
0.5570,112
0.4926,105
0.5225,109
0.4500,113
0.4355,114
0.5389,105
0.4496,112
0.5697,106
0.7444,110
0.4894,110
0.6353,107
0.6489,104
0.5056,112
0.3927,111
0.4239,114
0.4135,110
0.3804,117
0.4627,114
0.4274,117
0.5099,106
0.5407,108
0.3412,114
0.6406,109
0.4797,112
0.4093,112
0.4660,113
0.3587,112
0.3632,112
0.4927,113
0.5374,109
0.6721,107
0.3216,119
0.7356,106
0.6785,106
0.4674,111
0.2650,117
0.3388,117
0.4895,110
0.4324,114
0.6010,101
0.4852,111
0.5253,109
0.4848,108
0.5132,110
0.6496,107
0.5864,107
0.3928,112
0.3403,115
0.4071,111
0.3719,114
0.5314,108
0.2418,117
0.2850,117
0.5217,108
0.5653,108
0.4501,111
0.7465,103
0.4039,108
0.3735,111
0.4392,112
0.5686,109
0.5790,108
0.6824,108
0.4104,112
0.2649,116
0.5899,110
0.5236,114
0.4098,112
0.3539,118
0.4427,110
0.5597,111
0.6110,106
0.4750,113
0.3221,119
0.5390,109
0.5165,108
0.5555,105
0.5047,114
0.5540,105
0.4904,113
0.6812,108
0.3901,115
0.4806,109
0.4874,111
0.3917,111
0.5567,105
0.4771,110
0.4463,107
0.3657,117
0.6545,107
0.3827,109
0.3050,119
0.5033,107
0.3819,116
0.5461,111
0.5967,104
0.5272,110
0.4469,111
0.4164,107
0.5266,106
0.5286,108
0.4576,109
0.8054,104
0.6550,111
0.4634,107
0.5390,108
0.4434,114
0.4080,114
0.5016,110
0.5659,110
0.4311,112
0.3229,117
0.6130,107
0.5837,110
0.5162,114
0.4717,115
0.7312,103
0.5856,108
0.6893,104
0.5778,111
0.5788,104
0.4389,115
0.5803,108
0.3521,114
0.4899,110
0.6448,108
0.4824,112
0.3582,119
0.5129,108
0.4570,111
0.4544,112
0.5634,108
0.5802,110
0.4285,113
0.4484,110
0.3484,112
0.4750,113
0.4561,114
0.4208,112
0.3946,113
0.5090,109
0.4616,109
0.4439,112
0.5133,108
0.5357,111
0.4680,111
0.5348,105
0.4956,111
0.6485,110
0.5986,113
0.5818,109
0.3853,114
0.4252,110
0.4456,112
0.4659,111
0.5081,112
0.2963,116
0.4207,112
0.4295,109
0.3870,117
0.5167,111
0.4443,116
0.5559,108
0.5686,110
0.4685,107
0.4457,110
0.4243,114
0.3658,114
0.5092,107
0.6636,106
0.4454,114
0.4490,112
0.3411,112
0.5985,113
0.4616,113
0.3429,116
0.2651,117
0.4047,115
0.3783,116
0.3773,113
0.4888,113
0.4922,113
0.4410,114
0.4673,110
0.4035,116
0.3519,115
0.4428,112
0.5669,105
0.5153,108
0.3748,115
0.3503,116
0.5206,109
0.4084,114
0.5890,109
0.3528,114
0.3287,116
0.6326,103
0.3202,116
0.4085,116
0.3666,111
0.3996,108
0.5874,112
0.3685,116
0.3721,118
0.5597,106
0.3736,116
0.5228,107
0.4470,115
0.7749,108
0.3492,113
0.4856,111
0.3959,111
0.3004,113
0.5782,108
0.4947,108
0.6654,105
0.4942,105
0.6333,104
0.5381,106
0.4179,117
0.3543,115
0.4458,112
0.5722,106
0.5219,107
0.5041,113
0.4680,112
0.5375,110
0.5454,112
0.3401,114
0.4505,112
0.3007,121
0.3962,113
0.3720,116
0.5457,109
0.5278,112
0.6984,100
0.5921,110
0.5617,111
0.4200,112
0.4774,111
0.6028,105
0.4002,116
0.5886,106
0.4281,110
0.6754,110
0.5201,108
0.5447,104
0.4059,115
0.6707,103
0.7283,102
0.4677,110
0.4757,107
0.2945,119
0.3215,116
0.3677,112
0.4790,108
0.5629,112
0.5040,112
0.4275,113
0.5213,107
0.6505,111
0.4620,112
0.3215,118
0.3649,114
0.5134,104
0.3046,117
0.5159,102
0.5829,108
0.4736,112
0.4116,114
0.4206,111
0.3838,113
0.5318,106
0.8407,105
0.5652,106
0.3778,117
0.5070,107
0.3953,113
0.4679,107
0.5440,106
0.4499,111
0.5699,109
0.5283,107
0.4221,111
0.4387,115
0.5852,108
0.6735,103
0.4531,106
0.5017,112
0.5229,110
0.6351,109
0.4018,115
0.5276,108
0.4876,109
0.4854,105
0.5144,108
0.4374,113
0.5798,111
0.4612,112
0.5203,106
0.4488,113
0.6485,107
0.5661,110
0.5230,113
0.4469,108
0.4813,113
0.4763,112
0.4656,109
0.5410,111
0.4019,112
0.3711,120
0.4122,113
0.4220,109
0.5203,112
0.4106,116
0.5406,112
0.4202,114
0.3794,115
0.5032,108
0.4333,112
0.5206,111
0.3601,112
0.4544,111
0.2781,118
0.6087,105
0.5384,109
0.6893,100
0.4616,111
0.5378,115
0.3858,115
0.4515,112
0.5140,108
0.4437,111
0.4682,108
0.5247,107
0.3694,112
0.2858,116
0.4172,110
0.6520,106
0.4049,116
0.5309,107
0.4303,108
0.5668,110
0.4417,111
0.5657,106
0.4832,110
0.6069,109
0.4775,108
0.6443,106
0.3160,120
0.5477,108
0.4925,108
0.5195,110
0.6603,102
0.6276,104
0.4863,108
0.4828,110
0.7488,104
0.6432,108
0.4674,110
0.6065,110
0.5300,105
0.5759,112
0.3234,114
0.5548,104
0.3280,116
0.3719,113
0.6023,105
0.3599,109
0.4640,111
0.5865,108
0.3856,113
0.3833,115
0.5148,108
0.3684,111
0.5526,112
0.6342,104
0.6568,106
0.6304,106
0.5823,107
0.4334,113
0.4552,114
0.5367,108
0.8038,107
0.5500,110
0.5077,108
0.4641,111
0.5445,110
0.5646,108
0.4048,112
0.4983,112
0.4890,111
0.4749,108
0.6274,105
0.4042,114
0.4215,113
0.4946,113
0.5414,110
0.6398,109
0.4998,109
0.6721,104
0.4514,107
0.6224,108
0.4586,112
0.4404,109
0.5617,107
0.4634,115
0.3883,115
0.4876,110
0.7321,112
0.4958,113
0.5541,112
0.3717,114
0.6056,102
0.5366,108
0.4665,114
0.4306,113
0.2943,120
0.4894,113
0.5522,109
0.3767,115
0.3804,114
0.3941,113
0.6575,108
0.7262,103
0.6230,110
0.3558,114
0.6799,105
0.4917,110
0.4727,112
0.4675,114
0.5937,105
0.6029,109
0.4726,107
0.4444,112
0.5698,103
0.5208,112
0.5093,110
0.6630,111
0.5970,112
0.4842,111
0.3872,116
0.5094,106
0.6144,107
0.4758,112
0.5970,107
0.6275,102
0.6331,106
0.5286,109
0.4929,112
0.5765,108
0.6589,108
0.5263,111
0.6243,105
0.3140,115
0.4952,106
0.4079,113
0.5629,104
0.3644,110
0.4658,111
0.5369,110
0.5623,112
0.6194,104
0.3541,115
0.5826,107
0.5486,117
0.5735,109
0.3968,111
0.5337,109
0.5071,110
0.5519,110
0.5874,106
0.5049,108
0.3677,112
0.5353,115
0.5574,108
0.5176,110
0.5113,111
0.4612,109
0.4100,112
0.5486,112
0.6302,108
0.3840,115
0.4980,110
0.5935,108
0.5951,105
0.4310,111
0.3426,114
0.4185,111
0.5134,112
0.6844,102
0.4056,113
0.4150,111
0.5253,114
0.4323,113
0.3703,113
0.5591,103
0.6751,105
0.4215,115
0.4519,114
0.5319,108
0.4022,116
0.5882,113
0.4139,111
0.4911,113
0.4768,112
0.4249,113
0.5195,114
0.3835,116
0.4978,112
0.4829,109
0.5882,106
0.3157,116
0.4343,117
0.3442,113
0.3628,113
0.5936,111
0.4922,107
0.3891,112
0.5847,103
0.2987,113
0.3491,112
0.5677,103
0.4838,111
0.6962,103
0.3357,117
0.5331,110
0.3700,115
0.3480,118
0.4318,113
0.4926,111
0.7331,106
0.4434,112
0.4007,115
0.7070,105
0.5504,108
0.4077,112
0.4174,113
0.6409,110
0.6949,105
0.5571,109
0.4284,109
0.4330,113
0.5714,105
0.4612,112
0.4649,112
0.3960,115
0.4984,114
0.4297,111
0.3761,114
0.3028,117
0.4996,107
0.4916,110
0.5782,108
0.5186,110
0.5735,109
0.5097,114
0.4680,109
0.5266,109
0.5467,112
0.6371,109
0.6696,109
0.4299,107
0.4354,113
0.2685,117
0.4141,115
0.4633,110
0.4261,112
0.4202,111
0.7496,110
0.4545,111
0.5182,108
0.3969,119
0.5602,109
0.6832,110
0.6137,107
0.5996,107
0.7072,102
0.5783,113
0.5549,108
0.4472,115
0.4626,114
0.4656,113
0.4539,112
0.3793,111
0.4097,110
0.3228,117
0.4804,111
0.5243,108
0.7790,105
0.5462,103
0.5505,107
0.3016,121
0.4927,109
0.4802,111
0.5433,107
0.5233,109
0.4456,111
0.5349,107
0.3435,116
0.3578,113
0.4680,115
0.5105,109
0.4684,112
0.5185,108
0.4687,109
0.6258,105
0.6215,111
0.4430,111
0.4732,116
0.5426,111
0.4909,109
0.6310,104
0.5094,114
0.3329,116
0.5018,107
0.4672,110
0.4180,112
0.5320,116
0.3987,110
0.5178,109
0.5258,111
0.4675,113
0.5702,109
0.4725,110
0.4823,107
0.5880,109
0.4107,113
0.4727,113
0.7382,105
0.5071,107
0.6482,106
0.5826,104
0.5756,107
0.4389,110
0.5224,110
0.4315,112
0.4975,106
0.4855,108
0.5886,110
0.5203,106
0.3783,116
0.2751,117
0.4354,115
0.5851,105
0.2822,119
0.5245,110
0.5870,110
0.4148,115
0.4610,113
0.4641,110
0.5504,105
0.4122,113
0.4237,113
0.4470,112
0.7672,101
0.4581,109
0.5435,111
0.6192,104
0.5672,111
0.5148,109
0.6597,110
0.4765,114
0.7190,104
0.5552,105
0.5503,108
0.3583,114
0.3612,115
0.4416,117
0.4031,113
0.4494,113
0.4959,108
0.5055,111
0.5084,108
0.4892,109
0.3575,113
0.5669,111
0.4760,114
0.5360,109
0.3725,116
0.4147,112
0.3796,109
0.3882,115
0.4659,112
0.7243,102
0.6863,108
0.3836,115
0.5061,110
0.5340,110
0.4926,110
0.5070,110
0.2099,120
0.6272,110
0.5091,110
0.5981,108
0.4317,111
0.6581,105
0.3904,114
0.5628,111
0.5586,111
0.5104,108
0.3129,118
0.4974,109
0.5039,110
0.3877,111
0.4636,113
0.4286,112
0.4711,111
0.5224,110
0.5685,108
0.4145,112
0.5192,110
0.4985,112
0.4491,110
0.5299,106
0.6543,108
0.5197,109
0.5362,108
0.3738,114
0.6856,106
0.6100,106
0.3877,109
0.5003,112
0.4095,113
0.6489,105
0.5633,109
0.4594,113
0.6489,102
0.6138,110
0.5384,111
0.3481,115
0.4176,108
0.6337,111
0.6632,108
0.6742,104
0.6438,105
0.4961,109
0.4625,117
0.4822,111
0.6441,107
0.4531,107
0.3872,111
0.3392,116
0.6464,103
0.4997,107
0.6133,109
0.4775,110
0.5015,105
0.3825,114
0.5638,104
0.3686,113
0.3818,114
0.4526,108
0.6192,109
0.5851,105
0.3961,120
0.4231,114
0.4825,110
0.4451,110
0.4016,114
0.5530,108
0.5737,111
0.5032,112
0.8909,100
0.5164,110
0.3591,113
0.3810,116
0.5402,108
0.3827,113
0.3481,112
0.5841,109
0.5137,112
0.2573,118
0.4245,116
0.6000,104
0.4642,109
0.5313,110
0.5156,107
0.4443,108
0.4696,111
0.3849,112
0.5891,106
0.6313,105
0.3599,113
0.4984,110
0.3814,112
0.4900,111
0.5412,115
0.3413,115
0.5603,106
0.4837,109
0.5784,107
0.5380,109
0.4305,114
0.7038,105
0.5378,109
0.6061,109
0.5852,111
0.3976,113
0.4758,106
0.6453,105
0.4003,110
0.5825,113
0.4990,108
0.4736,109
0.5184,103
0.3974,111
0.5482,110
0.4846,108
0.5108,114
0.2921,119
0.3493,118
0.4684,107
0.5691,110
0.3695,118
0.6202,107
0.4837,111
0.3752,115
0.5995,107
0.5140,110
0.3303,115
0.6261,104
0.4077,109
0.4999,108
0.4547,110
0.5186,110
0.3195,113
0.5191,105
0.4335,109
0.5483,110
0.2792,118
0.4725,111
0.6489,103
0.3988,114
0.5284,108
0.6486,104
0.3994,113
0.3651,110
0.4847,110
0.3539,114
0.4764,109
0.5776,109
0.5480,113
0.5302,105
0.5453,111
0.4365,112
0.6547,106
0.4567,107
0.3928,112
0.4609,113
0.4018,116
0.4148,112
0.4785,108
0.4485,115
0.3617,115
0.4096,113
0.3780,114
0.5303,107
0.3630,111
0.4167,116
0.6640,103
0.5416,109
0.7524,104
0.4832,107
0.4579,117
0.4668,107
0.6964,108
0.4672,113
0.4547,112
0.4379,115
0.3085,118
0.5016,110
0.5889,107
0.3421,116
0.3992,116
0.5813,110
0.6168,105
0.5610,108
0.6112,105
0.6079,111
0.4835,110
0.3793,114
0.4966,113
0.7192,109
0.3945,113
0.5701,109
0.5604,112
