0.5086,111
0.6409,107
0.3892,115
0.5290,110
0.5276,106
0.5591,104
0.7143,105
0.5286,106
0.5870,109
0.5062,109
0.5112,109
0.5802,105
0.5789,107
0.5257,112
0.5081,111
0.5389,109
0.5253,108
0.5810,108
0.4792,110
0.4269,116
0.7076,103
0.5295,108
0.3615,115
0.7176,100
0.6059,111
0.4536,111
0.4891,110
0.7100,102
0.5676,108
0.7294,101
0.5676,106
0.6567,105
0.5263,105
0.8425,102
0.6727,105
0.7655,99
0.6196,104
0.6304,107
0.6522,105
0.4759,111
0.4778,109
0.6309,107
0.6029,105
0.3887,116
0.5518,111
0.4596,104
0.4163,113
0.5676,105
0.4295,109
0.6379,107
0.5981,102
0.3831,113
0.5768,109
0.5083,109
0.7063,104
0.4927,105
0.5040,113
0.6068,103
0.7214,101
0.5639,110
0.8139,103
0.6278,100
0.5918,103
0.5023,115
0.6376,108
0.6267,106
0.5900,105
0.7561,101
0.5375,113
0.5157,106
0.4911,114
0.8631,103
0.5251,107
0.6124,107
0.4718,117
0.6525,107
0.5582,107
0.5581,107
0.5415,109
0.6592,110
0.4635,113
0.5373,108
0.5181,101
0.4603,109
0.4987,110
0.5622,106
0.4593,112
0.4111,111
0.7957,106
0.5346,108
0.4712,111
0.4227,109
0.6741,103
0.5460,106
0.4878,113
0.5450,108
0.5924,104
0.6288,106
0.5991,102
0.7012,104
0.7330,97
0.4701,110
0.6491,106
0.5655,105
0.5085,107
0.5809,106
0.6149,106
0.5789,105
0.5932,111
0.4451,109
0.4752,107
0.4571,109
0.5540,106
0.7290,106
0.4745,110
0.5409,107
0.4673,110
0.4528,107
0.5398,106
0.4475,108
0.3962,112
0.6282,106
0.5901,109
0.5193,106
0.4183,112
0.6068,109
0.7972,103
0.3601,114
0.4755,107
0.4809,110
0.5538,106
0.5185,109
0.4496,114
0.5223,105
0.5943,105
0.3892,112
0.5171,110
0.7184,101
0.4242,114
0.5804,111
0.5210,110
0.3087,117
0.3748,115
0.3775,115
0.4859,111
0.4968,111
0.5468,107
0.4387,112
0.5593,109
0.3963,113
0.4478,112
0.5031,106
0.7437,106
0.4665,107
0.6713,99
0.5246,106
0.5359,108
0.7634,102
0.6282,103
0.6117,98
0.4141,110
0.4129,112
0.4828,107
0.4815,113
0.5097,104
0.5627,109
0.7214,106
0.4961,108
0.5557,106
0.4037,108
0.3910,111
0.4796,108
0.3905,112
0.4546,108
0.4879,111
0.6648,103
0.5405,106
0.4562,110
0.5978,103
0.3652,113
0.6364,106
0.5055,108
0.6543,110
0.6049,108
0.8354,104
0.3427,112
0.6147,104
0.5205,108
0.6259,106
0.4226,111
0.4548,114
0.5841,111
0.6661,109
0.5321,109
0.5657,107
0.4758,109
0.5505,107
0.6678,103
0.4542,106
0.6290,107
0.4802,112
0.4074,110
0.4457,108
0.5956,107
0.5961,110
0.4584,111
0.5088,106
0.6229,106
0.4240,107
0.4969,112
0.5575,107
0.7201,96
0.5469,108
0.4090,113
0.7140,103
0.5551,111
0.6814,102
0.5015,110
0.4897,107
0.6278,108
0.3974,115
0.5202,111
0.5987,111
0.5768,106
0.4370,112
0.3296,117
0.3699,117
0.4048,108
0.6095,105
0.4902,110
0.8703,98
0.4370,111
0.6281,106
0.6143,105
0.4528,112
0.4485,110
0.6655,106
0.4711,111
0.5820,107
0.5567,108
0.5723,112
0.4745,111
0.3948,112
0.6375,107
0.5134,108
0.5072,109
0.5993,103
0.5543,105
0.6451,103
0.5351,109
0.5700,106
0.5516,109
0.6057,106
0.6086,107
0.3547,116
0.4940,110
0.4656,111
0.5082,106
0.5950,106
0.6083,104
0.4700,115
0.5489,105
0.5384,109
0.4572,110
0.4935,109
0.4745,111
0.5180,114
0.6889,100
0.5347,104
0.4378,113
0.4185,110
0.5508,111
0.4603,110
0.4364,108
0.3326,117
0.3928,113
0.2973,118
0.5662,111
0.6105,108
0.4658,111
0.6013,110
0.3853,115
0.4772,111
0.6674,103
0.4342,114
0.5049,110
0.4792,114
0.6016,104
0.4981,110
0.6633,107
0.4856,108
0.5570,108
0.4087,111
0.5633,111
0.6089,108
0.6062,107
0.4828,107
0.5072,108
0.4962,110
0.6261,108
0.5804,105
0.4322,111
0.5315,107
0.7910,107
0.4959,105
0.4213,113
0.7550,99
0.4194,109
0.5388,107
0.5605,108
0.6382,105
0.6025,109
0.5500,110
0.5250,114
0.4589,112
0.4297,105
0.6627,104
0.6675,104
0.5491,109
0.3562,112
0.6914,104
0.6111,106
0.3871,112
0.5348,109
0.5358,108
0.3603,112
0.4346,111
0.7488,103
0.5288,105
0.4141,117
0.5817,109
0.5747,109
0.5216,109
0.4824,108
0.3359,120
0.4554,113
0.4877,113
0.5632,107
0.6214,105
0.5002,104
0.7928,98
0.6885,109
0.4369,113
0.3705,115
0.4750,109
0.5211,111
0.5155,109
0.4307,112
0.4123,110
0.5034,112
0.5538,108
0.5890,104
0.7459,107
0.5124,107
0.3666,116
0.5846,103
0.4700,114
0.5361,111
0.7078,102
0.4687,109
0.5089,110
0.5560,106
0.3455,112
0.3385,113
0.6159,104
0.4400,112
0.6176,108
0.6422,104
0.4593,108
0.4193,109
0.7118,100
0.5256,111
0.4086,113
0.9398,104
0.4867,109
0.6048,102
0.3770,114
0.4956,109
0.6808,104
0.4117,112
0.5611,113
0.5348,106
0.5164,103
0.5660,109
0.6098,105
0.7449,103
0.6330,107
0.5574,104
0.8101,105
0.5832,105
0.5401,110
0.4764,112
0.5518,102
0.4799,111
0.4710,116
0.5622,106
0.6890,110
0.4867,111
0.5518,108
0.5360,106
0.4738,109
0.4095,114
0.4738,111
0.6144,108
0.5480,106
0.3785,113
0.5663,104
0.5304,107
0.5231,108
0.5868,103
0.5668,107
0.5469,105
0.7271,104
0.5787,106
0.5182,112
0.7605,99
0.6175,107
0.6313,104
0.4709,112
0.5834,109
0.6707,106
0.6520,106
0.4382,112
0.4904,106
0.8269,106
0.6709,105
0.3698,111
0.7225,104
0.6295,107
0.5191,110
0.5560,106
0.3556,116
0.3558,114
0.5238,112
0.5222,107
0.6591,104
0.6616,103
0.6446,107
0.6376,108
0.4210,114
0.4625,110
0.6453,107
0.4448,115
0.4082,113
0.2989,113
0.5382,111
0.7203,97
0.5284,110
0.6019,107
0.7509,106
0.6373,106
0.5475,107
0.5190,106
0.6892,106
0.5349,108
0.4347,113
0.6620,108
0.6198,109
0.5091,107
0.5250,112
0.4264,112
0.5404,104
0.3738,115
0.6071,113
0.4732,106
0.4960,110
0.5501,108
0.4527,112
0.5295,110
0.5122,106
0.4666,113
0.4796,112
0.6410,102
0.6851,102
0.5093,109
0.3968,115
0.5101,107
0.4773,112
0.3467,115
0.3824,110
0.6378,106
0.5419,109
0.3976,109
0.5626,109
0.4009,112
0.4922,110
0.5016,105
0.5267,108
0.6434,107
0.4598,110
0.5562,104
0.5629,113
0.6175,108
0.7075,110
0.3946,108
0.5404,109
0.7365,107
0.6196,103
0.5422,111
0.7581,106
0.4485,110
0.5913,107
0.5198,109
0.6368,105
0.6107,108
0.6169,106
0.5255,111
0.5346,105
0.3764,115
0.4697,109
0.7669,99
0.4771,110
0.5408,109
0.5023,104
0.4646,109
0.4825,108
0.6222,110
0.7117,108
0.5257,110
0.4341,112
0.4050,111
0.5710,105
0.5696,109
0.4875,111
0.3577,112
0.3937,114
0.7309,99
0.6416,102
0.6581,105
0.4742,113
0.3800,114
0.5685,106
0.5458,110
0.3918,114
0.4998,110
0.6295,105
0.5924,111
0.6137,106
0.6654,108
0.5275,107
0.4197,108
0.5344,106
0.6388,105
0.5129,114
0.4648,111
0.6213,109
0.4617,111
0.5301,107
0.4366,114
0.5960,104
0.6372,106
0.5981,106
0.5832,106
0.4999,109
0.4257,115
0.5800,111
0.6907,102
0.6934,105
0.5983,110
0.6072,106
0.6160,101
0.6720,112
0.4105,114
0.6844,106
0.6052,107
0.6867,105
0.7196,102
0.3394,114
0.3621,113
0.7060,102
0.5890,110
0.7297,102
0.4555,110
0.5224,113
0.5762,110
0.4684,110
0.5268,109
0.4801,107
0.4927,112
0.4659,109
0.5881,105
0.5466,101
0.4354,113
0.4911,114
0.6726,102
0.4804,114
0.4775,114
0.4943,108
0.4780,113
0.4727,109
0.4346,112
0.5180,105
0.5003,110
0.3951,115
0.5991,110
0.5469,109
0.6619,111
0.3687,117
0.5575,110
0.6002,106
0.6537,108
0.6001,104
0.4457,111
0.5535,109
0.5056,105
0.4823,112
0.4318,112
0.5705,108
0.5340,108
0.5120,111
0.4957,112
0.3902,114
0.5490,107
0.3345,119
0.5672,109
0.5764,106
0.5789,107
0.4401,115
0.4414,110
0.6858,109
0.5401,112
0.5420,107
0.4990,114
0.5411,114
0.8212,101
0.5358,107
0.4375,110
0.5026,111
0.6756,106
0.5403,108
0.5943,109
0.5411,105
0.6480,108
0.3420,116
0.4317,112
0.3442,113
0.4627,108
0.5592,108
0.3293,117
0.4180,113
0.6740,106
0.5342,110
0.5114,107
0.5523,109
0.4623,110
0.5302,109
0.6310,101
0.6642,105
0.4671,110
0.5867,104
0.2996,116
0.3642,117
0.6452,104
0.4815,107
0.7817,104
0.7410,99
0.4832,114
0.6987,107
0.7143,99
0.6672,105
0.5096,105
0.5324,108
0.6123,97
0.6860,108
0.4973,114
0.5232,107
0.6255,102
0.3752,113
0.5501,109
0.3848,115
0.5152,107
0.5556,110
0.6227,106
0.6405,105
0.4097,114
0.4737,108
0.4037,112
0.5916,107
0.5975,104
0.5166,111
0.5913,102
0.4767,115
0.5273,105
0.5147,112
0.4341,114
0.4894,109
0.5284,105
0.5460,106
0.5385,109
0.6975,98
0.6392,105
0.4721,109
0.4829,109
0.7607,102
0.5877,102
0.5088,109
0.6859,103
0.4309,114
0.7725,104
0.4706,109
0.6145,109
0.6029,110
0.4754,113
0.4363,111
0.3691,116
0.7010,107
0.4784,109
0.5980,109
0.4952,109
0.3886,111
0.4257,108
0.6586,100
0.6824,106
0.4034,111
0.5829,104
0.3564,114
0.5794,103
0.5949,105
0.5680,107
0.6485,101
0.5783,109
0.5575,105
0.5006,106
0.3835,114
0.5791,107
0.6675,105
0.4976,114
0.5402,106
0.3744,113
0.4510,112
0.4954,112
0.5135,112
0.4424,117
0.6268,101
0.4616,111
0.5887,109
0.6405,104
0.5061,108
0.5942,108
0.5237,108
0.3111,117
0.5701,108
0.6292,107
0.6319,105
0.4612,110
0.6581,106
0.5401,110
0.5551,110
0.7947,107
0.4725,111
0.4481,114
0.5063,108
0.6191,107
0.4570,109
0.3681,115
0.3221,112
0.3571,114
0.6841,106
0.4901,104
0.6010,103
0.4943,108
0.6628,103
0.6550,105
0.5310,110
0.4762,111
0.5445,108
0.3529,116
0.4908,111
0.6311,104
0.7917,105
0.5793,110
0.5496,108
0.6528,104
0.4437,112
0.6096,105
0.4453,111
0.4277,111
0.6840,106
0.4904,112
0.2926,115
0.6679,109
0.6129,107
0.5754,107
0.4911,106
0.6763,105
0.4974,109
0.6122,104
0.4299,111
0.5869,109
0.4815,111
0.6957,105
0.5902,106
0.5738,105
0.5120,108
0.5088,108
0.5200,105
0.4675,112
0.6583,107
0.6619,107
0.4449,111
0.4851,112
0.6271,107
0.4087,113
0.4500,114
0.4662,108
0.6449,109
0.5958,109
0.4514,114
0.7637,100
0.7475,107
0.4862,110
0.5245,110
0.4862,113
0.5268,104
0.5566,110
0.5248,112
0.5084,109
0.6591,102
0.4805,113
0.3934,111
0.5186,108
0.5243,110
0.5757,107
0.5705,106
0.5761,112
0.3959,114
0.6010,107
0.4520,109
0.4936,108
0.5185,113
0.4209,114
0.5206,110
0.4347,107
0.6407,104
0.5950,106
0.4904,109
0.4411,108
0.6433,103
0.5416,111
0.5721,105
0.4162,113
0.3283,117
0.6107,105
0.6205,108
0.4185,113
0.4400,111
0.5123,104
0.7071,103
0.5518,106
0.4730,111
0.6235,107
0.4316,111
0.5322,109
0.4619,113
0.4379,112
0.6561,103
0.7207,101
0.5140,109
0.6859,102
0.5487,107
0.4484,113
0.5908,107
0.4577,109
0.6071,106
0.7411,104
0.5393,109
0.5538,107
0.7146,106
0.6060,108
0.6677,101
0.6789,101
0.4121,112
0.5231,109
0.4701,111
0.4316,113
0.6134,109
0.5825,109
0.5537,113
0.5734,109
0.4880,107
0.4569,110
0.6913,106
0.2916,118
0.7154,103
0.4136,115
0.6076,105
0.4584,110
0.4558,111
0.4120,111
0.5513,110
0.4326,112
0.7861,98
0.4420,111
0.4690,108
0.4945,109
0.5021,113
0.6128,104
0.8576,109
0.4942,104
0.3541,118
0.5006,114
0.6242,103
0.5587,104
0.4354,112
0.4689,115
0.4355,114
0.5096,109
0.5313,109
0.7356,104
0.5409,108
0.6171,101
0.6386,108
0.4424,110
0.4923,109
0.8252,103
0.4500,110
0.4963,109
0.7391,98
0.5715,107
0.4878,110
0.3780,108
0.4330,108
0.7864,102
0.5469,106
0.4987,107
0.6677,108
0.5903,108
0.7797,106
0.5671,105
0.4929,110
0.8028,102
0.3817,113
0.6336,107
0.6090,109
0.5312,107
0.4768,111
0.5050,109
0.7368,99
0.4127,114
0.5855,109
0.5028,108
0.5888,109
0.8244,104
0.5550,107
0.4038,109
0.8393,103
0.4784,111
0.4518,110
0.5317,107
0.9805,100
0.6831,115
0.7567,105
0.5655,109
0.4896,113
0.6934,108
0.6472,105
0.4771,106
0.5939,112
0.4937,107
0.7223,108
0.4793,110
0.6159,107
0.4300,114
0.7344,98
0.4537,115
0.4340,113
0.4495,109
0.4721,112
0.4725,111
0.5419,113
0.5181,110
0.3648,114
0.5746,108
0.3894,115
0.4850,110
0.5492,109
0.5375,110
0.5309,108
0.3391,115
0.3933,106
0.5400,109
0.5276,106
0.5387,108
0.7232,103
0.4269,112
0.5863,106
0.5459,105
0.4708,115
0.3490,119
0.5012,110
0.5216,112
0.3688,118
0.3334,117
0.4476,111
0.3678,115
0.4302,110
0.5925,112
0.3511,110
0.5516,110
0.4497,113
0.5184,109
0.5925,102
0.6956,104
0.4962,110
0.6854,109
0.3655,117
0.5039,115
0.4446,109
0.4855,111
0.4092,112
0.7952,105
0.6355,109
0.4510,115
0.4805,109
0.4151,114
0.6403,109
0.5253,112
0.4164,110
0.5033,110
0.4239,116
0.5025,112
0.6611,109
0.5296,113
0.6690,110
0.7408,108
0.3903,113
0.3601,113
0.6169,110
0.5319,108
0.5887,105
0.3519,116
0.4746,111
0.5375,108
0.4584,114
0.5366,104
0.5990,105
0.5281,107
0.5560,101
0.4620,108
0.5732,102
0.6879,102
0.4597,112
0.4613,112
0.4501,112
0.5145,107
0.4609,106
0.4066,114
0.5257,107
0.6618,105
0.5447,109
0.6551,107
0.6479,107
0.6778,103
0.4912,116
0.3254,115
0.3886,115
0.6263,108
0.3740,115
0.5599,110
0.5507,110
0.4060,117
0.6046,108
0.6458,103
0.6977,106
0.6911,104
0.4596,113
0.5747,108
0.4742,108
0.4893,113
0.4748,109
0.5920,111
0.5764,111
0.4116,109
0.5503,109
0.4856,112
0.6005,109
0.4695,107
0.6127,103
0.5776,103
0.4987,109
0.6643,101
0.4169,113
0.7258,102
0.3641,113
0.4909,109
0.6372,108
0.3795,112
0.4951,109
0.5636,108
0.4819,112
0.5849,104
0.5181,109
0.6151,102
0.5373,108
0.6571,102
0.5596,106
0.5808,105
0.4501,111
0.3916,113
0.7907,99
0.4226,113
0.4585,110
0.7665,103
0.4373,112
0.6985,109
0.4396,112
0.7798,98
0.2640,117
0.5672,112
0.5872,108
0.5615,112
0.4798,114
0.4121,110
0.4773,111
0.5310,113
0.5659,109
0.4529,111
0.3869,115
0.4038,108
0.6771,106
0.4949,108
0.4948,115
0.5018,111
0.5300,112
0.5548,112
0.4870,114
0.6109,108
0.6906,107
0.5131,111
0.6395,101
0.5681,107
0.4951,109
0.3877,112
0.7384,103
0.4676,113
0.5589,110
0.4458,110
0.3486,114
0.6542,107
0.6111,104
0.5209,108
0.2971,116
0.5699,106
0.7772,104
0.4932,110
0.4430,113
0.4258,112
0.5540,106
0.4332,109
0.5566,105
0.4364,112
0.3834,113
0.6058,108
0.7440,102
0.5106,111
0.6260,113
0.3878,112
0.5658,113
0.6070,106
0.5942,109
0.5726,107
0.4611,105
0.5718,105
0.5387,108
0.4257,112
0.4910,111
0.4203,111
0.4252,110
0.5705,106
0.5761,113
0.5380,110
0.7859,104
0.6316,107
0.5668,106
0.5344,108
0.6310,103
0.6166,104
0.3160,111
0.3927,114
0.4946,111
0.5224,102
0.4132,113
0.6628,107
0.6466,106
0.5075,109
0.3855,109
0.6136,105
0.5353,104
0.4336,110
0.5159,107
0.3682,113
0.4851,109
0.7889,100
0.4490,112
0.4929,113
0.6047,110
0.6943,102
0.6414,107
0.4620,112
0.5327,107
0.6852,100
0.4842,108
0.4682,111
0.4822,109
0.4319,112
0.5683,108
0.4753,107
0.4530,106
0.2562,118
0.4699,110
0.5831,105
0.5303,109
0.3623,114
0.5714,105
0.2933,119
0.7008,109
0.5868,109
0.4719,115
0.4655,112
0.6553,107
0.6935,104
0.6140,106
0.6432,105
0.7348,109
0.4516,109
0.4312,108
0.6032,105
0.9634,102
0.6448,107
0.5786,109
0.4833,108
0.5915,102
0.6286,106
0.4086,117
0.4780,111
0.5014,112
0.5517,111
0.7125,100
0.5880,112
0.4893,109
0.4542,109
0.5329,108
0.5180,112
0.6061,104
0.3992,115
0.5027,107
0.5603,107
0.5000,107
0.3350,117
0.3545,114
0.5271,110
0.6922,104
0.4130,111
0.4340,113
0.5495,109
0.5329,112
0.4843,112
0.7642,104
0.5648,107
0.4216,113
0.4324,115
0.4819,108
0.4489,109
0.6205,109
0.5143,105
0.4469,109
0.4528,107
0.6205,104
0.4798,109
0.6083,107
0.4928,111
0.4927,110
0.4394,112
0.4566,107
0.5251,107
0.5566,106
0.5904,107
0.5949,105
0.5798,110
0.4812,109
0.5676,114
0.6607,107
0.4989,113
0.4636,113
0.5329,110
0.5278,106
0.4929,110
0.2841,116
0.6491,106
0.4219,107
0.5720,111
0.6536,104
0.6748,111
0.5113,112
0.4980,106
0.4086,111
0.4910,109
0.4263,110
0.5223,111
0.7065,102
0.3072,115
0.5190,110
0.5551,113
0.4440,110
0.7821,100
0.2748,115
0.6699,99
0.5623,110
0.6449,104
0.3334,119
0.4917,111
0.4555,111
0.5463,111
0.5363,109
0.4569,113
0.3266,115
0.6750,107
0.2968,119
0.4676,114
0.7498,105
0.7961,101
0.3655,115
0.5079,107
0.6531,107
0.3611,117
0.4910,111
0.6300,108
0.4169,114
0.5829,108
0.6831,105
0.5780,111
0.7073,104
0.6799,105
0.6381,105
0.8014,105
0.5562,110
0.4009,113
0.6442,104
0.6909,106
0.5384,108
0.4326,113
0.5715,104
0.4964,109
0.7293,102
0.3765,111
0.5825,109
0.6663,103
0.4631,111
0.3683,115
0.6258,108
0.3945,115
0.7262,105
0.4562,113
0.5397,108
0.5432,107
0.4364,111
0.5144,107
0.6303,106
0.5421,106
0.5060,109
0.4464,112
0.5184,107
0.4308,109
0.5878,105
0.6317,106
0.6908,105
0.5267,108
0.3834,111
0.4803,110
0.4623,110
0.5630,108
0.4355,110
0.4963,108
0.5067,110
0.5873,104
0.4064,106
0.4807,107
0.4008,117
0.4130,114
0.7524,107
0.4509,109
0.4913,111
0.6265,108
0.7152,102
0.4199,112
0.5889,108
0.4943,106
0.7768,104
0.4791,114
0.6421,98
0.5414,113
0.4987,111
0.5315,109
0.4144,108
0.7099,106
0.5537,111
0.4310,109
0.4678,114
0.9531,98
0.6624,107
0.6083,105
0.6631,108
0.5382,109
0.4829,113
0.5105,112
0.6081,109
0.3117,116
0.6700,102
0.6194,110
0.7003,106
0.7833,103
0.6466,111
0.6197,107
0.7875,100
0.5424,111
0.5725,107
0.6126,104
0.4850,114
0.6159,107
0.3930,113
0.4974,111
0.5608,113
0.4393,111
0.3973,112
0.6422,108
0.4857,107
0.7574,105
0.2861,117
0.5658,108
0.4077,110
0.6149,105
0.6865,106
0.5008,109
0.4377,114
0.4546,111
0.4690,111
0.4336,111
0.4684,113
0.5680,106
0.4492,113
0.4377,112
0.5153,106
0.5149,109
0.6610,105
0.5028,110
0.5559,108
0.4063,113
0.4702,112
0.5442,112
0.4313,111
0.4732,108
0.5280,114
0.4480,115
0.4256,115
0.3719,114
0.4793,113
0.3615,114
0.4785,110
0.5400,108
0.5804,110
0.5224,107
0.6350,107
0.4250,109
0.4516,109
0.5137,109
0.5396,110
0.5017,106
0.3605,116
0.7520,112
0.7517,103
0.6997,100
0.4280,111
0.6683,103
0.4069,116
0.4557,110
0.4934,110
0.4501,108
0.5666,103
0.7365,108
0.4183,114
0.5135,113
0.6476,107
0.6320,107
0.4856,110
0.4866,109
0.6583,109
0.6335,105
0.5237,111
0.5919,104
0.5827,109
0.5754,110
0.5347,111
0.6332,105
0.4071,116
0.4046,112
0.4837,109
0.5024,112
0.6102,105
0.5668,107
0.5967,104
0.4836,112
0.5779,103
0.5137,108
0.5950,108
0.5150,106
0.6117,107
0.5130,108
0.4804,108
0.5752,110
0.4555,110
0.4551,110
0.5193,116
0.4131,109
0.5445,107
0.5349,110
0.5138,112
0.4545,116
0.5415,107
0.3757,113
0.5564,110
0.6759,110
0.5834,106
0.4288,112
0.4223,114
0.5820,105
0.4215,109
0.4677,109
0.5926,106
0.3538,115
0.7816,100
0.5826,110
0.8369,106
0.6743,107
0.4872,109
0.3757,118
0.6003,107
0.4293,107
0.4970,109
0.4099,114
0.5353,107
0.5021,111
0.4291,113
0.6473,104
0.6245,105
0.6447,112
0.5159,107
0.4322,114
0.4468,113
0.3581,119
0.4187,108
0.3828,111
0.5729,105
0.5137,113
0.3932,115
0.4958,107
0.4692,112
0.5158,109
0.6137,110
0.4668,111
0.5157,110
0.3768,117
0.5471,111
0.5916,110
0.7930,104
0.3763,115
0.7903,107
0.4998,111
0.3663,114
0.6960,104
0.4862,108
0.5465,108
0.3552,115
0.3397,113
0.5152,110
0.3997,113
0.5458,106
0.5119,112
0.5777,111
0.4616,109
0.4437,105
0.6502,107
0.5403,107
0.4558,108
0.4298,108
0.6655,105
0.4533,108
0.5975,111
0.5046,110
0.6437,112
0.5559,109
0.4794,109
0.4341,111
0.5790,110
0.3605,117
0.3464,113
0.3644,119
0.5130,112
0.6290,111
0.4741,113
0.5366,108
0.4018,109
0.4889,109
0.5718,108
0.6144,108
0.4244,112
0.3799,113
0.4847,109
0.4245,109
0.5309,112
0.4802,109
0.3530,116
0.3885,110
0.7652,104
0.5987,107
0.5626,106
0.5518,110
0.6587,110
0.2932,119
0.4693,107
0.3597,113
0.5431,111
0.7155,108
0.5426,113
0.4921,112
0.6488,106
0.2914,117
0.5630,108
0.5087,110
0.4680,109
0.5030,107
0.7350,102
0.7885,103
0.8552,100
0.6522,108
0.5912,110
0.7352,101
0.7912,104
0.5136,108
0.3734,115
0.6688,105
0.5329,106
0.4996,112
0.6167,109
0.5591,104
0.4131,114
0.7096,98
0.6481,108
0.8444,102
0.4308,112
0.4680,115
0.4955,110
0.5348,109
0.7232,106
0.5596,110
0.5029,114
0.5634,109
0.4657,112
0.6029,110
0.5711,106
0.4933,108
0.6022,107
0.4443,110
0.6574,104
0.4572,110
0.6868,103
0.4726,107
0.7539,101
0.5907,108
0.4895,116
0.5138,104
0.5231,109
0.8614,106
0.6254,111
0.5164,110
0.5799,103
0.4672,110
0.5789,108
0.5704,107
0.4928,111
0.6169,106
0.3467,116
0.4734,108
0.6336,108
0.4726,109
0.4409,111
0.7554,103
0.6804,106
0.4665,108
0.4544,113
0.4726,112
0.5266,108
0.4305,111
0.4298,113
0.5587,106
0.5669,115
0.5321,109
0.6691,106
0.5323,111
0.5844,110
0.4949,110
0.5787,105
