1.5069,340
1.5411,342
1.3276,355
1.4063,355
1.6641,330
1.5467,333
1.4161,341
1.4231,346
1.4807,327
1.3411,361
1.4758,337
1.4217,352
1.5570,337
1.3740,357
1.5000,341
1.3189,351
1.4450,340
1.3996,338
1.4483,357
1.6090,336
1.3698,342
1.6712,313
1.4961,334
1.5037,339
1.6320,325
1.3640,354
1.4835,346
1.4041,350
1.5538,342
1.4085,341
1.6098,338
1.4869,341
1.3811,332
1.3166,355
1.4649,336
1.4870,340
1.4650,350
1.6252,325
1.5572,350
1.3564,363
1.4546,338
1.3863,346
1.3880,346
1.3616,342
1.3863,349
1.5657,348
1.4643,338
1.6025,335
1.6346,312
1.4954,334
1.4749,352
1.3704,352
1.4613,338
1.4518,342
1.4673,329
1.4510,345
1.4352,350
1.3222,344
1.2718,352
1.3496,357
1.3904,358
1.3096,357
1.5685,335
1.5873,331
1.4924,328
1.3489,347
1.6007,337
1.4877,334
1.5137,332
1.4686,352
1.4996,337
1.4373,338
1.6021,328
1.6871,315
1.4341,329
1.3304,353
1.4760,337
1.4263,352
1.3776,362
1.5336,339
1.3367,345
1.3723,362
1.6206,322
1.5112,336
1.5460,332
1.3339,353
1.6230,336
1.4534,336
1.3188,349
1.6291,330
1.4370,339
1.4224,340
1.3351,353
1.4402,358
1.5330,340
1.4123,359
1.4364,351
1.4027,341
1.5948,344
1.4214,335
1.6874,343
1.5961,325
1.5243,345
1.3329,356
1.5835,332
1.5737,330
1.3711,354
1.4419,354
1.4934,327
1.4032,355
1.4737,354
1.5078,335
1.4258,346
1.5160,349
1.4883,335
1.5677,349
1.2295,364
1.4391,339
1.4078,340
1.2694,354
1.6089,315
1.4213,346
1.5126,327
1.4679,333
1.8923,325
1.3921,361
1.5788,337
1.5887,349
1.5565,340
1.4560,338
1.3089,350
1.4542,352
1.5301,339
1.4648,345
1.4066,330
1.4801,334
1.5964,334
1.4734,341
1.4342,347
1.5332,335
1.5960,336
1.5122,333
1.4390,340
1.4935,335
1.3332,336
1.3922,338
1.6895,332
1.2915,347
1.5322,323
1.3612,366
1.5179,344
1.4460,338
1.5624,333
1.4084,340
1.3968,351
1.3166,361
1.4956,340
1.4677,356
1.3598,338
1.4897,327
1.6475,339
1.4032,358
1.6117,318
1.6459,334
1.4851,336
1.3077,359
1.3761,356
1.6123,322
1.4025,339
1.4420,321
1.6375,319
1.4580,343
1.3509,345
1.4693,352
1.5430,355
1.4572,348
1.4491,338
1.4579,345
1.3428,356
1.3683,341
1.4104,357
1.3646,352
1.3849,354
1.4860,346
1.4053,341
1.6453,334
1.4132,342
1.5119,344
1.6735,311
1.3725,350
1.3799,362
1.3682,367
1.4030,358
1.3424,357
1.2856,357
1.5797,341
1.2514,361
1.4599,353
1.4997,332
1.4274,352
1.6630,344
1.6012,337
1.4707,352
1.3878,367
1.4342,348
1.4893,349
1.3720,353
1.4935,348
1.3274,360
1.4281,333
1.3981,351
1.3266,357
1.5200,342
1.4831,340
1.5462,328
1.5828,339
1.0803,388
1.2229,360
1.4899,338
1.6195,337
1.2457,356
1.3514,359
1.3796,346
1.2336,364
1.4595,332
1.3146,356
1.5652,341
1.4133,351
1.3945,345
1.6353,322
1.4743,343
1.1908,364
1.6089,342
1.4337,349
1.5095,343
1.5892,341
1.4480,358
1.3734,359
1.4074,336
1.5539,343
1.3742,347
1.6223,318
1.4078,342
1.3471,340
1.3691,357
1.4420,344
1.5634,344
1.3839,343
1.6241,339
1.6567,328
1.4885,337
1.4399,364
1.7314,328
1.6115,332
1.2392,355
1.4516,343
1.5071,351
1.5796,330
1.4399,358
1.4704,343
1.4812,342
1.3652,350
1.3910,348
1.2775,363
1.3666,351
1.4785,350
1.3241,352
1.4490,361
1.4458,355
1.3414,351
1.6072,339
1.6942,345
1.6804,324
1.5304,356
1.5076,334
1.4701,355
1.4748,333
1.3536,356
1.5127,338
1.4401,340
1.3491,352
1.4991,349
1.5997,335
1.5119,339
1.5627,346
1.4613,338
1.4053,350
1.5853,338
1.4156,344
1.4238,357
1.4299,355
1.5393,341
1.4427,356
1.5307,338
1.4782,346
1.3059,358
1.3697,347
1.5133,334
1.4209,348
1.4824,347
1.3783,345
1.5028,354
1.3482,353
1.4826,321
1.3128,354
1.3625,343
1.4287,338
1.4269,348
1.5812,351
1.5375,349
1.4858,343
1.2965,361
1.5118,337
1.4218,356
1.3199,348
1.4458,346
1.3888,344
1.4082,342
1.4575,346
1.2903,351
1.5442,331
1.5068,335
1.5028,352
1.3960,350
1.5761,341
1.4980,329
1.4574,360
1.5103,324
1.5655,346
1.5000,343
1.5895,333
1.4959,347
1.6458,332
1.5234,347
1.4980,354
1.3181,366
1.3890,348
1.4676,348
1.5242,334
1.3289,343
1.3203,357
1.7125,336
1.3947,350
1.4344,336
1.3721,359
1.3613,338
1.5184,331
1.5313,334
1.5548,353
1.3977,359
1.4294,349
1.2626,363
1.6475,323
1.5616,348
1.5728,344
1.4576,346
1.5945,331
1.4352,336
1.5177,351
1.4125,344
1.3863,349
1.4647,337
1.4021,347
1.5267,354
1.3174,359
1.4958,348
1.3975,356
1.4968,326
1.3410,356
1.5364,348
1.4236,343
1.6088,333
1.4032,344
1.3606,349
1.2928,370
1.3629,354
1.4916,332
1.4436,340
1.4514,345
1.2855,367
1.5951,332
1.4421,356
1.5980,334
1.4687,343
1.5172,339
1.5283,343
1.5176,343
1.4848,332
1.5951,337
1.5654,345
1.4672,344
1.4842,348
1.4827,346
1.4798,331
1.5823,339
1.2842,364
1.4422,343
1.5600,335
1.4785,336
1.4956,332
1.5337,359
1.3117,359
1.4456,335
1.3549,347
1.4254,346
1.3981,337
1.4913,347
1.4307,337
1.3950,352
1.5172,339
1.5033,351
1.1933,366
1.3814,355
1.6374,345
1.4000,360
1.4014,360
1.5504,343
1.3636,359
1.4564,334
1.4829,346
1.4515,343
1.4195,339
1.5572,346
1.4533,344
1.5436,337
1.5901,347
1.3528,346
1.5570,340
1.5353,329
1.4578,331
1.4215,339
1.4641,331
1.4759,349
1.3812,352
1.4811,337
1.3170,357
1.4008,349
1.3029,357
1.1721,364
1.3985,343
1.4726,341
1.3399,357
1.5075,349
1.5356,345
1.5120,338
1.4846,345
1.6724,328
1.4790,347
1.3799,335
1.5348,333
1.4542,351
1.5523,332
1.5775,333
1.6471,339
1.4018,350
1.4184,348
1.3519,355
1.5744,336
1.4706,327
1.3147,362
1.5745,326
1.5504,342
1.4862,336
1.4100,349
1.2303,364
1.3768,350
1.6389,322
1.3727,365
1.7533,332
1.4338,352
1.4483,350
1.4022,347
1.4778,333
1.5503,331
1.4984,334
1.5976,342
1.5957,335
1.5140,359
1.3823,339
1.4926,353
1.2798,345
1.3572,353
1.4696,350
1.4188,354
1.4994,343
1.3539,355
1.2995,357
1.4438,348
1.2388,362
1.4431,357
1.4318,339
1.4665,341
1.4538,345
1.4360,360
1.4235,355
1.4235,345
1.5128,341
1.3882,344
1.4284,360
1.4866,338
1.3960,354
1.5893,350
1.3377,347
1.4632,350
1.4942,343
1.4961,322
1.3669,343
1.2924,353
1.3886,351
1.5939,344
1.4312,361
1.2755,358
1.5689,363
1.5558,342
1.4776,341
1.6011,331
1.4479,356
1.5086,342
1.2805,366
1.5905,334
1.3848,364
1.5006,331
1.5270,351
1.4976,342
1.6313,340
1.5474,335
1.4423,337
1.5388,336
1.5066,352
1.5018,342
1.4224,353
1.5075,346
1.5524,345
1.5289,349
1.3864,346
1.4185,345
1.7105,322
1.5164,341
1.3406,359
1.4883,343
1.6177,345
1.7348,344
1.5055,332
1.4330,343
1.6302,329
1.4171,339
1.3601,341
1.5389,339
1.7114,324
1.4682,355
1.4081,352
1.5831,348
1.5210,335
1.3758,356
1.6995,340
1.4703,341
1.5262,341
1.5463,334
1.3900,338
1.4011,348
1.4939,340
1.5447,330
1.4433,346
1.5163,352
1.4928,337
1.5428,341
1.5400,337
1.4691,348
1.5130,354
1.6994,337
1.3250,336
1.3568,366
1.6136,334
1.4494,344
1.3207,349
1.4802,344
1.5202,337
1.5606,348
1.4402,333
1.3305,355
1.5316,353
1.3766,347
1.4183,362
1.6587,338
1.3538,345
1.5237,347
1.4558,351
1.6472,333
1.6377,334
1.6590,348
1.4290,349
1.6023,329
1.2962,360
1.4423,343
1.4539,334
1.5310,335
1.5233,346
1.1947,363
1.4615,346
1.4874,357
1.5091,361
1.4310,367
1.2960,366
1.3868,351
1.3747,343
1.3650,342
1.4336,335
1.5245,345
1.5378,343
1.4267,340
1.4304,356
1.4855,337
1.4891,345
1.3047,359
1.3957,336
1.2895,345
1.4832,338
1.3504,355
1.3880,361
1.5505,338
1.5721,323
1.3287,351
1.3718,356
1.4191,352
1.5953,360
1.5785,333
1.5783,343
1.4383,363
1.5785,332
1.3745,348
1.5970,335
1.5440,348
1.4368,351
1.5116,347
1.5324,366
1.2370,370
1.5035,349
1.5384,328
1.2592,360
1.4535,342
1.4747,346
1.5899,330
1.5230,357
1.3665,343
1.5334,342
1.5839,349
1.3287,350
1.3607,356
1.4195,340
1.4874,333
1.5193,340
1.5390,326
1.5606,325
1.4777,346
1.3178,370
1.5454,359
1.4343,341
1.3945,354
1.5181,341
1.4983,341
1.5261,356
1.5383,343
1.4051,340
1.5757,345
1.3410,343
1.5314,357
1.4288,355
1.2931,365
1.5719,339
1.3611,351
1.3327,343
1.5423,340
1.4061,348
1.3856,351
1.5499,339
1.3065,359
1.1415,364
1.3453,348
1.3327,352
1.4516,347
1.4448,361
1.3746,350
1.5538,342
1.7176,339
1.5343,336
1.4084,358
1.4537,348
1.3044,371
1.3438,361
1.4603,339
1.5437,347
1.3105,355
1.4226,359
1.3944,348
1.1875,375
1.4429,335
1.5247,347
1.4186,359
1.4180,345
1.5946,342
1.3274,357
1.4515,343
1.5955,320
1.3710,361
1.5543,339
1.5616,343
1.3659,350
1.6180,328
1.4803,331
1.4872,361
1.4140,355
1.4741,346
1.3758,344
1.3869,357
1.4220,366
1.5432,339
1.5069,330
1.4817,342
1.5179,345
1.4693,361
1.3606,365
1.6725,340
1.4957,345
1.4141,354
1.5024,339
1.4021,351
1.4626,355
1.2993,354
1.4348,348
1.4511,342
1.4515,359
1.4863,342
1.4519,351
1.4171,340
1.4779,348
1.4922,347
1.3292,354
1.3291,351
1.4200,344
1.5032,327
1.5224,345
1.2347,381
1.4576,358
1.4995,351
1.6687,331
1.4893,339
1.5880,326
1.4643,354
1.4253,345
1.3992,340
1.4878,352
1.5072,339
1.1966,374
1.5429,349
1.4644,348
1.4016,339
1.4186,344
1.3417,362
1.5591,341
1.4360,351
1.4062,337
1.4694,344
1.4992,339
1.5758,337
1.4855,349
1.3955,356
1.3888,358
1.4891,355
1.4425,349
1.4248,361
1.5351,352
1.4400,349
1.3301,352
1.4669,340
1.5304,341
1.4224,346
1.4261,350
1.6192,337
1.3625,356
1.5368,335
1.4912,356
1.5571,335
1.5273,350
1.2576,361
1.2033,370
1.4744,343
1.4491,362
1.3629,353
1.4720,348
1.3565,363
1.5063,333
1.3834,353
1.2074,372
1.4839,353
1.5549,338
1.6688,340
1.5774,324
1.4866,330
1.4755,352
1.2236,363
1.3603,355
1.2564,357
1.6082,353
1.4805,352
1.6200,350
1.4082,344
1.3207,358
1.4757,341
1.3670,352
1.4505,349
1.4596,336
1.4153,360
1.4022,360
1.4638,337
1.4602,348
1.3845,348
1.4289,335
1.3671,358
1.3810,348
1.2122,355
1.3816,357
1.5347,334
1.3863,348
1.5975,326
1.5518,356
1.4777,335
1.6237,315
1.3585,350
1.4734,345
1.4908,343
1.4256,350
1.4143,358
1.4534,344
1.4646,346
1.6220,340
1.4093,358
1.3011,362
1.3366,356
1.4985,351
1.4711,341
1.5048,339
1.6226,329
1.3554,349
1.5259,346
1.2408,368
1.6578,338
1.3275,356
1.5894,340
1.5874,329
1.3961,354
1.3608,361
1.4577,350
1.5365,339
1.3366,360
1.4072,352
1.6629,350
1.3904,362
1.5298,344
1.3300,352
1.2999,338
1.6428,336
1.5087,338
1.5891,351
1.4649,342
1.3794,358
1.3914,355
1.5352,345
1.4456,350
1.4504,337
1.3648,351
1.3659,358
1.4799,347
1.5341,343
1.6035,333
1.6156,344
1.4656,350
1.5844,342
1.2823,375
1.5842,345
1.3868,339
1.3802,359
1.4399,340
1.5944,344
1.5322,352
1.6616,339
1.4400,343
1.4892,353
1.3585,361
1.6322,332
1.3185,350
1.4560,332
1.5358,349
1.4060,357
1.4349,357
1.3723,367
1.4554,340
1.5735,338
1.2331,368
1.4027,337
1.3228,363
1.5692,331
1.3316,350
1.5846,332
1.3400,349
1.3981,348
1.2809,355
1.5715,345
1.4083,343
1.4780,355
1.3374,349
1.4070,353
1.5478,342
1.5209,332
1.6918,333
1.3948,361
1.5480,336
1.4135,346
1.5159,351
1.3723,357
1.4917,337
1.5540,342
1.4341,340
1.2709,361
1.4506,349
1.3260,360
1.6021,340
1.4412,352
1.3461,353
1.4516,330
1.5156,339
1.5457,347
1.4841,343
1.5797,335
1.5828,326
1.5018,344
1.4934,342
1.4109,364
1.5214,345
1.5155,361
1.2947,364
1.5497,349
1.4190,355
1.2999,351
1.6999,331
1.6217,338
1.4840,333
1.5844,338
1.3680,368
1.6237,347
1.6347,345
1.3285,351
1.3970,347
1.3949,349
1.5195,359
1.4164,339
1.5377,339
1.4284,344
1.6052,336
1.4181,368
1.5736,345
1.3065,375
1.2964,366
1.4719,352
1.4935,347
1.5265,343
1.3535,340
1.5322,344
1.2649,358
1.2999,368
1.3565,355
1.5964,363
1.5078,353
1.3343,362
1.3194,368
1.2254,364
1.5907,332
1.4115,355
1.5391,344
1.4548,346
1.4290,352
1.3965,350
1.3829,346
1.4528,348
1.3111,369
1.6985,340
1.3472,357
1.6163,340
1.4061,348
1.5069,342
1.5848,347
1.3788,343
1.4678,363
1.4843,349
1.2870,360
1.4230,359
1.1105,376
1.4558,342
1.3231,360
1.4854,336
1.4124,334
1.3410,355
1.3570,357
1.4735,355
1.4670,356
1.5191,339
1.5722,343
1.4932,353
1.3937,358
1.3036,362
1.3041,367
1.4430,338
1.5864,332
1.2951,358
1.4786,355
1.3855,348
1.4094,351
1.3785,359
1.5102,350
1.5045,357
1.7490,326
1.4620,351
1.4820,351
1.4796,355
1.4965,366
1.6567,341
1.6058,341
1.5812,355
1.7275,332
1.5351,345
1.4554,353
1.4455,342
1.4298,350
1.5231,347
1.5835,336
1.4716,350
1.3658,355
1.2338,368
1.5486,343
1.5164,341
1.4369,357
1.4512,354
1.5877,338
1.3654,343
1.5334,343
1.5017,348
1.5443,357
1.4116,338
1.4781,355
1.4615,349
1.3915,356
1.3910,336
1.5642,339
1.4845,343
1.3962,346
1.4743,340
1.3284,359
1.3882,339
1.4592,353
1.4721,350
1.4263,347
1.6454,331
1.5828,344
1.4807,355
1.5580,345
1.4201,345
1.2629,353
1.3435,371
1.3886,345
1.3642,333
1.5009,345
1.5364,336
1.3323,360
1.5871,341
1.6145,346
1.4753,338
1.4637,347
1.4826,344
1.4394,345
1.4168,345
1.4173,342
1.3810,353
1.5934,333
1.3751,339
1.3835,343
1.4833,343
1.5115,348
1.4729,357
1.3998,359
1.4289,346
1.4646,341
1.4125,343
1.5915,345
1.5112,347
1.4523,347
1.5408,342
1.5995,330
1.3609,349
1.4288,350
1.4441,345
1.5261,340
1.6057,345
1.3858,343
1.3272,371
1.3543,355
1.4591,347
1.3651,361
1.5519,344
1.3795,333
1.5345,349
1.3135,354
1.4665,319
1.6086,344
1.3430,354
1.6838,333
1.2590,358
1.7310,339
1.4218,349
1.5786,352
1.3038,362
1.5060,356
1.5128,357
1.4923,341
1.5945,337
1.4615,342
1.6256,336
1.3981,351
1.3988,356
1.4755,333
1.5104,334
1.4321,356
1.6029,332
1.5363,329
1.4462,348
1.3177,361
1.4628,349
1.4629,352
1.2866,350
1.3133,360
1.5609,345
1.4779,339
1.5529,337
1.4931,343
1.4061,355
1.4922,361
1.6992,328
1.4010,347
1.4578,342
1.5597,325
1.3483,363
1.6702,330
1.3964,356
1.3688,348
1.4944,350
1.7408,329
1.5141,338
1.4748,359
1.5340,344
1.4081,341
1.5569,345
1.5274,355
1.2270,368
1.4716,345
1.3546,360
1.4434,346
1.4790,349
1.5445,348
1.4863,356
1.4594,340
1.4547,332
1.6077,340
1.6212,336
1.4160,338
1.4268,355
1.5475,347
1.5556,336
1.4414,352
1.3911,347
1.4657,343
1.3574,355
1.6323,326
1.4737,355
1.4307,363
1.7041,342
1.2664,360
1.3882,347
1.4200,344
1.5982,339
1.3144,361
1.3795,345
1.3823,358
1.4976,339
1.4132,349
1.3626,365
1.5225,356
1.3448,354
1.4753,356
1.4449,352
1.5163,341
1.4033,345
1.4343,349
1.5579,341
1.4103,354
1.3053,364
1.3883,352
1.4976,340
1.3461,361
1.4694,342
1.5765,355
1.4110,348
1.4531,368
1.5591,339
1.2939,372
1.4043,354
1.4017,357
1.2714,366
1.3463,347
1.6008,337
1.6251,359
1.4388,352
1.5726,353
1.3941,350
1.6704,352
1.5186,341
1.4986,347
1.4479,335
1.4724,345
1.7884,334
1.2374,360
1.4995,349
1.3339,356
1.3375,349
1.5079,343
1.4169,349
1.3767,350
1.5744,342
1.3669,356
1.3740,345
1.5096,337
1.4758,349
1.4250,356
1.4856,348
1.4021,347
1.3555,349
1.4767,355
1.2147,370
1.4075,364
1.4495,343
1.4747,331
1.4519,345
1.5345,329
1.5732,350
1.6613,334
1.5001,350
1.5559,343
1.5011,359
1.3118,360
1.4934,355
1.5367,351
1.3201,357
1.5484,344
1.5437,347
1.3699,358
1.5632,351
1.4064,346
1.1003,387
1.5872,337
1.4990,348
1.2724,352
1.3722,365
1.3128,358
1.5099,341
1.3138,353
1.5115,344
1.3750,357
1.6874,342
1.5017,347
1.4655,349
1.3359,367
1.4278,363
1.3263,345
1.4775,351
1.5422,348
1.6685,336
1.4472,355
1.2239,370
1.3327,370
1.5624,350
1.4670,347
1.5753,334
1.4380,354
1.5455,344
1.4538,343
1.2467,369
1.3516,348
1.4507,348
1.3721,372
1.5467,345
1.5942,328
1.4128,354
1.4548,362
1.2739,371
1.4499,351
1.5873,346
1.5286,342
1.4561,354
1.5341,337
1.4259,346
1.5217,340
1.3619,358
1.3078,353
1.4369,341
1.2724,359
1.4752,344
1.4931,335
1.4166,343
1.4455,352
1.3273,373
1.4544,355
1.3123,350
1.2897,353
1.3823,363
1.3125,354
1.3531,347
1.6032,342
1.4336,368
1.4221,351
1.3869,348
1.3559,362
1.4051,353
1.5626,347
1.4518,343
1.4221,349
1.5400,348
1.5058,340
1.5549,355
1.4244,348
1.3350,372
1.4835,356
1.3932,370
1.5905,354
1.3043,343
1.4698,344
1.4648,349
1.5169,340
1.4302,358
1.8107,326
1.5962,338
1.4345,346
1.4836,347
1.3778,352
1.2803,365
1.5167,356
1.3197,362
1.5076,330
1.5864,345
1.5761,345
1.5407,344
1.4719,365
1.5312,363
1.3858,362
1.4194,358
1.4679,356
1.6119,345
1.5514,348
1.4570,347
1.5145,356
1.2977,366
1.3497,347
1.3280,346
1.3485,361
1.4282,355
1.3674,364
1.5515,335
1.3533,360
1.2937,354
1.6699,325
1.3916,359
1.4977,352
1.8023,332
1.6011,343
1.2493,376
1.4590,341
1.4531,352
1.5571,358
1.5451,324
1.5706,348
1.5033,333
1.3457,360
1.1320,373
1.4214,346
1.4437,342
1.4795,337
1.3586,356
1.5361,357
1.5156,338
1.3897,355
1.5191,344
1.5671,348
1.2231,361
1.5308,347
1.6670,351
1.6043,333
1.2710,364
1.3432,365
1.4038,349
1.3361,354
1.2674,347
1.5119,341
1.5517,339
1.4632,351
1.3266,363
1.5318,347
1.7188,329
1.4148,357
1.3720,349
1.3524,349
1.6566,340
1.5776,335
1.3801,358
1.2290,355
1.3833,359
1.4374,353
1.5073,356
1.3887,353
1.6212,348
1.4441,346
1.4020,355
1.5002,345
1.6306,333
1.2114,361
1.2953,355
1.4994,338
1.6508,336
1.5181,349
1.2845,352
1.3927,357
1.6640,348
1.4189,360
1.3911,345
1.4548,344
1.5514,348
1.3336,369
1.5491,340
1.3933,358
1.5859,351
1.4470,341
1.4452,356
1.4697,340
1.5057,331
1.4342,345
1.5778,350
1.3569,364
1.5925,349
1.5944,335
1.5080,344
1.4353,337
1.4135,349
1.5236,357
1.4126,344
1.7179,326
1.4981,345
1.4812,342
1.3811,353
1.6184,348
1.5706,347
1.5633,333
1.4159,351
1.7341,330
1.4604,350
1.4481,345
1.5279,340
1.4025,360
1.3863,352
1.4730,354
1.2724,361
1.4883,349
1.5132,324
1.4948,352
1.3348,357
1.7057,320
1.5992,327
1.2858,364
1.5523,341
1.6113,331
1.5007,346
1.4482,357
1.2901,365
1.4121,363
1.5884,352
1.3535,359
1.4017,344
1.4129,337
1.5453,329
1.3780,344
1.3849,359
1.3672,353
1.5268,357
1.5559,354
1.2290,362
1.6029,344
1.3781,347
1.1798,367
1.4329,371
1.3020,365
1.5586,340
1.4512,351
1.6039,346
1.3788,361
1.5592,358
1.5915,345
1.3512,357
1.4338,347
1.7289,339
1.4875,335
1.5393,341
1.4495,352
1.4884,353
1.3570,348
1.4163,355
1.6273,339
1.5748,335
1.4887,338
1.4979,344
1.7129,346
1.3832,360
1.5775,348
1.4603,348
1.3474,358
1.4802,346
1.5813,332
1.5121,335
1.3663,351
1.5573,344
1.4143,353
1.4114,362
1.4976,345
1.2799,364
1.5174,341
1.4477,358
1.7112,357
1.4610,342
1.4331,354
1.4972,334
1.5235,343
1.2520,377
1.5710,354
1.3861,352
1.4186,349
1.3089,352
1.5297,359
1.5417,338
1.4725,341
1.3811,358
1.3522,337
1.5793,353
1.2800,353
1.4948,355
1.4411,356
1.3520,359
1.3806,348
1.4071,349
1.5344,348
1.3031,360
1.5202,350
1.4295,348
1.3710,351
1.3206,369
1.5061,346
1.6701,344
1.3825,353
1.5103,338
1.4653,338
1.4437,354
1.4804,330
1.4073,352
1.5038,363
1.4918,365
1.5060,362
1.7239,329
1.7348,335
1.4167,368
1.3485,361
1.5502,338
1.2261,371
1.3182,370
1.4878,331
1.4277,357
1.4538,357
1.5920,347
1.7064,331
1.5893,341
1.4129,350
1.4431,369
1.4681,364
1.6254,334
1.6614,338
1.4634,344
1.3871,369
1.5011,350
1.4225,346
1.5008,348
1.4778,349
1.4904,347
1.3360,355
1.4908,346
1.5954,355
1.4072,340
1.5084,350
1.6585,339
1.4889,342
1.4370,351
1.5797,339
1.5192,346
1.4290,341
1.4639,356
1.5117,350
1.4710,371
1.3927,354
1.4771,338
1.6144,352
1.6519,350
1.3744,358
1.6095,335
1.7713,351
1.5690,339
1.4546,338
1.5024,355
1.3824,364
1.4800,345
1.4455,347
1.3787,359
1.5073,338
1.5295,340
1.4297,354
1.5364,340
1.6240,340
1.2793,357
1.3774,351
1.4886,345
1.7792,326
1.5150,344
1.5075,341
1.3628,354
1.3318,356
1.5634,321
1.4242,353
1.4283,346
1.3883,364
1.5559,338
1.3455,356
1.4948,355
1.5275,333
1.4113,350
1.4392,353
1.5141,355
1.5431,341
1.3743,345
1.3929,346
1.4187,360
1.3960,361
1.6185,329
1.4529,358
1.2766,372
1.3957,360
1.3166,357
1.3431,356
1.3680,361
1.3596,366
1.5239,340
1.6702,354
1.3967,367
1.4685,340
1.4289,342
1.7449,321
1.3383,350
1.3920,350
1.5904,350
1.6964,333
1.6949,325
1.4540,350
1.4483,361
1.5576,335
1.3518,348
1.5620,346
1.4196,355
1.6461,330
1.5689,348
1.5056,342
1.4685,355
1.3406,348
1.5754,344
1.4533,355
1.3531,368
1.4755,352
1.6786,330
1.3604,355
1.5430,342
1.5598,340
1.4447,352
1.2690,374
1.3834,350
1.4272,354
1.4465,352
1.3820,353
1.5237,361
1.4841,331
1.2969,370
1.6569,343
1.6894,329
1.5188,339
1.3167,357
1.5099,342
1.5532,361
1.4281,354
1.4214,361
1.4364,363
1.5838,349
1.3564,361
1.3945,356
1.4470,354
1.5047,349
1.3706,348
1.5488,340
1.7262,320
1.5375,351
1.4722,347
1.5983,345
1.5123,349
1.4461,348
1.3399,360
1.6462,351
1.3887,364
1.4444,353
1.5051,360
1.5898,334
1.6103,337
1.4391,351
1.3397,345
1.5927,353
1.3285,354
1.3790,366
1.3216,366
1.4946,359
1.5235,347
1.4615,363
1.4271,339
1.4925,356
1.5550,344
1.7445,330
1.4751,337
1.3381,379
1.4574,362
1.5799,335
1.2175,367
1.5412,352
1.7596,336
1.5574,351
1.4548,369
1.7623,337
1.6677,333
1.5156,359
1.5353,332
1.3126,356
1.7397,327
1.4457,354
1.6894,335
1.2664,358
1.6843,330
1.5708,349
1.2944,365
1.3444,363
1.6123,338
1.3772,360
1.5239,340
1.2634,362
1.4410,362
1.5118,343
1.4651,346
1.6570,340
1.3647,361
1.2934,361
1.5752,334
1.5689,336
1.5497,359
1.4959,347
1.4999,354
1.5830,330
1.4846,338
1.5090,346
1.2879,358
1.4841,349
1.7226,322
1.4862,341
1.6026,346
1.7247,328
1.5510,341
1.2225,367
1.5800,343
1.5277,337
1.5989,349
1.6371,342
1.4898,354
1.4583,345
1.3393,364
1.5529,344
1.4804,358
1.4471,345
1.6559,340
1.4949,358
1.1662,372
1.6429,327
1.5087,349
1.4988,356
1.4279,357
1.3572,359
1.5088,340
1.2441,373
1.6384,346
1.4700,345
1.3769,364
1.6641,318
1.4320,350
1.6931,343
1.5160,355
1.4089,354
1.4696,361
1.3780,359
1.6669,324
1.2396,369
1.2668,361
1.4166,347
1.4903,352
1.4565,351
1.6024,337
1.4519,362
1.4066,351
1.3237,356
1.2850,374
1.4323,351
1.3933,363
1.6168,349
1.4787,346
1.4224,348
1.5680,342
1.5480,355
1.5460,333
1.2857,358
1.4169,345
1.4721,344
1.5546,340
1.5832,328
1.5044,341
1.5595,347
1.2957,353
1.2297,358
1.5218,338
1.4128,370
1.7076,332
1.6849,336
1.3157,354
1.4347,351
1.4511,358
1.5199,349
1.4254,364
1.2326,363
1.4183,344
1.7000,351
1.5137,347
1.4104,365
1.4025,351
1.5204,364
1.8583,334
1.4404,357
1.3561,358
1.5665,337
1.5778,341
1.4326,356
1.5736,333
1.3127,359
1.5390,354
1.5930,341
1.4418,356
1.2774,362
1.3191,363
1.2937,360
1.3813,366
1.4970,344
1.3600,363
1.6255,336
1.3547,349
1.4496,353
1.3598,352
1.4715,353
1.4257,352
1.3707,350
1.3244,360
1.5835,329
1.3493,355
1.6139,351
1.4309,350
1.2710,367
1.3515,355
1.3251,347
1.4610,353
1.5250,352
1.6172,344
1.6273,336
1.3847,349
1.4540,341
1.4841,338
1.4718,335
1.5122,346
1.5222,347
1.5791,347
1.6044,362
1.5152,345
1.4820,343
1.8398,328
1.3199,359
1.4089,343
1.2536,367
1.5014,354
1.3477,361
1.4106,363
1.3520,354
1.4730,352
1.4898,356
1.6119,347
1.4999,341
1.4292,351
1.3333,360
1.3074,348
1.4360,354
1.4817,344
1.4945,345
1.6377,351
1.5264,362
1.3600,364
1.5278,352
1.3716,342
1.6077,337
1.4609,357
1.3886,348
1.4132,353
1.3619,342
1.5806,356
1.4326,357
1.4156,360
1.5140,349
1.4050,356
1.3564,356
1.4210,351
1.3734,364
1.4544,359
1.7463,343
1.7732,348
1.3818,370
1.3117,351
1.6162,327
1.3858,363
1.3410,370
1.4901,348
1.4418,359
1.4087,360
1.5132,351
1.5287,339
1.5592,364
1.5209,353
1.3233,371
1.3887,362
1.4821,348
1.2213,373
1.6772,333
1.2396,372
1.3223,353
1.4901,358
1.4615,354
1.4114,342
1.6033,347
1.5270,357
1.4890,348
1.1362,382
1.5563,349
1.5968,346
1.5025,343
1.5884,347
1.4828,345
1.1913,375
1.3271,361
1.4755,343
1.3492,374
1.4985,342
1.2803,370
1.5165,353
1.4902,350
1.5071,343
1.3473,349
1.3248,361
1.4333,356
1.4117,359
